0.000000000000000000e+00,7.000000000000000000e+00,6.800000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+00,4.200000000000000000e+01,4.663000000000000000e+03,6.390000000000000000e+02,9.900000000000000000e+01,1.560000000000000000e+02,2.000000000000000000e+00,3.600000000000000000e+01,3.000000000000000000e+00,9.118000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,1.550000000000000000e+02,4.000000000000000000e+00,1.400000000000000000e+01,3.200000000000000000e+01,1.360000000000000000e+02,4.400000000000000000e+01,2.240000000000000000e+02,1.730000000000000000e+02,3.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+01,2.180000000000000000e+02,8.014000000000000000e+03,1.416000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,2.290000000000000000e+02,3.480000000000000000e+02,4.000000000000000000e+00,2.880000000000000000e+02,4.200000000000000000e+01,2.000000000000000000e+02,3.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,4.400000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,2.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+01,1.870000000000000000e+02,4.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,8.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.430000000000000000e+02,4.330000000000000000e+02,4.400000000000000000e+01,2.240000000000000000e+02,3.000000000000000000e+00,5.200000000000000000e+01,2.070000000000000000e+03,2.790000000000000000e+02,1.390000000000000000e+02,1.466000000000000000e+03,6.820000000000000000e+02,5.108000000000000000e+03,7.500000000000000000e+01,1.200000000000000000e+01,3.600000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.750000000000000000e+02,0.000000000000000000e+00,6.430000000000000000e+02,4.370000000000000000e+02,3.380000000000000000e+02,5.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.350000000000000000e+02,7.800000000000000000e+01,7.300000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.020000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,8.500000000000000000e+01,1.440000000000000000e+02,4.000000000000000000e+00,3.400000000000000000e+01,9.600000000000000000e+01,3.130000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,2.360000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.120000000000000000e+02,7.100000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,6.300000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,8.400000000000000000e+01,1.000000000000000000e+00,2.230000000000000000e+02,3.588000000000000000e+03,4.900000000000000000e+01,5.920000000000000000e+02,9.000000000000000000e+00,1.115000000000000000e+03,2.560000000000000000e+02,6.376000000000000000e+03,8.900000000000000000e+01,3.600000000000000000e+01,5.076000000000000000e+03,8.673000000000000000e+03,4.650000000000000000e+02,1.050000000000000000e+02,3.330000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,3.270000000000000000e+02,5.000000000000000000e+00,1.312000000000000000e+03,6.180000000000000000e+02,6.420000000000000000e+02,1.430000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.070000000000000000e+02,8.200000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.500000000000000000e+01,2.180000000000000000e+02,9.000000000000000000e+00,1.500000000000000000e+01,4.400000000000000000e+01,3.150000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.650000000000000000e+02,1.700000000000000000e+02,1.880000000000000000e+02,3.370000000000000000e+02,3.387000000000000000e+03,0.000000000000000000e+00,3.161000000000000000e+03,0.000000000000000000e+00,7.700000000000000000e+01,4.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228000000000000000e+04,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.191000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.823000000000000000e+03,7.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,6.100000000000000000e+01,1.000000000000000000e+00,1.790000000000000000e+02,4.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.639000000000000000e+03,2.000000000000000000e+00,1.069000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+00,5.240000000000000000e+02,1.191000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.540000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000000e+03,3.000000000000000000e+00,1.020000000000000000e+02,2.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01,2.200000000000000000e+01,7.214000000000000000e+03,1.454000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,2.650000000000000000e+02,2.639000000000000000e+03,0.000000000000000000e+00,3.340000000000000000e+02,1.619600000000000000e+04,3.960000000000000000e+02,7.926000000000000000e+03,1.800000000000000000e+01,3.655000000000000000e+03,1.500000000000000000e+01,1.416000000000000000e+03,3.889000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,7.100000000000000000e+02,2.100000000000000000e+01,1.100000000000000000e+01,3.800000000000000000e+01,4.130000000000000000e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,3.370000000000000000e+02,9.780000000000000000e+02,4.200000000000000000e+01,1.000000000000000000e+00,3.197000000000000000e+03,2.400000000000000000e+01,2.020000000000000000e+02,4.490000000000000000e+02,2.840000000000000000e+02,1.200000000000000000e+01,2.940000000000000000e+02,1.760000000000000000e+02,6.079000000000000000e+03,6.720000000000000000e+02,6.000000000000000000e+00,2.300000000000000000e+01,3.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,5.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
4.663000000000000000e+03,2.300000000000000000e+01,3.120000000000000000e+02,1.700000000000000000e+02,2.000000000000000000e+00,3.340000000000000000e+02,0.000000000000000000e+00,1.141000000000000000e+03,4.890000000000000000e+02,1.043400000000000000e+04,6.000000000000000000e+00,1.140000000000000000e+02,2.000000000000000000e+00,3.730000000000000000e+03,2.200000000000000000e+01,1.280000000000000000e+02,2.190000000000000000e+02,8.000000000000000000e+00,3.400000000000000000e+01,1.270000000000000000e+02,7.600000000000000000e+02,1.880000000000000000e+02,1.135000000000000000e+03,2.232000000000000000e+03,9.000000000000000000e+00,6.400000000000000000e+01,2.080000000000000000e+02,1.012000000000000000e+04,1.145000000000000000e+03,9.150000000000000000e+03,0.000000000000000000e+00,1.500000000000000000e+01,8.100000000000000000e+01,3.150000000000000000e+02,1.100000000000000000e+01,1.142000000000000000e+03,1.910000000000000000e+02,3.370000000000000000e+02,7.200000000000000000e+01,6.900000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,9.100000000000000000e+01,2.600000000000000000e+01,4.300000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,9.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,3.400000000000000000e+01,1.010000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,3.900000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01
6.390000000000000000e+02,1.000000000000000000e+01,7.100000000000000000e+01,1.880000000000000000e+02,1.069000000000000000e+03,1.619600000000000000e+04,1.141000000000000000e+03,0.000000000000000000e+00,3.450000000000000000e+02,1.435000000000000000e+03,3.900000000000000000e+01,6.150000000000000000e+02,3.300000000000000000e+01,1.186900000000000000e+04,4.460000000000000000e+02,1.900000000000000000e+01,9.800000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,4.180000000000000000e+02,9.300000000000000000e+01,6.100000000000000000e+01,2.470000000000000000e+02,6.250000000000000000e+02,9.000000000000000000e+00,3.000000000000000000e+01,6.800000000000000000e+01,4.780000000000000000e+02,2.651000000000000000e+03,2.560000000000000000e+02,0.000000000000000000e+00,2.065000000000000000e+03,6.400000000000000000e+01,5.110000000000000000e+02,4.900000000000000000e+01,7.110000000000000000e+02,6.900000000000000000e+01,7.140000000000000000e+02,3.820000000000000000e+02,9.610000000000000000e+02,1.041000000000000000e+03,1.100000000000000000e+01,5.200000000000000000e+01,1.600000000000000000e+01,3.900000000000000000e+01,7.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,4.500000000000000000e+01,2.000000000000000000e+01,7.600000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.100000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01,1.800000000000000000e+01
9.900000000000000000e+01,1.870000000000000000e+02,3.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,3.960000000000000000e+02,4.890000000000000000e+02,3.450000000000000000e+02,0.000000000000000000e+00,5.860000000000000000e+02,1.000000000000000000e+01,8.690000000000000000e+02,4.000000000000000000e+00,1.950000000000000000e+02,7.280000000000000000e+02,4.100000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,4.130000000000000000e+02,4.000000000000000000e+01,3.062000000000000000e+03,6.600000000000000000e+01,8.067000000000000000e+03,4.600000000000000000e+01,2.700000000000000000e+01,1.060000000000000000e+02,1.034000000000000000e+03,3.330000000000000000e+02,1.100000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.090000000000000000e+02,1.620000000000000000e+02,7.000000000000000000e+00,1.194000000000000000e+03,6.600000000000000000e+01,2.600000000000000000e+02,4.900000000000000000e+01,3.255000000000000000e+03,3.400000000000000000e+01,2.000000000000000000e+00,3.880000000000000000e+02,6.300000000000000000e+01,2.280000000000000000e+02,1.900000000000000000e+01,4.920000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+00,8.100000000000000000e+01,2.940000000000000000e+02,1.350000000000000000e+02,1.543000000000000000e+03,1.540000000000000000e+02,2.000000000000000000e+00,2.890000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+02,8.300000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.110000000000000000e+02,2.300000000000000000e+01,6.700000000000000000e+01,4.700000000000000000e+01,1.234000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+02,1.720000000000000000e+02,8.900000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,5.500000000000000000e+01,1.030000000000000000e+02,1.400000000000000000e+01
1.560000000000000000e+02,4.000000000000000000e+00,4.200000000000000000e+01,3.387000000000000000e+03,2.100000000000000000e+01,7.926000000000000000e+03,1.043400000000000000e+04,1.435000000000000000e+03,5.860000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.843000000000000000e+03,6.000000000000000000e+00,8.210000000000000000e+02,1.720000000000000000e+02,2.600000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,6.429000000000000000e+03,8.300000000000000000e+01,5.600000000000000000e+01,1.580000000000000000e+02,1.748000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+01,5.187000000000000000e+03,2.990000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,3.500000000000000000e+01,5.400000000000000000e+01,1.900000000000000000e+02,7.400000000000000000e+01,6.340000000000000000e+02,4.300000000000000000e+01,2.490000000000000000e+02,5.300000000000000000e+01,4.020000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,5.100000000000000000e+01,1.200000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,4.700000000000000000e+01,2.100000000000000000e+01,1.230000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.370000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.400000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01
