0.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01,2.830000000000000000e+03,5.580000000000000000e+02,4.700000000000000000e+01,2.070000000000000000e+02,6.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00,4.668000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,3.100000000000000000e+01,1.370000000000000000e+02,1.100000000000000000e+01,1.230000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+01,3.240000000000000000e+02,6.930000000000000000e+03,2.715000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,1.310000000000000000e+02,2.230000000000000000e+02,3.000000000000000000e+00,6.900000000000000000e+01,6.000000000000000000e+00,9.500000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.840000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,3.000000000000000000e+00,2.880000000000000000e+02,6.000000000000000000e+00,8.900000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,1.610000000000000000e+02,6.530000000000000000e+02,8.200000000000000000e+01,3.300000000000000000e+02,0.000000000000000000e+00,7.300000000000000000e+01,1.659000000000000000e+03,3.930000000000000000e+02,1.960000000000000000e+02,1.174000000000000000e+03,1.012000000000000000e+03,4.222000000000000000e+03,4.700000000000000000e+01,9.000000000000000000e+00,2.800000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.990000000000000000e+02,2.200000000000000000e+01,8.480000000000000000e+02,7.520000000000000000e+02,5.660000000000000000e+02,2.710000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+01,5.900000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,5.400000000000000000e+01,1.100000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+01
1.900000000000000000e+01,8.840000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.970000000000000000e+02,2.800000000000000000e+01,3.100000000000000000e+01,1.700000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,1.090000000000000000e+02,2.494000000000000000e+03,5.500000000000000000e+01,2.820000000000000000e+02,1.000000000000000000e+00,8.010000000000000000e+02,1.610000000000000000e+02,9.552000000000000000e+03,1.390000000000000000e+02,1.800000000000000000e+01,6.199000000000000000e+03,8.128000000000000000e+03,3.490000000000000000e+02,1.600000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.460000000000000000e+02,2.200000000000000000e+01,5.350000000000000000e+02,2.940000000000000000e+02,4.610000000000000000e+02,1.720000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000000e+01,1.750000000000000000e+02,6.900000000000000000e+01,4.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.600000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,2.100000000000000000e+01,8.800000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+01,2.220000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.600000000000000000e+01
2.700000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.910000000000000000e+02,1.440000000000000000e+02,1.170000000000000000e+02,2.620000000000000000e+02,9.077000000000000000e+03,3.000000000000000000e+00,2.805000000000000000e+03,2.000000000000000000e+00,1.110000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.731800000000000000e+04,1.200000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,2.289000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.053000000000000000e+03,8.500000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.310000000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+01,1.400000000000000000e+01,8.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,3.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,9.100000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.590000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+02,1.300000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.688000000000000000e+03,3.000000000000000000e+00,3.450000000000000000e+02,2.600000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,7.300000000000000000e+01,7.000000000000000000e+00,8.800000000000000000e+01,1.058000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,3.160000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.892000000000000000e+03,1.000000000000000000e+00,5.990000000000000000e+02,2.000000000000000000e+00,3.400000000000000000e+01,6.000000000000000000e+00,9.700000000000000000e+01,1.100000000000000000e+01,4.715000000000000000e+03,9.270000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.910000000000000000e+02,1.688000000000000000e+03,0.000000000000000000e+00,4.870000000000000000e+02,1.028900000000000000e+04,1.740000000000000000e+02,1.167600000000000000e+04,1.800000000000000000e+01,4.250000000000000000e+03,1.000000000000000000e+01,1.023000000000000000e+03,1.764000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,2.580000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,5.410000000000000000e+02,8.900000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,1.734000000000000000e+03,8.000000000000000000e+00,4.010000000000000000e+02,3.550000000000000000e+02,2.310000000000000000e+02,3.600000000000000000e+01,3.530000000000000000e+02,7.200000000000000000e+01,2.617000000000000000e+03,2.090000000000000000e+02,4.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,3.300000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
2.830000000000000000e+03,2.500000000000000000e+01,1.970000000000000000e+02,1.440000000000000000e+02,3.000000000000000000e+00,4.870000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+03,1.550000000000000000e+02,7.427000000000000000e+03,5.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,3.150000000000000000e+03,1.500000000000000000e+01,3.700000000000000000e+01,1.680000000000000000e+02,3.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+02,5.030000000000000000e+02,1.900000000000000000e+01,8.410000000000000000e+02,8.680000000000000000e+02,4.000000000000000000e+00,7.400000000000000000e+01,8.800000000000000000e+01,1.348300000000000000e+04,5.860000000000000000e+02,9.952000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,6.500000000000000000e+01,4.580000000000000000e+02,1.700000000000000000e+01,4.020000000000000000e+02,4.700000000000000000e+01,3.050000000000000000e+02,6.400000000000000000e+01,3.300000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+01,1.800000000000000000e+01,6.200000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.200000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.400000000000000000e+01
5.580000000000000000e+02,3.000000000000000000e+00,2.800000000000000000e+01,1.170000000000000000e+02,3.450000000000000000e+02,1.028900000000000000e+04,1.280000000000000000e+03,0.000000000000000000e+00,1.350000000000000000e+02,3.270000000000000000e+03,2.400000000000000000e+01,3.930000000000000000e+02,1.700000000000000000e+01,1.570100000000000000e+04,1.660000000000000000e+02,7.000000000000000000e+00,3.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.950000000000000000e+02,6.600000000000000000e+01,1.100000000000000000e+01,9.600000000000000000e+01,3.960000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,5.890000000000000000e+02,1.560000000000000000e+03,2.490000000000000000e+02,2.000000000000000000e+00,1.347000000000000000e+03,1.800000000000000000e+01,4.420000000000000000e+02,1.500000000000000000e+01,3.010000000000000000e+02,7.500000000000000000e+01,3.520000000000000000e+02,6.500000000000000000e+01,2.710000000000000000e+02,9.900000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,7.200000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+01,2.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00
4.700000000000000000e+01,2.880000000000000000e+02,3.100000000000000000e+01,2.620000000000000000e+02,2.600000000000000000e+01,1.740000000000000000e+02,1.550000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00,3.770000000000000000e+02,9.000000000000000000e+00,1.441000000000000000e+03,3.000000000000000000e+00,1.650000000000000000e+02,5.190000000000000000e+02,5.700000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,2.530000000000000000e+02,2.400000000000000000e+01,1.908000000000000000e+03,7.300000000000000000e+01,8.759000000000000000e+03,6.600000000000000000e+01,3.900000000000000000e+01,1.440000000000000000e+02,5.390000000000000000e+02,2.210000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,6.400000000000000000e+01,2.100000000000000000e+02,2.000000000000000000e+01,1.217000000000000000e+03,9.100000000000000000e+01,2.120000000000000000e+02,5.300000000000000000e+01,2.179000000000000000e+03,1.800000000000000000e+01,1.000000000000000000e+00,7.200000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,1.700000000000000000e+01,6.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,6.800000000000000000e+01,3.400000000000000000e+01,5.590000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01,8.500000000000000000e+01,1.200000000000000000e+01,3.940000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,2.040000000000000000e+02,4.900000000000000000e+01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01
2.070000000000000000e+02,6.000000000000000000e+00,1.700000000000000000e+01,9.077000000000000000e+03,2.100000000000000000e+01,1.167600000000000000e+04,7.427000000000000000e+03,3.270000000000000000e+03,3.770000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,7.280000000000000000e+03,1.100000000000000000e+01,1.604000000000000000e+03,1.880000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.588300000000000000e+04,3.700000000000000000e+01,7.000000000000000000e+00,9.500000000000000000e+01,1.147000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01,9.100000000000000000e+03,4.820000000000000000e+02,1.960000000000000000e+02,0.000000000000000000e+00,5.800000000000000000e+01,3.400000000000000000e+01,4.540000000000000000e+02,6.000000000000000000e+01,6.240000000000000000e+02,6.500000000000000000e+01,3.990000000000000000e+02,6.600000000000000000e+01,2.060000000000000000e+02,6.400000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01,3.000000000000000000e+00,2.600000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,4.400000000000000000e+01,4.000000000000000000e+01,1.570000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00,8.400000000000000000e+01,1.000000000000000000e+00,4.200000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.170000000000000000e+02,3.600000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,1.300000000000000000e+01
