0.000000000000000000e+00,2.000000000000000000e+00,5.300000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,3.235000000000000000e+03,1.128000000000000000e+03,1.220000000000000000e+02,1.720000000000000000e+02,8.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,6.973000000000000000e+03,2.000000000000000000e+00,5.700000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.560000000000000000e+02,6.700000000000000000e+01,2.370000000000000000e+02,2.360000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+01,2.970000000000000000e+02,7.764000000000000000e+03,2.007000000000000000e+03,0.000000000000000000e+00,1.900000000000000000e+01,4.300000000000000000e+02,3.290000000000000000e+02,2.100000000000000000e+01,3.610000000000000000e+02,1.000000000000000000e+02,4.160000000000000000e+02,6.900000000000000000e+01,4.400000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.200000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.800000000000000000e+01,2.000000000000000000e+01,3.200000000000000000e+01,7.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,7.600000000000000000e+01,3.100000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,2.850000000000000000e+02,5.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,1.050000000000000000e+02,9.000000000000000000e+00,3.000000000000000000e+00,4.400000000000000000e+01,7.480000000000000000e+02,1.400000000000000000e+01,1.220000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,2.346000000000000000e+03,1.830000000000000000e+02,1.030000000000000000e+02,9.970000000000000000e+02,1.399000000000000000e+03,3.754000000000000000e+03,2.000000000000000000e+01,4.000000000000000000e+00,2.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.690000000000000000e+02,8.000000000000000000e+00,1.820000000000000000e+02,2.640000000000000000e+02,2.190000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.700000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,1.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+01,6.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.170000000000000000e+02,2.450000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01
5.300000000000000000e+01,1.240000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.050000000000000000e+02,2.800000000000000000e+01,6.700000000000000000e+01,2.100000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+00,9.500000000000000000e+01,3.159000000000000000e+03,1.400000000000000000e+01,1.220000000000000000e+02,0.000000000000000000e+00,3.370000000000000000e+02,5.050000000000000000e+02,5.413000000000000000e+03,1.110000000000000000e+02,6.300000000000000000e+01,1.072800000000000000e+04,8.327000000000000000e+03,1.230000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.690000000000000000e+02,3.000000000000000000e+01,6.010000000000000000e+02,8.990000000000000000e+02,5.200000000000000000e+02,8.900000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.270000000000000000e+02,2.180000000000000000e+02,1.490000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.610000000000000000e+02,8.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,4.330000000000000000e+02,2.200000000000000000e+01,1.330000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,8.100000000000000000e+01,3.190000000000000000e+02,1.500000000000000000e+01,1.800000000000000000e+01,5.260000000000000000e+02,1.228000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,3.100000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.220000000000000000e+02,1.620000000000000000e+02,1.020000000000000000e+02,3.390000000000000000e+02,4.498000000000000000e+03,0.000000000000000000e+00,3.560000000000000000e+03,0.000000000000000000e+00,3.900000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184100000000000000e+04,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.707000000000000000e+03,1.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01,4.000000000000000000e+00,3.800000000000000000e+01,9.000000000000000000e+00,7.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,8.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.200000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.216000000000000000e+03,2.000000000000000000e+00,1.390000000000000000e+02,3.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.850000000000000000e+02,8.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.560000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.090000000000000000e+02,0.000000000000000000e+00,3.280000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,9.000000000000000000e+00,1.305000000000000000e+03,8.940000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.220000000000000000e+02,1.216000000000000000e+03,0.000000000000000000e+00,1.217000000000000000e+03,1.066900000000000000e+04,4.360000000000000000e+02,1.229000000000000000e+04,1.200000000000000000e+01,4.152000000000000000e+03,2.000000000000000000e+00,1.292000000000000000e+03,2.054000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060000000000000000e+02,2.500000000000000000e+01,1.100000000000000000e+01,2.200000000000000000e+01,3.260000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,9.810000000000000000e+02,3.720000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,8.540000000000000000e+02,6.000000000000000000e+00,2.210000000000000000e+02,1.300000000000000000e+01,2.270000000000000000e+02,2.100000000000000000e+01,3.540000000000000000e+02,1.420000000000000000e+02,3.826000000000000000e+03,1.115000000000000000e+03,1.500000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01,5.800000000000000000e+01,3.700000000000000000e+01,9.300000000000000000e+01,1.350000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+02,1.800000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00
3.235000000000000000e+03,1.700000000000000000e+01,2.050000000000000000e+02,1.620000000000000000e+02,2.000000000000000000e+00,1.217000000000000000e+03,0.000000000000000000e+00,2.025000000000000000e+03,9.770000000000000000e+02,8.477000000000000000e+03,3.000000000000000000e+00,1.820000000000000000e+02,3.000000000000000000e+00,1.761000000000000000e+03,4.200000000000000000e+01,1.940000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,8.900000000000000000e+01,6.530000000000000000e+02,1.600000000000000000e+02,9.100000000000000000e+02,3.187000000000000000e+03,7.000000000000000000e+00,3.200000000000000000e+01,1.940000000000000000e+02,1.463100000000000000e+04,1.165000000000000000e+03,7.467000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,5.400000000000000000e+01,1.730000000000000000e+02,3.000000000000000000e+01,5.650000000000000000e+02,1.140000000000000000e+02,2.410000000000000000e+02,6.200000000000000000e+01,1.060000000000000000e+02,3.000000000000000000e+01,4.000000000000000000e+00,1.820000000000000000e+02,1.400000000000000000e+01,1.120000000000000000e+02,3.600000000000000000e+01,4.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,6.100000000000000000e+01,0.000000000000000000e+00,9.400000000000000000e+01,3.550000000000000000e+02,1.550000000000000000e+02,3.920000000000000000e+02,2.840000000000000000e+02,1.000000000000000000e+00,4.800000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+02,3.000000000000000000e+00,3.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,7.900000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+02,4.390000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,3.900000000000000000e+01,4.630000000000000000e+02,1.210000000000000000e+02,1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,6.800000000000000000e+01,3.500000000000000000e+01
1.128000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,1.020000000000000000e+02,1.390000000000000000e+02,1.066900000000000000e+04,2.025000000000000000e+03,0.000000000000000000e+00,2.210000000000000000e+02,3.317000000000000000e+03,3.700000000000000000e+01,5.930000000000000000e+02,1.400000000000000000e+01,1.099500000000000000e+04,3.300000000000000000e+02,5.100000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000000e+02,1.730000000000000000e+02,4.700000000000000000e+01,1.660000000000000000e+02,4.930000000000000000e+02,8.000000000000000000e+00,1.300000000000000000e+01,5.300000000000000000e+01,7.250000000000000000e+02,1.564000000000000000e+03,3.970000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+03,2.200000000000000000e+01,5.100000000000000000e+02,3.400000000000000000e+01,4.610000000000000000e+02,8.800000000000000000e+01,8.290000000000000000e+02,2.130000000000000000e+02,9.100000000000000000e+02,4.760000000000000000e+02,2.500000000000000000e+01,8.700000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,1.200000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01,1.330000000000000000e+02,3.700000000000000000e+01,9.300000000000000000e+01,8.900000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.400000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.720000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.910000000000000000e+02,5.100000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+01
1.220000000000000000e+02,2.850000000000000000e+02,6.700000000000000000e+01,3.390000000000000000e+02,3.100000000000000000e+01,4.360000000000000000e+02,9.770000000000000000e+02,2.210000000000000000e+02,0.000000000000000000e+00,1.177000000000000000e+03,1.000000000000000000e+01,8.430000000000000000e+02,2.300000000000000000e+01,1.610000000000000000e+02,1.119000000000000000e+03,5.400000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,2.410000000000000000e+02,4.600000000000000000e+01,2.186000000000000000e+03,7.000000000000000000e+01,7.268000000000000000e+03,1.410000000000000000e+02,4.700000000000000000e+01,2.330000000000000000e+02,1.130000000000000000e+03,1.820000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,3.900000000000000000e+01,6.200000000000000000e+01,2.500000000000000000e+01,2.640000000000000000e+02,3.700000000000000000e+01,8.600000000000000000e+01,2.000000000000000000e+01,1.070000000000000000e+03,2.000000000000000000e+01,1.000000000000000000e+00,1.030000000000000000e+02,7.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,3.270000000000000000e+02,7.300000000000000000e+01,8.250000000000000000e+02,2.390000000000000000e+02,2.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.070000000000000000e+02,2.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.100000000000000000e+01,4.000000000000000000e+01,3.600000000000000000e+01,2.600000000000000000e+01,4.480000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,3.360000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01
1.720000000000000000e+02,5.000000000000000000e+00,2.100000000000000000e+01,4.498000000000000000e+03,1.200000000000000000e+01,1.229000000000000000e+04,8.477000000000000000e+03,3.317000000000000000e+03,1.177000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,8.431000000000000000e+03,0.000000000000000000e+00,7.400000000000000000e+02,2.200000000000000000e+02,2.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.069000000000000000e+03,5.200000000000000000e+01,2.800000000000000000e+01,7.600000000000000000e+01,1.046000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,8.900000000000000000e+03,2.970000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00,3.200000000000000000e+01,1.300000000000000000e+01,1.280000000000000000e+02,4.100000000000000000e+01,4.910000000000000000e+02,4.300000000000000000e+01,3.020000000000000000e+02,9.200000000000000000e+01,3.680000000000000000e+02,7.000000000000000000e+01,4.000000000000000000e+00,3.900000000000000000e+01,2.000000000000000000e+00,2.900000000000000000e+01,5.000000000000000000e+00,5.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,1.000000000000000000e+00,1.030000000000000000e+02,1.120000000000000000e+02,7.600000000000000000e+01,3.830000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.770000000000000000e+02,5.300000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.800000000000000000e+01
