0.000000000000000000e+00,4.000000000000000000e+00,7.700000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,3.139000000000000000e+03,2.580000000000000000e+02,4.600000000000000000e+01,1.020000000000000000e+02,4.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.078500000000000000e+04,1.000000000000000000e+00,1.900000000000000000e+01,1.560000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,2.190000000000000000e+02,2.900000000000000000e+01,3.470000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01,6.800000000000000000e+01,4.050000000000000000e+02,1.200000000000000000e+04,2.092000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,1.215000000000000000e+03,3.960000000000000000e+02,8.000000000000000000e+00,1.020000000000000000e+02,1.500000000000000000e+01,1.760000000000000000e+02,1.600000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.910000000000000000e+02,3.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.860000000000000000e+02,5.690000000000000000e+02,1.800000000000000000e+01,2.070000000000000000e+02,1.000000000000000000e+00,5.300000000000000000e+01,2.184000000000000000e+03,1.770000000000000000e+02,3.230000000000000000e+02,1.039000000000000000e+03,1.126000000000000000e+03,4.911000000000000000e+03,8.600000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.510000000000000000e+02,2.000000000000000000e+01,4.500000000000000000e+02,1.570000000000000000e+02,3.830000000000000000e+02,7.400000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.110000000000000000e+02,1.170000000000000000e+02,8.100000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.480000000000000000e+02,3.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.800000000000000000e+01,1.040000000000000000e+02,6.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000000e+02,5.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,1.600000000000000000e+01
7.700000000000000000e+01,6.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.150000000000000000e+02,9.100000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.570000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+02,3.590000000000000000e+03,8.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+00,8.030000000000000000e+02,1.930000000000000000e+02,7.094000000000000000e+03,1.250000000000000000e+02,2.000000000000000000e+01,8.040000000000000000e+03,9.938000000000000000e+03,3.660000000000000000e+02,7.000000000000000000e+01,1.710000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.920000000000000000e+02,4.700000000000000000e+01,6.880000000000000000e+02,1.770000000000000000e+02,5.520000000000000000e+02,8.500000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.370000000000000000e+02,2.580000000000000000e+02,2.590000000000000000e+02,5.100000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.810000000000000000e+02,2.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,3.020000000000000000e+02,5.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,6.500000000000000000e+01,1.400000000000000000e+02,4.540000000000000000e+02,3.800000000000000000e+01,6.000000000000000000e+00,1.820000000000000000e+02,1.307000000000000000e+03,2.200000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.800000000000000000e+01,3.600000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560000000000000000e+02,5.000000000000000000e+01,8.500000000000000000e+01,3.390000000000000000e+02,2.912000000000000000e+03,1.000000000000000000e+00,3.879000000000000000e+03,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.548000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.227000000000000000e+03,3.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+00,5.600000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.900000000000000000e+01,3.300000000000000000e+01,1.120000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367000000000000000e+03,5.000000000000000000e+00,3.170000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.490000000000000000e+02,1.377000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.444000000000000000e+03,0.000000000000000000e+00,3.850000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.076000000000000000e+03,3.399000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.560000000000000000e+02,4.367000000000000000e+03,0.000000000000000000e+00,1.185000000000000000e+03,8.106000000000000000e+03,2.720000000000000000e+02,8.292000000000000000e+03,1.200000000000000000e+01,5.155000000000000000e+03,3.500000000000000000e+01,1.399000000000000000e+03,1.635000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.140000000000000000e+02,7.000000000000000000e+00,1.100000000000000000e+01,2.100000000000000000e+01,3.850000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.930000000000000000e+02,1.048000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,3.466000000000000000e+03,5.000000000000000000e+00,4.780000000000000000e+02,3.000000000000000000e+00,9.300000000000000000e+01,5.000000000000000000e+00,1.840000000000000000e+02,5.900000000000000000e+01,2.164000000000000000e+03,9.640000000000000000e+02,7.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,1.070000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.900000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
3.139000000000000000e+03,2.000000000000000000e+01,3.150000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+00,1.185000000000000000e+03,0.000000000000000000e+00,1.895000000000000000e+03,4.570000000000000000e+02,1.165000000000000000e+04,5.000000000000000000e+00,1.800000000000000000e+02,3.100000000000000000e+01,1.210400000000000000e+04,1.700000000000000000e+01,8.100000000000000000e+01,2.340000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01,1.450000000000000000e+02,4.820000000000000000e+02,1.250000000000000000e+02,1.038000000000000000e+03,2.304000000000000000e+03,3.000000000000000000e+00,9.600000000000000000e+01,2.070000000000000000e+02,1.084000000000000000e+04,1.613000000000000000e+03,7.062000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+01,1.740000000000000000e+02,5.930000000000000000e+02,7.500000000000000000e+01,1.109000000000000000e+03,1.450000000000000000e+02,6.770000000000000000e+02,8.700000000000000000e+01,1.090000000000000000e+02,5.400000000000000000e+01,4.000000000000000000e+00,1.010000000000000000e+02,1.900000000000000000e+01,8.900000000000000000e+01,2.000000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+01,5.800000000000000000e+01,9.500000000000000000e+01,3.400000000000000000e+02,7.700000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,8.200000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,3.300000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,4.900000000000000000e+01,2.380000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,4.200000000000000000e+01,1.190000000000000000e+02,7.600000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+01,8.100000000000000000e+01
2.580000000000000000e+02,1.000000000000000000e+01,9.100000000000000000e+01,8.500000000000000000e+01,3.170000000000000000e+02,8.106000000000000000e+03,1.895000000000000000e+03,0.000000000000000000e+00,2.110000000000000000e+02,2.912000000000000000e+03,5.400000000000000000e+01,5.220000000000000000e+02,1.690000000000000000e+02,1.660500000000000000e+04,1.490000000000000000e+02,1.600000000000000000e+01,1.160000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,3.060000000000000000e+02,1.430000000000000000e+02,3.400000000000000000e+01,2.730000000000000000e+02,6.550000000000000000e+02,7.000000000000000000e+00,4.700000000000000000e+01,5.500000000000000000e+01,7.980000000000000000e+02,1.689000000000000000e+03,2.160000000000000000e+02,1.000000000000000000e+00,3.181000000000000000e+03,2.700000000000000000e+01,8.860000000000000000e+02,1.600000000000000000e+01,3.530000000000000000e+02,4.400000000000000000e+01,7.390000000000000000e+02,1.730000000000000000e+02,4.220000000000000000e+02,2.040000000000000000e+02,1.600000000000000000e+01,3.500000000000000000e+01,5.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+01,5.200000000000000000e+01,6.300000000000000000e+01,2.100000000000000000e+02,4.900000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,4.300000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.460000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,8.400000000000000000e+01,4.700000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,1.500000000000000000e+01
4.600000000000000000e+01,1.910000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,4.000000000000000000e+00,2.720000000000000000e+02,4.570000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,5.800000000000000000e+02,4.000000000000000000e+00,8.200000000000000000e+02,1.300000000000000000e+01,1.480000000000000000e+02,6.190000000000000000e+02,7.200000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,4.120000000000000000e+02,3.500000000000000000e+01,2.504000000000000000e+03,5.900000000000000000e+01,9.555000000000000000e+03,6.200000000000000000e+01,1.500000000000000000e+01,1.760000000000000000e+02,1.094000000000000000e+03,1.760000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,3.600000000000000000e+01,9.700000000000000000e+01,1.400000000000000000e+01,3.590000000000000000e+02,5.400000000000000000e+01,2.030000000000000000e+02,2.000000000000000000e+01,1.972000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+01,5.100000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00,7.800000000000000000e+01,9.900000000000000000e+01,1.250000000000000000e+02,1.406000000000000000e+03,1.460000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01,0.000000000000000000e+00,6.400000000000000000e+01,7.000000000000000000e+00,4.400000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,3.100000000000000000e+01,1.280000000000000000e+02,4.100000000000000000e+01,4.050000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+01,2.630000000000000000e+02,7.200000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.020000000000000000e+02,3.000000000000000000e+00,2.900000000000000000e+01,2.912000000000000000e+03,5.000000000000000000e+00,8.292000000000000000e+03,1.165000000000000000e+04,2.912000000000000000e+03,5.800000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,7.345000000000000000e+03,1.100000000000000000e+01,8.710000000000000000e+02,4.600000000000000000e+01,1.100000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.099600000000000000e+04,1.900000000000000000e+01,2.100000000000000000e+01,8.000000000000000000e+01,7.790000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,5.616000000000000000e+03,3.530000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,2.600000000000000000e+01,2.860000000000000000e+02,1.700000000000000000e+01,3.830000000000000000e+02,3.200000000000000000e+01,4.160000000000000000e+02,4.000000000000000000e+01,2.090000000000000000e+02,6.800000000000000000e+01,3.000000000000000000e+00,2.700000000000000000e+01,3.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,6.200000000000000000e+01,4.800000000000000000e+01,1.030000000000000000e+02,3.300000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+02,3.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,2.600000000000000000e+01
