0.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01,2.342000000000000000e+03,5.410000000000000000e+02,5.200000000000000000e+01,2.920000000000000000e+02,7.000000000000000000e+00,3.500000000000000000e+01,4.000000000000000000e+00,4.880000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,7.200000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,6.700000000000000000e+01,2.200000000000000000e+01,7.900000000000000000e+01,8.300000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+02,1.300000000000000000e+02,4.511000000000000000e+03,1.451000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,6.900000000000000000e+01,1.070000000000000000e+02,9.000000000000000000e+00,1.140000000000000000e+02,2.200000000000000000e+01,8.100000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,3.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+01,4.200000000000000000e+01,2.200000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.940000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.300000000000000000e+01,5.000000000000000000e+00,1.230000000000000000e+02,1.200000000000000000e+01,5.900000000000000000e+01,3.000000000000000000e+00,1.060000000000000000e+02,1.800000000000000000e+01,5.000000000000000000e+00,1.230000000000000000e+02,1.970000000000000000e+02,1.500000000000000000e+01,6.900000000000000000e+01,3.000000000000000000e+00,5.700000000000000000e+01,1.534000000000000000e+03,1.640000000000000000e+02,2.540000000000000000e+02,1.024000000000000000e+03,6.560000000000000000e+02,4.253000000000000000e+03,7.000000000000000000e+01,1.900000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,8.700000000000000000e+01,8.000000000000000000e+00,2.430000000000000000e+02,2.090000000000000000e+02,1.570000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.100000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.680000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.800000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,9.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.810000000000000000e+02,4.650000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,8.000000000000000000e+00
6.000000000000000000e+01,2.940000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.440000000000000000e+02,5.700000000000000000e+01,2.400000000000000000e+01,7.800000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.080000000000000000e+02,0.000000000000000000e+00,9.900000000000000000e+01,2.069000000000000000e+03,3.100000000000000000e+01,2.730000000000000000e+02,5.000000000000000000e+00,1.142000000000000000e+03,8.600000000000000000e+01,6.976000000000000000e+03,1.320000000000000000e+02,2.600000000000000000e+01,9.062000000000000000e+03,7.263000000000000000e+03,6.940000000000000000e+02,6.000000000000000000e+01,3.610000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.850000000000000000e+02,2.800000000000000000e+01,6.280000000000000000e+02,5.880000000000000000e+02,4.570000000000000000e+02,1.490000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.460000000000000000e+02,2.280000000000000000e+02,2.260000000000000000e+02,9.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.650000000000000000e+02,6.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,2.650000000000000000e+02,8.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.050000000000000000e+02,5.900000000000000000e+01,5.420000000000000000e+02,3.100000000000000000e+01,1.600000000000000000e+01,5.610000000000000000e+02,1.433000000000000000e+03,4.100000000000000000e+01,3.100000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+02,3.800000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.350000000000000000e+02,5.240000000000000000e+02,1.050000000000000000e+02,8.920000000000000000e+02,5.800000000000000000e+03,1.000000000000000000e+00,1.823000000000000000e+03,1.000000000000000000e+00,5.400000000000000000e+01,2.800000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.804200000000000000e+04,7.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,2.761000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.547800000000000000e+04,6.800000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,1.070000000000000000e+02,9.000000000000000000e+00,5.300000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+01,6.900000000000000000e+01,1.600000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.300000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.930000000000000000e+02,2.000000000000000000e+00,2.370000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,1.270000000000000000e+02,7.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.410000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,7.090000000000000000e+02,1.000000000000000000e+00,3.100000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.000000000000000000e+00,5.590000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.350000000000000000e+02,6.930000000000000000e+02,0.000000000000000000e+00,3.090000000000000000e+02,8.756000000000000000e+03,4.640000000000000000e+02,9.622000000000000000e+03,1.300000000000000000e+01,5.108000000000000000e+03,6.200000000000000000e+01,1.214000000000000000e+03,2.114000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.510000000000000000e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,2.990000000000000000e+02,6.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,3.170000000000000000e+02,1.251000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,2.063000000000000000e+03,2.200000000000000000e+01,1.860000000000000000e+02,7.590000000000000000e+02,2.150000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,5.200000000000000000e+01,2.937000000000000000e+03,4.230000000000000000e+02,2.000000000000000000e+00,3.100000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,5.900000000000000000e+01,9.100000000000000000e+01,1.320000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02,0.000000000000000000e+00,4.700000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.290000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00
2.342000000000000000e+03,3.300000000000000000e+01,6.440000000000000000e+02,5.240000000000000000e+02,2.000000000000000000e+00,3.090000000000000000e+02,0.000000000000000000e+00,1.206000000000000000e+03,8.060000000000000000e+02,8.356000000000000000e+03,1.400000000000000000e+01,1.060000000000000000e+02,3.000000000000000000e+00,2.832000000000000000e+03,1.500000000000000000e+01,3.500000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,8.600000000000000000e+01,2.710000000000000000e+02,6.320000000000000000e+02,6.800000000000000000e+01,1.054000000000000000e+03,2.240000000000000000e+03,2.100000000000000000e+01,4.120000000000000000e+02,4.170000000000000000e+02,1.254100000000000000e+04,7.340000000000000000e+02,7.761000000000000000e+03,0.000000000000000000e+00,1.200000000000000000e+01,1.520000000000000000e+02,3.480000000000000000e+02,3.900000000000000000e+01,9.310000000000000000e+02,2.070000000000000000e+02,4.230000000000000000e+02,8.100000000000000000e+01,4.400000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,1.620000000000000000e+02,4.800000000000000000e+01,9.900000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,7.100000000000000000e+01,1.190000000000000000e+02,1.790000000000000000e+02,2.040000000000000000e+02,2.280000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.210000000000000000e+02,2.000000000000000000e+00,4.600000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,2.400000000000000000e+01,5.300000000000000000e+01,4.200000000000000000e+01,1.290000000000000000e+02,2.970000000000000000e+02,4.000000000000000000e+00,4.200000000000000000e+01,1.500000000000000000e+02,2.920000000000000000e+02,7.900000000000000000e+01,6.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+01,5.600000000000000000e+01
5.410000000000000000e+02,5.000000000000000000e+00,5.700000000000000000e+01,1.050000000000000000e+02,2.370000000000000000e+02,8.756000000000000000e+03,1.206000000000000000e+03,0.000000000000000000e+00,3.620000000000000000e+02,2.261000000000000000e+03,4.600000000000000000e+01,6.030000000000000000e+02,7.400000000000000000e+01,8.738000000000000000e+03,1.790000000000000000e+02,5.000000000000000000e+00,6.300000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,2.930000000000000000e+02,5.700000000000000000e+01,2.500000000000000000e+01,8.200000000000000000e+01,7.080000000000000000e+02,1.100000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,5.900000000000000000e+02,1.857000000000000000e+03,4.210000000000000000e+02,0.000000000000000000e+00,6.920000000000000000e+02,3.600000000000000000e+01,3.850000000000000000e+02,6.400000000000000000e+01,3.310000000000000000e+02,4.500000000000000000e+01,6.110000000000000000e+02,1.230000000000000000e+02,3.110000000000000000e+02,1.880000000000000000e+02,2.000000000000000000e+00,9.700000000000000000e+01,1.700000000000000000e+01,6.300000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,6.900000000000000000e+01,1.560000000000000000e+02,2.210000000000000000e+02,1.260000000000000000e+02,2.630000000000000000e+02,2.000000000000000000e+00,9.300000000000000000e+01,0.000000000000000000e+00,1.790000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,4.070000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,3.300000000000000000e+02,1.110000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.200000000000000000e+01,1.500000000000000000e+01
5.200000000000000000e+01,1.230000000000000000e+02,2.400000000000000000e+01,8.920000000000000000e+02,8.000000000000000000e+00,4.640000000000000000e+02,8.060000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00,1.317000000000000000e+03,7.000000000000000000e+00,1.284000000000000000e+03,1.100000000000000000e+01,2.210000000000000000e+02,1.057000000000000000e+03,6.700000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,8.780000000000000000e+02,4.900000000000000000e+01,1.760000000000000000e+03,5.800000000000000000e+01,1.049000000000000000e+04,2.700000000000000000e+01,2.500000000000000000e+01,1.920000000000000000e+02,1.365000000000000000e+03,2.590000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,6.300000000000000000e+01,9.800000000000000000e+01,2.400000000000000000e+01,6.280000000000000000e+02,5.900000000000000000e+01,1.070000000000000000e+02,1.300000000000000000e+01,1.489000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,8.400000000000000000e+01,1.900000000000000000e+01,4.500000000000000000e+01,1.700000000000000000e+01,6.900000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,2.110000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+01,1.120000000000000000e+02,1.310000000000000000e+02,9.190000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00,2.900000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.320000000000000000e+02,3.900000000000000000e+01,8.600000000000000000e+01,3.600000000000000000e+01,4.220000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00,2.400000000000000000e+01,3.120000000000000000e+02,6.000000000000000000e+01,6.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.300000000000000000e+01,2.900000000000000000e+01
2.920000000000000000e+02,1.200000000000000000e+01,7.800000000000000000e+01,5.800000000000000000e+03,9.000000000000000000e+00,9.622000000000000000e+03,8.356000000000000000e+03,2.261000000000000000e+03,1.317000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,1.220700000000000000e+04,1.300000000000000000e+01,3.625000000000000000e+03,1.440000000000000000e+02,9.000000000000000000e+00,5.300000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.357700000000000000e+04,5.300000000000000000e+01,2.200000000000000000e+01,8.500000000000000000e+01,1.384000000000000000e+03,2.000000000000000000e+00,6.700000000000000000e+01,8.400000000000000000e+01,9.711000000000000000e+03,5.380000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,1.040000000000000000e+02,2.330000000000000000e+02,4.100000000000000000e+01,7.020000000000000000e+02,5.100000000000000000e+01,2.670000000000000000e+02,4.600000000000000000e+01,1.870000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,4.900000000000000000e+01,1.400000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+00,5.700000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.980000000000000000e+02,0.000000000000000000e+00,2.060000000000000000e+02,1.350000000000000000e+02,2.480000000000000000e+02,3.930000000000000000e+02,8.980000000000000000e+02,0.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+00,1.080000000000000000e+02,1.900000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.330000000000000000e+02,3.100000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,3.380000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.900000000000000000e+01,2.920000000000000000e+02,6.800000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01
