0.000000000000000000e+00,2.000000000000000000e+00,8.900000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+01,3.315000000000000000e+03,5.100000000000000000e+02,1.510000000000000000e+02,2.190000000000000000e+02,7.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,4.970000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,1.320000000000000000e+02,3.000000000000000000e+00,2.200000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+02,4.800000000000000000e+01,4.480000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,1.060000000000000000e+02,5.400000000000000000e+01,2.700000000000000000e+02,4.257000000000000000e+03,2.395000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.470000000000000000e+02,2.960000000000000000e+02,1.100000000000000000e+01,2.500000000000000000e+02,4.000000000000000000e+01,1.940000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01,1.200000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.400000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,6.900000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,5.900000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000000e+01,9.000000000000000000e+00,5.160000000000000000e+02,1.000000000000000000e+01,1.240000000000000000e+02,3.000000000000000000e+00,4.700000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.540000000000000000e+02,4.050000000000000000e+02,5.600000000000000000e+01,2.360000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01,2.203000000000000000e+03,3.070000000000000000e+02,3.630000000000000000e+02,1.853000000000000000e+03,1.498000000000000000e+03,6.736000000000000000e+03,8.100000000000000000e+01,9.000000000000000000e+00,3.800000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,2.220000000000000000e+02,4.000000000000000000e+00,5.540000000000000000e+02,4.680000000000000000e+02,3.830000000000000000e+02,8.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.380000000000000000e+02,1.540000000000000000e+02,1.170000000000000000e+02,2.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.600000000000000000e+02,1.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.070000000000000000e+02,1.000000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01,3.500000000000000000e+01,2.460000000000000000e+02,1.200000000000000000e+01,2.000000000000000000e+01,3.520000000000000000e+02,1.092000000000000000e+03,2.300000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,1.200000000000000000e+01
8.900000000000000000e+01,2.710000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,4.720000000000000000e+02,5.600000000000000000e+01,4.500000000000000000e+01,6.500000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,1.230000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,1.982000000000000000e+03,2.900000000000000000e+01,2.260000000000000000e+02,7.000000000000000000e+00,9.430000000000000000e+02,1.380000000000000000e+02,7.023000000000000000e+03,1.470000000000000000e+02,2.600000000000000000e+01,7.206000000000000000e+03,7.751000000000000000e+03,5.310000000000000000e+02,6.500000000000000000e+01,5.090000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,4.880000000000000000e+02,2.300000000000000000e+01,1.410000000000000000e+03,7.360000000000000000e+02,6.240000000000000000e+02,1.750000000000000000e+02,1.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.220000000000000000e+02,1.150000000000000000e+02,1.020000000000000000e+02,3.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.230000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,7.200000000000000000e+01,5.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01,3.300000000000000000e+01,1.710000000000000000e+02,2.400000000000000000e+01,1.300000000000000000e+01,2.110000000000000000e+02,6.550000000000000000e+02,2.100000000000000000e+01,3.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+01,2.500000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+02,9.700000000000000000e+01,9.800000000000000000e+01,4.780000000000000000e+02,2.101000000000000000e+03,0.000000000000000000e+00,3.157000000000000000e+03,1.000000000000000000e+00,7.300000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.185000000000000000e+04,9.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.359000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.527000000000000000e+03,5.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,5.000000000000000000e+00,1.050000000000000000e+02,7.000000000000000000e+00,5.200000000000000000e+01,4.000000000000000000e+00,1.110000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.800000000000000000e+01,2.100000000000000000e+01,4.800000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.061000000000000000e+03,5.000000000000000000e+00,9.670000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00,3.470000000000000000e+02,1.477000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,4.720000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.974000000000000000e+03,0.000000000000000000e+00,2.650000000000000000e+02,1.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e+00,1.590000000000000000e+02,4.600000000000000000e+01,8.776000000000000000e+03,2.549000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+01,2.400000000000000000e+02,2.061000000000000000e+03,0.000000000000000000e+00,7.490000000000000000e+02,1.250100000000000000e+04,6.960000000000000000e+02,9.306000000000000000e+03,5.100000000000000000e+01,5.035000000000000000e+03,1.100000000000000000e+01,1.424000000000000000e+03,2.859000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,7.330000000000000000e+02,2.600000000000000000e+01,1.600000000000000000e+01,4.700000000000000000e+01,6.070000000000000000e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,5.810000000000000000e+02,9.210000000000000000e+02,6.100000000000000000e+01,1.000000000000000000e+00,1.639000000000000000e+03,1.000000000000000000e+01,2.690000000000000000e+02,2.200000000000000000e+01,4.070000000000000000e+02,4.000000000000000000e+01,6.880000000000000000e+02,1.650000000000000000e+02,5.560000000000000000e+03,4.660000000000000000e+02,7.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,6.700000000000000000e+01,3.200000000000000000e+01,7.900000000000000000e+01,1.260000000000000000e+02,2.000000000000000000e+00,5.300000000000000000e+01,2.000000000000000000e+00,5.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.450000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.260000000000000000e+02,2.500000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,1.200000000000000000e+01
3.315000000000000000e+03,4.400000000000000000e+01,4.720000000000000000e+02,9.700000000000000000e+01,5.000000000000000000e+00,7.490000000000000000e+02,0.000000000000000000e+00,1.509000000000000000e+03,1.596000000000000000e+03,8.861000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+02,2.000000000000000000e+00,3.339000000000000000e+03,3.300000000000000000e+01,4.900000000000000000e+01,1.710000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.750000000000000000e+02,8.580000000000000000e+02,1.960000000000000000e+02,1.144000000000000000e+03,3.077000000000000000e+03,6.000000000000000000e+00,1.840000000000000000e+02,2.710000000000000000e+02,1.064900000000000000e+04,7.470000000000000000e+02,7.081000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+01,1.520000000000000000e+02,4.220000000000000000e+02,7.100000000000000000e+01,1.478000000000000000e+03,2.310000000000000000e+02,4.640000000000000000e+02,7.400000000000000000e+01,9.000000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+00,1.980000000000000000e+02,3.500000000000000000e+01,1.020000000000000000e+02,1.200000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,4.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.290000000000000000e+02,8.200000000000000000e+01,2.640000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,5.800000000000000000e+01,3.000000000000000000e+00,1.270000000000000000e+02,2.000000000000000000e+00,2.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,3.400000000000000000e+01,4.200000000000000000e+01,4.900000000000000000e+01,3.650000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,5.300000000000000000e+01,3.330000000000000000e+02,9.500000000000000000e+01,7.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,6.900000000000000000e+01,4.800000000000000000e+01
5.100000000000000000e+02,9.000000000000000000e+00,5.600000000000000000e+01,9.800000000000000000e+01,9.670000000000000000e+02,1.250100000000000000e+04,1.509000000000000000e+03,0.000000000000000000e+00,4.590000000000000000e+02,2.380000000000000000e+03,1.050000000000000000e+02,4.310000000000000000e+02,3.100000000000000000e+01,1.801100000000000000e+04,2.920000000000000000e+02,8.000000000000000000e+00,5.800000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,3.190000000000000000e+02,1.180000000000000000e+02,3.300000000000000000e+01,2.360000000000000000e+02,4.840000000000000000e+02,1.700000000000000000e+01,8.800000000000000000e+01,4.500000000000000000e+01,5.380000000000000000e+02,3.551000000000000000e+03,3.320000000000000000e+02,2.000000000000000000e+00,2.080000000000000000e+03,3.900000000000000000e+01,6.670000000000000000e+02,4.500000000000000000e+01,6.390000000000000000e+02,6.600000000000000000e+01,1.233000000000000000e+03,2.320000000000000000e+02,6.350000000000000000e+02,4.800000000000000000e+02,2.400000000000000000e+01,5.900000000000000000e+01,8.000000000000000000e+00,4.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+01,1.060000000000000000e+02,5.000000000000000000e+01,9.400000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.970000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.620000000000000000e+02,4.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.400000000000000000e+01,2.300000000000000000e+01
1.510000000000000000e+02,5.160000000000000000e+02,4.500000000000000000e+01,4.780000000000000000e+02,1.500000000000000000e+01,6.960000000000000000e+02,1.596000000000000000e+03,4.590000000000000000e+02,0.000000000000000000e+00,1.820000000000000000e+03,9.000000000000000000e+00,1.455000000000000000e+03,1.010000000000000000e+02,4.850000000000000000e+02,9.980000000000000000e+02,4.100000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,7.790000000000000000e+02,8.100000000000000000e+01,2.913000000000000000e+03,1.230000000000000000e+02,9.331000000000000000e+03,1.360000000000000000e+02,1.030000000000000000e+02,4.050000000000000000e+02,1.985000000000000000e+03,2.420000000000000000e+02,3.120000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,7.200000000000000000e+01,1.490000000000000000e+02,2.800000000000000000e+01,1.741000000000000000e+03,1.460000000000000000e+02,2.300000000000000000e+02,6.200000000000000000e+01,3.444000000000000000e+03,4.100000000000000000e+01,2.000000000000000000e+00,2.480000000000000000e+02,4.900000000000000000e+01,1.280000000000000000e+02,1.800000000000000000e+01,1.030000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.700000000000000000e+02,1.000000000000000000e+00,9.300000000000000000e+01,3.880000000000000000e+02,1.030000000000000000e+02,1.125000000000000000e+03,4.140000000000000000e+02,1.000000000000000000e+00,2.460000000000000000e+02,4.700000000000000000e+01,1.980000000000000000e+02,2.800000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.330000000000000000e+02,3.000000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,8.460000000000000000e+02,7.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,7.010000000000000000e+02,1.370000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.700000000000000000e+01,8.100000000000000000e+01,1.700000000000000000e+01
2.190000000000000000e+02,1.000000000000000000e+01,6.500000000000000000e+01,2.101000000000000000e+03,1.500000000000000000e+01,9.306000000000000000e+03,8.861000000000000000e+03,2.380000000000000000e+03,1.820000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,6.771000000000000000e+03,5.000000000000000000e+00,1.502000000000000000e+03,1.700000000000000000e+02,9.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.225000000000000000e+03,1.090000000000000000e+02,3.900000000000000000e+01,1.800000000000000000e+02,2.273000000000000000e+03,0.000000000000000000e+00,4.800000000000000000e+01,4.000000000000000000e+01,6.727000000000000000e+03,4.530000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+01,4.800000000000000000e+01,2.500000000000000000e+02,5.200000000000000000e+01,1.070000000000000000e+03,8.800000000000000000e+01,4.840000000000000000e+02,6.600000000000000000e+01,4.400000000000000000e+02,1.270000000000000000e+02,2.000000000000000000e+00,1.030000000000000000e+02,1.700000000000000000e+01,7.300000000000000000e+01,9.000000000000000000e+00,7.700000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.470000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02,2.210000000000000000e+02,1.200000000000000000e+02,3.240000000000000000e+02,4.990000000000000000e+02,2.000000000000000000e+00,2.030000000000000000e+02,2.000000000000000000e+00,1.260000000000000000e+02,2.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,5.240000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,4.560000000000000000e+02,9.100000000000000000e+01,3.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+01,3.400000000000000000e+01
