0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.334000000000000000e+03,6.030000000000000000e+02,1.140000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,6.590000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.300000000000000000e+01,1.200000000000000000e+01,1.310000000000000000e+02,2.030000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.960000000000000000e+02,7.130000000000000000e+03,1.228000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,2.740000000000000000e+02,2.180000000000000000e+02,5.000000000000000000e+00,2.780000000000000000e+02,1.300000000000000000e+01,1.630000000000000000e+02,2.800000000000000000e+01,4.300000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,1.400000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.300000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.510000000000000000e+02,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,3.020000000000000000e+02,1.400000000000000000e+01,1.240000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.783000000000000000e+03,4.200000000000000000e+01,1.290000000000000000e+02,1.278000000000000000e+03,1.344000000000000000e+03,4.740000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+00,2.010000000000000000e+02,1.940000000000000000e+02,1.650000000000000000e+02,1.900000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.900000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.700000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,2.200000000000000000e+01,1.830000000000000000e+02,4.760000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00
3.500000000000000000e+01,6.780000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.430000000000000000e+02,8.700000000000000000e+01,1.010000000000000000e+02,3.100000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,8.300000000000000000e+01,0.000000000000000000e+00,3.810000000000000000e+02,3.508000000000000000e+03,1.700000000000000000e+01,1.710000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+02,6.790000000000000000e+02,8.857000000000000000e+03,4.620000000000000000e+02,4.000000000000000000e+00,9.327000000000000000e+03,1.037900000000000000e+04,6.330000000000000000e+02,4.800000000000000000e+01,4.100000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+02,1.700000000000000000e+01,2.091000000000000000e+03,1.558000000000000000e+03,8.280000000000000000e+02,1.200000000000000000e+02,3.400000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,2.500000000000000000e+02,3.070000000000000000e+02,1.230000000000000000e+02,3.100000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.560000000000000000e+02,6.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000000e+02,1.110000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,6.300000000000000000e+01,4.900000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+01,2.250000000000000000e+02,1.455000000000000000e+03,4.500000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000000e+01,2.200000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.380000000000000000e+02,9.900000000000000000e+01,1.100000000000000000e+02,4.340000000000000000e+02,4.342000000000000000e+03,1.000000000000000000e+00,1.913000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922600000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.606000000000000000e+03,3.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+00,8.200000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01,6.000000000000000000e+00,1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.600000000000000000e+01,8.000000000000000000e+00,1.010000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.310000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.290000000000000000e+03,0.000000000000000000e+00,2.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.700000000000000000e+01,3.200000000000000000e+01,3.730000000000000000e+03,9.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.380000000000000000e+02,5.560000000000000000e+02,0.000000000000000000e+00,6.340000000000000000e+02,9.728000000000000000e+03,1.060000000000000000e+02,7.525000000000000000e+03,2.200000000000000000e+01,3.240000000000000000e+03,1.200000000000000000e+01,9.430000000000000000e+02,1.084000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.050000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01,2.160000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.530000000000000000e+02,8.970000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,1.393000000000000000e+03,6.000000000000000000e+00,2.350000000000000000e+02,1.000000000000000000e+00,7.500000000000000000e+01,8.000000000000000000e+00,2.260000000000000000e+02,7.200000000000000000e+01,4.059000000000000000e+03,5.100000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.300000000000000000e+01,7.000000000000000000e+00,3.300000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000000e+03,7.000000000000000000e+00,4.430000000000000000e+02,9.900000000000000000e+01,0.000000000000000000e+00,6.340000000000000000e+02,0.000000000000000000e+00,2.206000000000000000e+03,7.960000000000000000e+02,6.108000000000000000e+03,2.000000000000000000e+00,1.110000000000000000e+02,2.000000000000000000e+00,6.042000000000000000e+03,2.200000000000000000e+01,5.300000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.600000000000000000e+01,6.310000000000000000e+02,1.080000000000000000e+02,7.820000000000000000e+02,2.905000000000000000e+03,0.000000000000000000e+00,4.100000000000000000e+01,1.370000000000000000e+02,1.165100000000000000e+04,1.068000000000000000e+03,6.588000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.130000000000000000e+02,3.820000000000000000e+02,2.800000000000000000e+01,1.093000000000000000e+03,1.260000000000000000e+02,2.910000000000000000e+02,6.800000000000000000e+01,2.130000000000000000e+02,2.500000000000000000e+01,2.000000000000000000e+00,8.300000000000000000e+01,1.500000000000000000e+01,5.300000000000000000e+01,9.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,2.090000000000000000e+02,4.500000000000000000e+01,2.830000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.070000000000000000e+02,3.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,4.000000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+01,4.570000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,3.900000000000000000e+01,5.040000000000000000e+02,7.200000000000000000e+01,1.450000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01
6.030000000000000000e+02,2.000000000000000000e+00,8.700000000000000000e+01,1.100000000000000000e+02,1.280000000000000000e+02,9.728000000000000000e+03,2.206000000000000000e+03,0.000000000000000000e+00,2.520000000000000000e+02,5.581000000000000000e+03,2.600000000000000000e+01,5.460000000000000000e+02,2.400000000000000000e+01,1.736200000000000000e+04,3.350000000000000000e+02,5.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.280000000000000000e+02,1.000000000000000000e+02,1.600000000000000000e+01,1.960000000000000000e+02,6.050000000000000000e+02,5.000000000000000000e+00,1.200000000000000000e+01,2.300000000000000000e+01,6.630000000000000000e+02,2.451000000000000000e+03,2.660000000000000000e+02,0.000000000000000000e+00,1.421000000000000000e+03,5.700000000000000000e+01,4.740000000000000000e+02,1.200000000000000000e+01,3.120000000000000000e+02,4.000000000000000000e+01,6.190000000000000000e+02,1.760000000000000000e+02,1.622000000000000000e+03,4.000000000000000000e+02,9.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,6.500000000000000000e+01,1.900000000000000000e+01,8.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.360000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00
1.140000000000000000e+02,1.510000000000000000e+02,1.010000000000000000e+02,4.340000000000000000e+02,4.000000000000000000e+00,1.060000000000000000e+02,7.960000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00,9.620000000000000000e+02,0.000000000000000000e+00,6.180000000000000000e+02,0.000000000000000000e+00,2.140000000000000000e+02,3.160000000000000000e+02,7.100000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,3.540000000000000000e+02,7.500000000000000000e+01,1.887000000000000000e+03,1.700000000000000000e+02,9.353000000000000000e+03,6.000000000000000000e+00,3.900000000000000000e+01,3.430000000000000000e+02,1.125000000000000000e+03,3.030000000000000000e+02,5.180000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+02,1.680000000000000000e+02,7.000000000000000000e+00,2.567000000000000000e+03,1.750000000000000000e+02,1.300000000000000000e+02,2.400000000000000000e+01,2.291000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,1.570000000000000000e+02,4.000000000000000000e+01,6.200000000000000000e+01,4.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,6.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.100000000000000000e+02,7.400000000000000000e+01,1.182000000000000000e+03,2.630000000000000000e+02,1.000000000000000000e+00,8.900000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+02,7.000000000000000000e+00,9.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,6.000000000000000000e+01,7.300000000000000000e+01,1.120000000000000000e+02,8.200000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,5.300000000000000000e+01,7.510000000000000000e+02,1.160000000000000000e+02,2.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,4.900000000000000000e+01,1.300000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01,4.342000000000000000e+03,7.000000000000000000e+00,7.525000000000000000e+03,6.108000000000000000e+03,5.581000000000000000e+03,9.620000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,1.003600000000000000e+04,6.000000000000000000e+00,1.220000000000000000e+03,1.100000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.307300000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+00,3.900000000000000000e+01,1.243000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,5.959000000000000000e+03,4.320000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,5.800000000000000000e+01,2.710000000000000000e+02,2.500000000000000000e+01,7.830000000000000000e+02,1.200000000000000000e+01,3.610000000000000000e+02,1.110000000000000000e+02,5.940000000000000000e+02,5.900000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+02,2.500000000000000000e+01,2.300000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.490000000000000000e+02,1.300000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01
