0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,6.400000000000000000e+01,2.508000000000000000e+03,5.700000000000000000e+02,6.300000000000000000e+01,7.000000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,5.749000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,5.900000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.070000000000000000e+02,2.700000000000000000e+01,1.040000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01,4.300000000000000000e+01,2.330000000000000000e+02,6.025000000000000000e+03,4.081000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,4.500000000000000000e+01,1.060000000000000000e+02,7.000000000000000000e+00,8.200000000000000000e+01,2.700000000000000000e+01,1.070000000000000000e+02,1.100000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,9.000000000000000000e+00,1.430000000000000000e+02,2.000000000000000000e+00,9.500000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+02,1.200000000000000000e+01,6.000000000000000000e+00,1.470000000000000000e+02,2.370000000000000000e+02,1.800000000000000000e+01,1.790000000000000000e+02,0.000000000000000000e+00,6.400000000000000000e+01,1.536000000000000000e+03,2.950000000000000000e+02,1.300000000000000000e+02,1.704000000000000000e+03,7.430000000000000000e+02,4.068000000000000000e+03,5.400000000000000000e+01,5.000000000000000000e+00,5.200000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.210000000000000000e+02,9.000000000000000000e+00,5.890000000000000000e+02,3.020000000000000000e+02,2.850000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,9.200000000000000000e+01,7.000000000000000000e+01,6.500000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.510000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.070000000000000000e+02,4.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,1.940000000000000000e+02,3.300000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.100000000000000000e+01
1.400000000000000000e+01,1.880000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+01,1.440000000000000000e+03,6.000000000000000000e+00,1.460000000000000000e+02,1.000000000000000000e+00,4.700000000000000000e+02,3.800000000000000000e+01,4.528000000000000000e+03,1.300000000000000000e+01,2.000000000000000000e+01,1.212000000000000000e+04,5.574000000000000000e+03,1.340000000000000000e+02,2.300000000000000000e+01,2.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.370000000000000000e+02,7.000000000000000000e+00,3.630000000000000000e+02,2.290000000000000000e+02,2.890000000000000000e+02,6.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,3.900000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.200000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,7.100000000000000000e+01,1.390000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01
1.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.360000000000000000e+02,2.160000000000000000e+02,1.060000000000000000e+02,2.730000000000000000e+02,8.372000000000000000e+03,4.000000000000000000e+00,2.223000000000000000e+03,1.000000000000000000e+00,6.100000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.461500000000000000e+04,3.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.641000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.642000000000000000e+03,5.100000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,4.000000000000000000e+00,8.600000000000000000e+01,2.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+00,1.030000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,3.900000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.218000000000000000e+03,5.000000000000000000e+00,1.680000000000000000e+02,6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,6.800000000000000000e+01,4.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.635000000000000000e+03,0.000000000000000000e+00,2.820000000000000000e+02,0.000000000000000000e+00,3.100000000000000000e+01,4.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+00,2.625000000000000000e+03,8.420000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.360000000000000000e+02,1.218000000000000000e+03,0.000000000000000000e+00,1.561000000000000000e+03,1.366200000000000000e+04,2.080000000000000000e+02,7.119000000000000000e+03,3.900000000000000000e+01,4.315000000000000000e+03,2.000000000000000000e+01,1.156000000000000000e+03,7.120000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.930000000000000000e+02,2.700000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.970000000000000000e+02,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,6.760000000000000000e+02,9.400000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00,1.135000000000000000e+03,8.000000000000000000e+00,9.800000000000000000e+01,4.560000000000000000e+02,2.880000000000000000e+02,2.100000000000000000e+01,1.250000000000000000e+02,3.700000000000000000e+01,2.220000000000000000e+03,4.290000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.700000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.508000000000000000e+03,2.400000000000000000e+01,8.500000000000000000e+01,2.160000000000000000e+02,5.000000000000000000e+00,1.561000000000000000e+03,0.000000000000000000e+00,2.397000000000000000e+03,4.000000000000000000e+02,1.280800000000000000e+04,2.500000000000000000e+01,5.440000000000000000e+02,2.600000000000000000e+01,3.689000000000000000e+03,2.300000000000000000e+01,9.200000000000000000e+01,9.700000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01,2.510000000000000000e+02,4.620000000000000000e+02,2.020000000000000000e+02,4.460000000000000000e+02,2.175000000000000000e+03,5.000000000000000000e+00,9.100000000000000000e+01,1.310000000000000000e+02,1.327900000000000000e+04,1.272000000000000000e+03,1.443100000000000000e+04,1.000000000000000000e+00,2.300000000000000000e+01,1.580000000000000000e+02,3.750000000000000000e+02,7.500000000000000000e+01,1.267000000000000000e+03,2.510000000000000000e+02,4.880000000000000000e+02,1.050000000000000000e+02,1.540000000000000000e+02,8.600000000000000000e+01,2.000000000000000000e+00,1.480000000000000000e+02,1.500000000000000000e+01,5.100000000000000000e+01,1.200000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.280000000000000000e+02,1.700000000000000000e+01,1.140000000000000000e+02,4.200000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,3.900000000000000000e+01,2.780000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.980000000000000000e+02,8.400000000000000000e+01,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.300000000000000000e+01,4.900000000000000000e+01
5.700000000000000000e+02,9.000000000000000000e+00,1.900000000000000000e+01,1.060000000000000000e+02,1.680000000000000000e+02,1.366200000000000000e+04,2.397000000000000000e+03,0.000000000000000000e+00,1.600000000000000000e+02,4.425000000000000000e+03,7.200000000000000000e+01,5.350000000000000000e+02,6.800000000000000000e+01,1.260700000000000000e+04,9.500000000000000000e+01,2.300000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+01,3.400000000000000000e+01,1.920000000000000000e+02,9.800000000000000000e+01,5.700000000000000000e+01,1.130000000000000000e+02,3.030000000000000000e+02,9.000000000000000000e+00,3.900000000000000000e+01,4.100000000000000000e+01,5.370000000000000000e+02,4.053000000000000000e+03,3.160000000000000000e+02,1.000000000000000000e+00,1.164000000000000000e+03,3.900000000000000000e+01,2.870000000000000000e+02,2.700000000000000000e+01,5.070000000000000000e+02,7.200000000000000000e+01,2.700000000000000000e+02,6.800000000000000000e+01,3.870000000000000000e+02,3.930000000000000000e+02,3.000000000000000000e+00,3.900000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.200000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00
6.300000000000000000e+01,1.430000000000000000e+02,1.200000000000000000e+01,2.730000000000000000e+02,6.000000000000000000e+00,2.080000000000000000e+02,4.000000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00,2.570000000000000000e+02,1.300000000000000000e+01,1.344000000000000000e+03,1.200000000000000000e+01,1.760000000000000000e+02,6.380000000000000000e+02,4.800000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.420000000000000000e+02,3.300000000000000000e+01,2.529000000000000000e+03,4.200000000000000000e+01,5.104000000000000000e+03,4.800000000000000000e+01,4.000000000000000000e+01,1.560000000000000000e+02,7.930000000000000000e+02,2.050000000000000000e+02,1.490000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,6.500000000000000000e+01,6.400000000000000000e+01,3.400000000000000000e+01,5.790000000000000000e+02,8.900000000000000000e+01,9.000000000000000000e+01,2.400000000000000000e+01,1.601000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+01,5.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.180000000000000000e+02,2.100000000000000000e+01,1.950000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,1.300000000000000000e+01,3.500000000000000000e+01,1.800000000000000000e+01,3.260000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,2.470000000000000000e+02,6.400000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,5.300000000000000000e+01,2.200000000000000000e+01
7.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,8.372000000000000000e+03,1.200000000000000000e+01,7.119000000000000000e+03,1.280800000000000000e+04,4.425000000000000000e+03,2.570000000000000000e+02,0.000000000000000000e+00,3.300000000000000000e+01,8.641000000000000000e+03,1.500000000000000000e+01,9.020000000000000000e+02,4.300000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.138800000000000000e+04,2.300000000000000000e+01,2.400000000000000000e+01,3.500000000000000000e+01,7.180000000000000000e+02,2.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,7.866000000000000000e+03,2.690000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+01,2.400000000000000000e+01,1.230000000000000000e+02,3.200000000000000000e+01,5.080000000000000000e+02,3.100000000000000000e+01,2.120000000000000000e+02,2.900000000000000000e+01,1.850000000000000000e+02,1.120000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,5.600000000000000000e+01,8.000000000000000000e+00,4.600000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.900000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01
