0.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00,5.900000000000000000e+01,3.519000000000000000e+03,8.530000000000000000e+02,5.700000000000000000e+01,4.310000000000000000e+02,1.300000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,7.166000000000000000e+03,0.000000000000000000e+00,1.600000000000000000e+01,1.720000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+01,3.600000000000000000e+01,2.150000000000000000e+02,3.700000000000000000e+01,4.610000000000000000e+02,1.440000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+01,8.000000000000000000e+01,2.270000000000000000e+02,7.372000000000000000e+03,3.629000000000000000e+03,0.000000000000000000e+00,1.600000000000000000e+01,2.050000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+01,2.480000000000000000e+02,4.300000000000000000e+01,3.150000000000000000e+02,9.000000000000000000e+00,2.300000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,3.110000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,3.300000000000000000e+02,3.000000000000000000e+00,6.800000000000000000e+01,3.000000000000000000e+00,8.700000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.220000000000000000e+02,2.320000000000000000e+02,1.600000000000000000e+01,1.190000000000000000e+02,1.000000000000000000e+00,4.700000000000000000e+01,1.426000000000000000e+03,1.790000000000000000e+02,2.830000000000000000e+02,9.250000000000000000e+02,1.219000000000000000e+03,7.419000000000000000e+03,6.500000000000000000e+01,1.100000000000000000e+01,2.800000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.540000000000000000e+02,1.100000000000000000e+01,2.670000000000000000e+02,4.950000000000000000e+02,2.720000000000000000e+02,3.400000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.200000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,4.300000000000000000e+01,8.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,2.410000000000000000e+02,4.100000000000000000e+02,8.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01
2.210000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,8.240000000000000000e+02,2.450000000000000000e+02,2.200000000000000000e+01,5.900000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,3.440000000000000000e+02,0.000000000000000000e+00,1.650000000000000000e+02,2.106000000000000000e+03,9.000000000000000000e+00,2.380000000000000000e+02,2.000000000000000000e+00,1.191000000000000000e+03,1.380000000000000000e+02,9.860000000000000000e+03,1.480000000000000000e+02,3.200000000000000000e+01,6.760000000000000000e+03,6.942000000000000000e+03,5.650000000000000000e+02,1.390000000000000000e+02,7.040000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.480000000000000000e+02,3.700000000000000000e+01,1.103000000000000000e+03,8.830000000000000000e+02,6.060000000000000000e+02,8.600000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.820000000000000000e+02,9.700000000000000000e+01,1.280000000000000000e+02,4.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.270000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,1.320000000000000000e+02,5.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01,4.900000000000000000e+01,2.690000000000000000e+02,3.800000000000000000e+01,7.000000000000000000e+00,2.250000000000000000e+02,7.910000000000000000e+02,4.100000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.700000000000000000e+01,9.100000000000000000e+01
2.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.670000000000000000e+02,6.340000000000000000e+02,1.130000000000000000e+02,9.660000000000000000e+02,6.126000000000000000e+03,1.000000000000000000e+00,9.940000000000000000e+02,0.000000000000000000e+00,7.500000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203000000000000000e+04,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,3.362000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,7.489000000000000000e+03,6.700000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.800000000000000000e+01,7.000000000000000000e+00,1.690000000000000000e+02,1.700000000000000000e+01,5.900000000000000000e+01,7.000000000000000000e+00,7.600000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,4.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01,4.800000000000000000e+01,2.700000000000000000e+01,2.270000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+00,3.300000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.630000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.988000000000000000e+03,3.000000000000000000e+00,1.206000000000000000e+03,9.500000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,2.740000000000000000e+02,1.614000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.161000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,4.994000000000000000e+03,1.895000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,1.670000000000000000e+02,3.988000000000000000e+03,0.000000000000000000e+00,8.440000000000000000e+02,1.221200000000000000e+04,9.620000000000000000e+02,1.087000000000000000e+04,2.300000000000000000e+01,5.279000000000000000e+03,1.500000000000000000e+01,1.673000000000000000e+03,2.863000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.670000000000000000e+02,2.600000000000000000e+01,1.300000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+02,3.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,3.850000000000000000e+02,9.490000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,3.220000000000000000e+03,1.400000000000000000e+01,2.640000000000000000e+02,1.170000000000000000e+02,1.890000000000000000e+02,1.500000000000000000e+01,1.470000000000000000e+02,3.200000000000000000e+01,5.607000000000000000e+03,8.460000000000000000e+02,4.000000000000000000e+00,2.900000000000000000e+01,5.000000000000000000e+00,2.300000000000000000e+01,3.000000000000000000e+00,4.400000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,3.400000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,1.170000000000000000e+02,1.540000000000000000e+02,2.000000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.230000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.360000000000000000e+02,2.100000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00
3.519000000000000000e+03,1.600000000000000000e+01,8.240000000000000000e+02,6.340000000000000000e+02,3.000000000000000000e+00,8.440000000000000000e+02,0.000000000000000000e+00,2.098000000000000000e+03,4.770000000000000000e+02,1.439700000000000000e+04,1.500000000000000000e+01,1.100000000000000000e+02,4.000000000000000000e+00,6.612000000000000000e+03,2.200000000000000000e+01,6.800000000000000000e+01,1.880000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,2.060000000000000000e+02,9.210000000000000000e+02,1.190000000000000000e+02,1.545000000000000000e+03,1.719000000000000000e+03,4.000000000000000000e+00,1.280000000000000000e+02,3.290000000000000000e+02,1.337800000000000000e+04,8.660000000000000000e+02,8.642000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.560000000000000000e+02,4.700000000000000000e+02,6.400000000000000000e+01,1.716000000000000000e+03,2.680000000000000000e+02,5.760000000000000000e+02,6.700000000000000000e+01,9.200000000000000000e+01,5.900000000000000000e+01,0.000000000000000000e+00,1.390000000000000000e+02,2.600000000000000000e+01,9.600000000000000000e+01,1.600000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,1.080000000000000000e+02,4.600000000000000000e+01,1.240000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01,5.000000000000000000e+00,3.200000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.700000000000000000e+01,5.700000000000000000e+01,1.600000000000000000e+01,8.500000000000000000e+01,2.170000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,3.400000000000000000e+01,2.230000000000000000e+02,5.300000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.700000000000000000e+01,1.040000000000000000e+02
8.530000000000000000e+02,5.000000000000000000e+00,2.450000000000000000e+02,1.130000000000000000e+02,1.206000000000000000e+03,1.221200000000000000e+04,2.098000000000000000e+03,0.000000000000000000e+00,2.740000000000000000e+02,3.590000000000000000e+03,7.100000000000000000e+01,6.280000000000000000e+02,3.300000000000000000e+01,1.345700000000000000e+04,3.450000000000000000e+02,9.000000000000000000e+00,1.170000000000000000e+02,3.000000000000000000e+00,2.300000000000000000e+01,2.800000000000000000e+02,1.580000000000000000e+02,3.900000000000000000e+01,4.160000000000000000e+02,4.560000000000000000e+02,1.100000000000000000e+01,6.300000000000000000e+01,7.600000000000000000e+01,3.610000000000000000e+02,2.209000000000000000e+03,4.200000000000000000e+02,1.000000000000000000e+00,1.112000000000000000e+03,4.700000000000000000e+01,7.320000000000000000e+02,3.000000000000000000e+01,5.030000000000000000e+02,5.600000000000000000e+01,5.170000000000000000e+02,1.040000000000000000e+02,1.639000000000000000e+03,1.199000000000000000e+03,3.000000000000000000e+00,6.100000000000000000e+01,1.600000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,3.200000000000000000e+01,6.000000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.660000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.880000000000000000e+02,4.600000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,4.300000000000000000e+01
5.700000000000000000e+01,3.300000000000000000e+02,2.200000000000000000e+01,9.660000000000000000e+02,9.500000000000000000e+01,9.620000000000000000e+02,4.770000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00,8.510000000000000000e+02,1.500000000000000000e+01,1.230000000000000000e+03,1.100000000000000000e+01,1.980000000000000000e+02,1.114000000000000000e+03,4.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,5.800000000000000000e+02,2.900000000000000000e+01,1.918000000000000000e+03,5.000000000000000000e+01,7.307000000000000000e+03,9.300000000000000000e+01,7.600000000000000000e+01,3.030000000000000000e+02,8.220000000000000000e+02,2.030000000000000000e+02,1.490000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,2.700000000000000000e+01,9.500000000000000000e+01,2.700000000000000000e+01,4.530000000000000000e+02,7.400000000000000000e+01,1.490000000000000000e+02,1.300000000000000000e+01,2.790000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+02,3.100000000000000000e+01,1.170000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000000e+02,1.000000000000000000e+00,6.800000000000000000e+01,1.780000000000000000e+02,1.000000000000000000e+02,7.150000000000000000e+02,4.310000000000000000e+02,3.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02,2.600000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+02,1.200000000000000000e+02,1.800000000000000000e+01,3.000000000000000000e+01,6.340000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,2.800000000000000000e+01,4.260000000000000000e+02,9.300000000000000000e+01,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.800000000000000000e+01,2.600000000000000000e+01
4.310000000000000000e+02,3.000000000000000000e+00,5.900000000000000000e+01,6.126000000000000000e+03,1.500000000000000000e+01,1.087000000000000000e+04,1.439700000000000000e+04,3.590000000000000000e+03,8.510000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01,9.947000000000000000e+03,1.000000000000000000e+01,2.271000000000000000e+03,6.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.078100000000000000e+04,5.700000000000000000e+01,2.700000000000000000e+01,9.800000000000000000e+01,1.054000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,3.700000000000000000e+01,5.745000000000000000e+03,4.710000000000000000e+02,1.310000000000000000e+02,1.000000000000000000e+00,2.600000000000000000e+01,3.900000000000000000e+01,1.900000000000000000e+02,3.500000000000000000e+01,7.320000000000000000e+02,4.300000000000000000e+01,2.960000000000000000e+02,2.700000000000000000e+01,2.520000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,6.900000000000000000e+01,9.000000000000000000e+00,4.700000000000000000e+01,7.000000000000000000e+00,4.800000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01,7.400000000000000000e+01,5.800000000000000000e+01,2.580000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,1.370000000000000000e+02,1.000000000000000000e+00,4.700000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.220000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.690000000000000000e+02,3.400000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,4.200000000000000000e+01
