node,alpha,func_vals
Temporalpole,0.727725743177325,3.3836343072664303
Entorhinal,0.22772574317732497,3.0488379917697164
Middletemporal,0.977725743177325,10.925924922032879
Amygdala,0.47772574317732497,2.7361223092386298
Amygdala,0.10272574317732497,3.7262309572080117
Middletemporal,0.602725743177325,2.3909011713460995
Inferiortemporal,0.852725743177325,3.6097205940172437
Temporalpole,0.35272574317732497,2.3890809782459934
Temporalpole,0.04022574317732497,4.429939547041203
Inferiortemporal,0.540225743177325,2.2099123902878097
Middletemporal,0.790225743177325,3.341029355240861
Amygdala,0.29022574317732497,2.913571461526364
Amygdala,0.915225743177325,4.4052585071814345
Middletemporal,0.41522574317732497,2.2237203262292886
Entorhinal,0.16522574317732497,3.4029822752023136
Temporalpole,0.665225743177325,3.048624985587076
Temporalpole,0.19647574317732497,3.0212381855042207
Inferiortemporal,0.696475743177325,2.7007537985177645
Middletemporal,0.946475743177325,4.551847758091937
Amygdala,0.44647574317732497,2.7141971739834427
Entorhinal,0.821475743177325,3.736363479839013
Temporalpole,0.32147574317732497,2.4708110024578516
Middletemporal,0.07147574317732497,3.000236568601408
Amygdala,0.571475743177325,2.9489398450682467
Temporalpole,0.883975743177325,3.825355136192093
Inferiortemporal,0.38397574317732497,2.137245266312347
Middletemporal,0.13397574317732497,2.8130619486738984
Amygdala,0.633975743177325,3.1900999093040894
Amygdala,0.008975743177324969,4.529958248458287
Middletemporal,0.508975743177325,2.2164829594947157
Entorhinal,0.758975743177325,3.533014718458566
Temporalpole,0.25897574317732497,2.6974795817502186
Temporalpole,0.993350743177325,14.34978181869066
Entorhinal,0.49335074317732497,2.4913346446219684
Middletemporal,0.743350743177325,3.058732848000156
Amygdala,0.24335074317732497,3.062153859360329
Amygdala,0.868350743177325,3.8245689857129914
Middletemporal,0.36835074317732497,2.2774771396250215
Inferiortemporal,0.11835074317732497,2.3934480849024804
Temporalpole,0.618350743177325,2.7958721126165127
Amygdala,0.805850743177325,3.7610289221145212
Middletemporal,0.30585074317732497,2.384873215146925
Temporalpole,0.05585074317732497,4.224119530814351
Entorhinal,0.555850743177325,2.6217094640568286
Amygdala,0.18085074317732497,3.313905654498788
Middletemporal,0.680850743177325,2.7075304769251853
Inferiortemporal,0.930850743177325,3.831074680390856
Temporalpole,0.43085074317732497,2.3008409810772776
Temporalpole,0.962100743177325,12.988626542554037
Entorhinal,0.46210074317732497,2.468661764456626
Middletemporal,0.21210074317732497,2.600300156059512
Amygdala,0.712100743177325,3.5110398024728298
Amygdala,0.08710074317732497,3.823040363077391
Middletemporal,0.587100743177325,2.345761038759023
Inferiortemporal,0.837100743177325,3.5269501800286123
Temporalpole,0.33710074317732497,2.426336396374148
Temporalpole,0.14960074317732497,3.334909271556134
Inferiortemporal,0.649600743177325,2.4956429757445084
Middletemporal,0.899600743177325,3.7995013282843897
Amygdala,0.39960074317732497,2.722993546866702
Amygdala,0.774600743177325,3.70038803442341
Middletemporal,0.27460074317732497,2.4481956499548967
Entorhinal,0.02460074317732497,4.8361705199072516
Temporalpole,0.524600743177325,2.4187253614496225
Temporalpole,0.12616324317732497,3.5195436880008
Entorhinal,0.626163243177325,2.8959290973583074
Middletemporal,0.876163243177325,3.7433860315411476
Amygdala,0.37616324317732497,2.7441841278015673
Amygdala,0.751163243177325,3.639498820462896
Middletemporal,0.25116324317732497,2.503025711402145
Inferiortemporal,0.0011632431773249685,2.7425147028533403
Temporalpole,0.501163243177325,2.3636347308101713
Temporalpole,0.938663243177325,9.334007308033271
Inferiortemporal,0.43866324317732497,2.1322078728310596
Middletemporal,0.18866324317732497,2.6602274291284553
Amygdala,0.688663243177325,3.4201387046674228
Amygdala,0.06366324317732497,3.984181278523211
Middletemporal,0.563663243177325,2.29249749066095
Entorhinal,0.813663243177325,3.717015196115245
Temporalpole,0.31366324317732497,2.4915871707178843
Temporalpole,0.844913243177325,3.782364749042783
Inferiortemporal,0.34491324317732497,2.1547521404737418
Middletemporal,0.09491324317732497,2.9311867711124333
Amygdala,0.594913243177325,3.032872538225531
Entorhinal,0.21991324317732497,3.0877331279682387
Temporalpole,0.719913243177325,3.3439787325261903
Middletemporal,0.969913243177325,9.435401048477583
Amygdala,0.46991324317732497,2.7281829698589757
Temporalpole,0.03241324317732497,4.549990251726361
Inferiortemporal,0.532413243177325,2.1986627498714673
Middletemporal,0.782413243177325,3.2948354102635076
Amygdala,0.28241324317732497,2.9368606654427385
Amygdala,0.907413243177325,3.836159126638542
Middletemporal,0.40741324317732497,2.232086179142601
Entorhinal,0.15741324317732497,3.456880195648102
Temporalpole,0.657413243177325,3.0055396207876273
Temporalpole,0.860538243177325,3.804605956534859
Entorhinal,0.36053824317732497,2.5743536820673394
Middletemporal,0.11053824317732497,2.8834412417687307
Amygdala,0.610538243177325,3.093481204905187
Amygdala,0.985538243177325,14.50121920810944
Middletemporal,0.48553824317732497,2.20336417290617
Inferiortemporal,0.735538243177325,2.9107581120671426
Temporalpole,0.23553824317732497,2.8066776872956276
