node,alpha,func_vals
Posteriorcingulate,0.727725743177325,4.227418241449721
Parsopercularis,0.22772574317732497,11.280657372987697
Caudalanteriorcingulate,0.977725743177325,13.530727593156863
Medialorbitofrontal,0.47772574317732497,9.215775349532555
Parsorbitalis,0.10272574317732497,13.977679791281982
Lateralorbitofrontal,0.602725743177325,7.630507080630927
Paracentral,0.852725743177325,3.9264916077347642
Precuneus,0.35272574317732497,5.125249156593206
Transversetemporal,0.04022574317732497,7.379043941436172
Temporalpole,0.540225743177325,2.4539264978702398
Rostralmiddlefrontal,0.790225743177325,5.330175840941465
Lingual,0.29022574317732497,5.3183192185490835
Parahippocampal,0.915225743177325,3.902758277730605
Amygdala,0.41522574317732497,2.617507573487938
Thalamus_Proper,0.16522574317732497,7.212447572218031
Bankssts,0.665225743177325,2.9766645641497216
Hippocampus,0.19647574317732497,3.880694567880063
Superiorfrontal,0.696475743177325,6.964350432577733
Lateraloccipital,0.946475743177325,4.29452400272919
Caudalmiddlefrontal,0.44647574317732497,9.539582620482191
Inferiorparietal,0.821475743177325,3.4446168722101578
Isthmuscingulate,0.32147574317732497,4.242114805242055
Frontalpole,0.07147574317732497,15.19866557575722
Cerebellum_Cortex,0.571475743177325,5.122971136418909
Superiortemporal,0.883975743177325,3.7870072684945977
Middletemporal,0.38397574317732497,2.35547249004767
Parstriangularis,0.13397574317732497,13.391648200935009
Accumbens_area,0.633975743177325,5.27032478341614
Precentral,0.008975743177324969,15.241227946344388
Caudate,0.508975743177325,7.359628549057918
Pericalcarine,0.758975743177325,3.113480070391803
Rostralanteriorcingulate,0.25897574317732497,12.99486923263821
Bankssts,0.993350743177325,13.583971177922228
Pericalcarine,0.49335074317732497,4.322361391583056
Caudate,0.743350743177325,4.799841791673508
Postcentral,0.24335074317732497,8.99428961018235
Supramarginal,0.868350743177325,3.8069857030360206
Rostralmiddlefrontal,0.36835074317732497,12.594405691929875
Middletemporal,0.11835074317732497,3.0612303807533077
Inferiortemporal,0.618350743177325,2.4338342179968633
Cerebellum_Cortex,0.805850743177325,4.126683557442997
Insula,0.30585074317732497,5.942111983152021
Isthmuscingulate,0.05585074317732497,6.318681065797098
Parsopercularis,0.555850743177325,7.182535940529314
Parsorbitalis,0.18085074317732497,13.464732603628809
Cuneus,0.680850743177325,3.2269138704679716
Paracentral,0.930850743177325,3.8384987119332243
Hippocampus,0.43085074317732497,3.024518525605245
Putamen,0.962100743177325,7.749492204208213
Fusiform,0.46210074317732497,2.7056686146001256
Lateraloccipital,0.21210074317732497,4.566658427122874
Parahippocampal,0.712100743177325,3.1472188803500782
Lingual,0.08710074317732497,6.838460533761247
Superiorparietal,0.587100743177325,3.7547673540044273
Frontalpole,0.837100743177325,3.985306867007063
