node,alpha,func_vals
Temporalpole,0.727725743177325,3.3055443059594616
Entorhinal,0.22772574317732497,2.750132165603922
Middletemporal,0.977725743177325,10.692800073236462
Amygdala,0.47772574317732497,2.686914981467471
Amygdala,0.10272574317732497,3.4386630749174465
Middletemporal,0.602725743177325,2.501020301284452
Inferiortemporal,0.852725743177325,3.5865491705010264
Temporalpole,0.35272574317732497,2.4128320681316437
Temporalpole,0.04022574317732497,4.408438155923174
Inferiortemporal,0.540225743177325,2.3050287024774025
Middletemporal,0.790225743177325,3.2824342862975655
Amygdala,0.29022574317732497,2.784414328366039
Amygdala,0.915225743177325,4.0691559492971985
Middletemporal,0.41522574317732497,2.525775021734751
Entorhinal,0.16522574317732497,3.05931810506531
Temporalpole,0.665225743177325,2.9674501561923368
Temporalpole,0.19647574317732497,3.0590334927311553
Inferiortemporal,0.696475743177325,2.717454248074796
Middletemporal,0.946475743177325,4.370230309030586
Amygdala,0.44647574317732497,2.660141548875013
Entorhinal,0.821475743177325,3.7333279656248353
Temporalpole,0.32147574317732497,2.4946371441754724
Middletemporal,0.07147574317732497,3.5749791067757295
Amygdala,0.571475743177325,2.8937352476042437
Temporalpole,0.883975743177325,3.8190778271729466
Inferiortemporal,0.38397574317732497,2.280762104652583
Middletemporal,0.13397574317732497,3.3017236199796867
Amygdala,0.633975743177325,3.1291362113017285
Amygdala,0.008975743177324969,4.34349505749792
Middletemporal,0.508975743177325,2.4342772089305647
Entorhinal,0.758975743177325,3.527594319792349
Temporalpole,0.25897574317732497,2.7300662590325295
Temporalpole,0.993350743177325,14.264367492491655
Entorhinal,0.49335074317732497,2.420628347184055
Middletemporal,0.743350743177325,3.017442522038801
Amygdala,0.24335074317732497,2.8885443411499705
Amygdala,0.868350743177325,3.8179971031460265
Middletemporal,0.36835074317732497,2.6101496563390474
Inferiortemporal,0.11835074317732497,2.6029731780583827
Temporalpole,0.618350743177325,2.7274307190929528
Amygdala,0.805850743177325,3.738946979564506
Middletemporal,0.30585074317732497,2.7553859150044273
Temporalpole,0.05585074317732497,4.228235160593566
Entorhinal,0.555850743177325,2.5826769489279937
Amygdala,0.18085074317732497,3.0821440598137304
Middletemporal,0.680850743177325,2.7227977892436885
Inferiortemporal,0.930850743177325,3.8288965684994394
Temporalpole,0.43085074317732497,2.304793016924433
Temporalpole,0.962100743177325,12.88595103511307
Entorhinal,0.46210074317732497,2.3803600183393603
Middletemporal,0.21210074317732497,3.0267186754187767
Amygdala,0.712100743177325,3.459858335073566
Amygdala,0.08710074317732497,3.5366106168988374
Middletemporal,0.587100743177325,2.4748355270617344
Inferiortemporal,0.837100743177325,3.501841597914846
Temporalpole,0.33710074317732497,2.451022630444907
Temporalpole,0.14960074317732497,3.376871294215944
Inferiortemporal,0.649600743177325,2.536660174080501
Middletemporal,0.899600743177325,3.784152728339244
Amygdala,0.39960074317732497,2.655471210521498
Amygdala,0.774600743177325,3.6679683210699205
Middletemporal,0.27460074317732497,2.8410295999341515
Entorhinal,0.02460074317732497,4.769913487026093
Temporalpole,0.524600743177325,2.3912183515564593
Temporalpole,0.12616324317732497,3.5576721463431755
Entorhinal,0.626163243177325,2.87764075525346
Middletemporal,0.876163243177325,3.7143927213283274
Amygdala,0.37616324317732497,2.6667532340950246
Amygdala,0.751163243177325,3.5995426162197344
Middletemporal,0.25116324317732497,2.9068088516624213
Inferiortemporal,0.0011632431773249685,2.971522910136864
Temporalpole,0.501163243177325,2.3476702828641987
Temporalpole,0.938663243177325,9.126859258422654
Inferiortemporal,0.43866324317732497,2.2605416085624617
Middletemporal,0.18866324317732497,3.1058752850172815
Amygdala,0.688663243177325,3.363490969694799
Amygdala,0.06366324317732497,3.6996555942115164
Middletemporal,0.563663243177325,2.448809484218297
Entorhinal,0.813663243177325,3.713623194267298
Temporalpole,0.31366324317732497,2.5215091668074896
Temporalpole,0.844913243177325,3.7605766618338428
Inferiortemporal,0.34491324317732497,2.307098191404702
Middletemporal,0.09491324317732497,3.466320560670295
Amygdala,0.594913243177325,2.975553899347961
Entorhinal,0.21991324317732497,2.782420318741186
Temporalpole,0.719913243177325,3.26505755205688
Middletemporal,0.969913243177325,9.157435444051902
Amygdala,0.46991324317732497,2.678238068622492
Temporalpole,0.03241324317732497,4.50941321305533
Inferiortemporal,0.532413243177325,2.2967433345330686
Middletemporal,0.782413243177325,3.237367405005178
Amygdala,0.28241324317732497,2.7974987636905406
Amygdala,0.907413243177325,3.8341457061422077
Middletemporal,0.40741324317732497,2.5365722767899297
Entorhinal,0.15741324317732497,3.106917723873294
Temporalpole,0.657413243177325,2.925742684934167
Temporalpole,0.860538243177325,3.789887639527686
Entorhinal,0.36053824317732497,2.4028239822135853
Middletemporal,0.11053824317732497,3.3975301707365477
Amygdala,0.610538243177325,3.0349972692542533
Amygdala,0.985538243177325,14.377352243763703
Middletemporal,0.48553824317732497,2.4447368933144533
Inferiortemporal,0.735538243177325,2.908455528364751
Temporalpole,0.23553824317732497,2.8420783346243637
Amygdala,0.17303824317732497,3.1111589257391787
Middletemporal,0.673038243177325,2.692965415356083
Temporalpole,0.923038243177325,5.682701045079726
Entorhinal,0.42303824317732497,2.360914121824863
Amygdala,0.798038243177325,3.7234512313679966
Middletemporal,0.29803824317732497,2.7754778872146515
Inferiortemporal,0.04803824317732497,2.763134588871398
Temporalpole,0.548038243177325,2.4532305692832366
Temporalpole,0.07928824317732497,3.9807078955273187
Entorhinal,0.579288243177325,2.6693689359629222
Middletemporal,0.829288243177325,3.5013104811735305
Amygdala,0.32928824317732497,2.7163951309244703
Amygdala,0.954288243177325,11.533071363438168
Middletemporal,0.45428824317732497,2.47083082826725
Inferiortemporal,0.20428824317732497,2.4627320619713267
Temporalpole,0.704288243177325,3.180751473624969
Temporalpole,0.766788243177325,3.4963890355872294
Inferiortemporal,0.26678824317732497,2.3832219394682768
Middletemporal,0.01678824317732497,3.911601049475511
Amygdala,0.516788243177325,2.749747624573025
Amygdala,0.14178824317732497,3.2406549100753628
Middletemporal,0.641788243177325,2.5908338605469377
Entorhinal,0.891788243177325,3.8298879538865247
Temporalpole,0.39178824317732497,2.3405683685714944
