node,alpha,func_vals
Inferiorparietal,0.27460074317732497,3.8461355679869427
Cerebellum_Cortex,0.02460074317732497,9.239967846052881
Lateralorbitofrontal,0.524600743177325,8.782389384676375
Parahippocampal,0.12616324317732497,4.261751670523313
Cerebellum_Cortex,0.626163243177325,4.714134975192497
Thalamus_Proper,0.876163243177325,3.877150299486362
Pericalcarine,0.37616324317732497,5.009721408112605
Superiortemporal,0.751163243177325,3.2904722898306136
Middletemporal,0.25116324317732497,2.7007662020177925
Fusiform,0.0011632431773249685,5.585404531711667
Pallidum,0.501163243177325,5.281821584308291
Entorhinal,0.938663243177325,10.108090680407162
Putamen,0.43866324317732497,5.923007876385171
Lateraloccipital,0.18866324317732497,4.97671028186456
Accumbens_area,0.688663243177325,4.583548801171976
Caudate,0.06366324317732497,10.404046308157309
Caudalanteriorcingulate,0.563663243177325,7.0544535267951165
Precuneus,0.813663243177325,3.553761047100288
Parsopercularis,0.31366324317732497,10.460937847880384
Rostralmiddlefrontal,0.844913243177325,4.426237006353893
Parstriangularis,0.34491324317732497,11.572562601678605
Precentral,0.09491324317732497,13.542145778452866
Supramarginal,0.594913243177325,3.7086316096058827
Amygdala,0.21991324317732497,3.185068896071164
Superiorparietal,0.719913243177325,3.469189916215848
Isthmuscingulate,0.969913243177325,12.062925182769325
Parsorbitalis,0.46991324317732497,9.754089296663146
Frontalpole,0.03241324317732497,15.572565011747265
Caudalmiddlefrontal,0.532413243177325,8.457576601398587
Inferiortemporal,0.782413243177325,3.2065275371736406
Posteriorcingulate,0.28241324317732497,8.419189818506782
Superiorfrontal,0.907413243177325,3.941293093394156
Cuneus,0.40741324317732497,4.981316438866398
Insula,0.15741324317732497,6.989405689151223
Medialorbitofrontal,0.657413243177325,6.54860074864778
Parahippocampal,0.860538243177325,3.7720567427291356
Lingual,0.36053824317732497,4.388152838761374
Thalamus_Proper,0.11053824317732497,6.325927240444856
Superiorfrontal,0.610538243177325,8.470199026876582
Posteriorcingulate,0.985538243177325,13.828359008886594
Middletemporal,0.48553824317732497,2.3215230022468214
Hippocampus,0.735538243177325,3.1895660809992745
Frontalpole,0.23553824317732497,13.530314509421515
Bankssts,0.17303824317732497,4.203385938153719
Isthmuscingulate,0.673038243177325,3.309607988272542
Superiorparietal,0.923038243177325,3.8036163683051116
Accumbens_area,0.42303824317732497,6.884686163437634
Caudate,0.798038243177325,4.213630601048373
Precentral,0.29803824317732497,10.421346129528603
Temporalpole,0.04803824317732497,4.5215503028037105
Postcentral,0.548038243177325,5.475765421614955
Parsopercularis,0.07928824317732497,13.161650778085253
Insula,0.579288243177325,4.588470056302316
Cuneus,0.829288243177325,3.4488866567809437
Paracentral,0.32928824317732497,8.987578010434378
Transversetemporal,0.954288243177325,12.56849796679889
Lateraloccipital,0.45428824317732497,3.719637900216978
Caudalmiddlefrontal,0.20428824317732497,12.548043310638654
Entorhinal,0.704288243177325,3.2798306204827634
Rostralmiddlefrontal,0.766788243177325,5.610425040467923
Fusiform,0.26678824317732497,3.2728470312961813
Rostralanteriorcingulate,0.01678824317732497,15.005048867971261
Superiortemporal,0.516788243177325,2.7921858302832048
Parsorbitalis,0.14178824317732497,13.545364284737472
Inferiorparietal,0.641788243177325,3.102504893544309
Cerebellum_Cortex,0.891788243177325,3.8717341469096804
Lateralorbitofrontal,0.39178824317732497,10.709756607661909
Posteriorcingulate,0.7955150275918826,3.9931410786508423
Superiorparietal,0.8727451587179674,3.63532033630186
Entorhinal,0.5295839862883712,2.5564066938049836
Inferiortemporal,0.5234142704683042,2.244275505998204
Inferiortemporal,0.4263831739861971,2.230603871946972
Fusiform,0.4752478540955172,2.6576491378932863
Putamen,0.4059647753073185,6.090642336372859
Parahippocampal,0.5579179280660174,2.6657859725123765
Middletemporal,0.7589894558751815,3.0696764702130284
Rostralanteriorcingulate,0.8422769659120743,4.005115837397037
Middletemporal,0.6089897163937262,2.434316735189613
Paracentral,0.6028731895451447,5.5163292635125245
Precentral,0.5700857241842815,6.852055550302313
Precentral,0.5586497857107394,6.995945792379154
Precentral,0.5533848377474999,7.060610938705854
Precentral,0.550363098637282,7.099608880422344
Precentral,0.547925997080827,7.129908784509007
Precentral,0.5467049926556927,7.144887304472557
Cuneus,0.5950625168222338,3.6284111353198463
Cuneus,0.576754481006367,3.738353402180961
Inferiortemporal,0.0,13.386524033736562
Inferiortemporal,0.44267501577653845,2.223583032445819
Temporalpole,0.23165131438243383,3.02772174009246
Temporalpole,0.23320766042308688,3.019160339457637
Lateraloccipital,1.0,12.67748806324329
Fusiform,1.0,12.946620410688354
Fusiform,0.21508422744030148,3.4973450421837646
Amygdala,1.0,14.765572243804316
Middletemporal,0.45434071863999936,2.339264705544008
Temporalpole,0.4695365272283613,2.402561890683084
Hippocampus,0.4874733871135695,2.611505149637317
Paracentral,0.3508829151650119,8.66893103339138
Cerebellum_Cortex,0.28296362112611423,6.038144788277137
Cerebellum_Cortex,0.35394006786829846,5.6989293516010315
Pallidum,0.31812434703851006,6.144049993423243
Inferiortemporal,0.3608286160801007,2.282045064734076
Lateraloccipital,0.2895919493462849,4.45332418081128
Middletemporal,0.47873651687572455,2.324790916574938
Lateraloccipital,0.7556711041298912,3.0458940996840234
Inferiortemporal,0.3503706709752176,2.2957561671742535
Inferiortemporal,0.3500639968209217,2.2960061344028717
Inferiortemporal,0.3440135966080444,2.3016939777790792
Lateraloccipital,0.7864307697048236,3.132028010338213
Inferiortemporal,0.3593313434505537,2.2837873895831553
Inferiortemporal,0.3368842760459163,2.3101272099772987
Inferiortemporal,0.34634127328616515,2.299338630675822
Inferiortemporal,0.3622537858364896,2.2804785903689595
Inferiortemporal,0.3582942186564161,2.285051234559803
Inferiortemporal,0.3357876668436103,2.311578839315988
Inferiortemporal,0.3690038052269717,2.2743314518471975
Inferiortemporal,0.3425708437705076,2.3032550703235586
Inferiortemporal,0.3721477948046413,2.2722210399553124
Inferiortemporal,0.3070569082417679,2.3506477008160314
Parahippocampal,0.7967381607795049,3.5539687121991395
Lateraloccipital,0.36033511119120015,4.125541718336348
Thalamus_Proper,0.2897230362400061,5.449068328283446
Inferiortemporal,0.3160347781310549,2.3381514475290213
Thalamus_Proper,0.3171314937107417,5.359315548974891
Thalamus_Proper,0.2787631117987592,5.490132537662286
Inferiortemporal,0.3232038864103829,2.3296592198716004
Inferiortemporal,0.41098779719857986,2.2393135796633548
Inferiortemporal,0.38755359496951874,2.2566316338957515
Inferiortemporal,0.37753265375891076,2.2655716209785943
Inferiortemporal,0.46307407741964657,2.2212526233076306
Temporalpole,0.4352962369166029,2.398134901994986
Paracentral,0.8484790831393138,3.940492443971227
Inferiortemporal,0.3180412361198164,2.335632737494211
Inferiortemporal,0.313492574811956,2.341492265394551
Inferiortemporal,0.3028731240733305,2.3570915790462386
Inferiortemporal,0.3104382923020691,2.345717002226002
Cuneus,0.42182369301060424,4.866633074244968
Inferiortemporal,0.33417595379703313,2.3137831940892104
