node,alpha,func_vals
Temporalpole,0.727725743177325,3.308941883286246
Entorhinal,0.22772574317732497,3.1413709870545445
Middletemporal,0.977725743177325,11.273560849697619
Amygdala,0.47772574317732497,2.621662916764335
Amygdala,0.10272574317732497,3.33913443628744
Middletemporal,0.602725743177325,2.5025590940699254
Inferiortemporal,0.852725743177325,3.5161919355175835
Temporalpole,0.35272574317732497,2.477955534831375
Temporalpole,0.04022574317732497,4.528352644309787
Inferiortemporal,0.540225743177325,2.389928739629286
Middletemporal,0.790225743177325,3.1817093026010546
Amygdala,0.29022574317732497,2.6413183755220597
Amygdala,0.915225743177325,4.4827600584842715
Middletemporal,0.41522574317732497,2.645481582856979
Entorhinal,0.16522574317732497,3.511259180984808
Temporalpole,0.665225743177325,3.002367143310477
Temporalpole,0.19647574317732497,3.1253949746340415
Inferiortemporal,0.696475743177325,2.679320833298173
Middletemporal,0.946475743177325,4.884163852527176
Amygdala,0.44647574317732497,2.577039901580721
Entorhinal,0.821475743177325,3.665605342747932
Temporalpole,0.32147574317732497,2.56334074602388
Middletemporal,0.07147574317732497,3.842451171642535
Amygdala,0.571475743177325,2.8766001769930445
Temporalpole,0.883975743177325,3.8139556274945727
Inferiortemporal,0.38397574317732497,2.4753200657604406
Middletemporal,0.13397574317732497,3.533391297707972
Amygdala,0.633975743177325,3.122407475846277
Amygdala,0.008975743177324969,4.555181660428662
Middletemporal,0.508975743177325,2.5008963603455134
Entorhinal,0.758975743177325,3.4017513549863363
Temporalpole,0.25897574317732497,2.798127308385233
Temporalpole,0.993350743177325,14.357480385605651
Entorhinal,0.49335074317732497,2.480337284909937
Middletemporal,0.743350743177325,2.9278459300993176
Amygdala,0.24335074317732497,2.7491541585790933
Amygdala,0.868350743177325,3.807807414445503
Middletemporal,0.36835074317732497,2.7548155544251434
Inferiortemporal,0.11835074317732497,2.941557118593097
Temporalpole,0.618350743177325,2.7798961948530443
Amygdala,0.805850743177325,3.712225145229722
Middletemporal,0.30585074317732497,2.923837439772226
Temporalpole,0.05585074317732497,4.307879684433545
Entorhinal,0.555850743177325,2.5584482724560123
Amygdala,0.18085074317732497,2.9493916462830763
Middletemporal,0.680850743177325,2.6696457625807466
Inferiortemporal,0.930850743177325,3.822319495602955
Temporalpole,0.43085074317732497,2.3668451524754253
Temporalpole,0.962100743177325,13.156363933975936
Entorhinal,0.46210074317732497,2.4787966149940392
Middletemporal,0.21210074317732497,3.2268871951548372
Amygdala,0.712100743177325,3.438855019586939
Amygdala,0.08710074317732497,3.4469912215382967
Middletemporal,0.587100743177325,2.4892978861581745
Inferiortemporal,0.837100743177325,3.423209770355054
Temporalpole,0.33710074317732497,2.5179897111244727
Temporalpole,0.14960074317732497,3.4335218215208174
Inferiortemporal,0.649600743177325,2.5331767858143994
Middletemporal,0.899600743177325,3.7548057863059388
Amygdala,0.39960074317732497,2.5481579957378613
Amygdala,0.774600743177325,3.6385602357760045
Middletemporal,0.27460074317732497,3.0202681812383707
Entorhinal,0.02460074317732497,5.118275136625988
Temporalpole,0.524600743177325,2.4544072472567686
Temporalpole,0.12616324317732497,3.6116306880543902
Entorhinal,0.626163243177325,2.77627127226534
Middletemporal,0.876163243177325,3.6605485600101764
Amygdala,0.37616324317732497,2.549968031804248
Amygdala,0.751163243177325,3.5715554905852764
Middletemporal,0.25116324317732497,3.0935355487828633
Inferiortemporal,0.0011632431773249685,3.4459634993310027
Temporalpole,0.501163243177325,2.409238294285537
Temporalpole,0.938663243177325,9.681000920155038
