node,alpha,func_vals
Temporalpole,0.727725743177325,3.457697131331894
Entorhinal,0.22772574317732497,3.187798025692451
Middletemporal,0.977725743177325,10.962929928519252
Amygdala,0.47772574317732497,3.000208962725402
Amygdala,0.10272574317732497,3.6331506114560983
Middletemporal,0.602725743177325,2.6561729808396164
Inferiortemporal,0.852725743177325,3.55644140871088
Temporalpole,0.35272574317732497,2.887628570642916
Temporalpole,0.04022574317732497,5.14495403985223
Inferiortemporal,0.540225743177325,2.483587340519545
Middletemporal,0.790225743177325,3.2885860941106104
Amygdala,0.29022574317732497,3.013808010652005
Amygdala,0.915225743177325,5.425537468172003
Middletemporal,0.41522574317732497,2.7399959181635265
Entorhinal,0.16522574317732497,3.530599701969905
Temporalpole,0.665225743177325,3.206251642101639
Temporalpole,0.19647574317732497,3.660039003475476
Inferiortemporal,0.696475743177325,2.798953019851352
Middletemporal,0.946475743177325,4.5832848428620325
Amygdala,0.44647574317732497,2.9574398322044213
Entorhinal,0.821475743177325,3.7272681225429687
Temporalpole,0.32147574317732497,2.99759792903041
Middletemporal,0.07147574317732497,3.7760913614819525
Amygdala,0.571475743177325,3.225388352435512
Temporalpole,0.883975743177325,3.823156334499285
Inferiortemporal,0.38397574317732497,2.459281199556388
Middletemporal,0.13397574317732497,3.521233945355408
Amygdala,0.633975743177325,3.4219269034361552
Amygdala,0.008975743177324969,4.561973504985403
Middletemporal,0.508975743177325,2.6301076442996925
Entorhinal,0.758975743177325,3.5491134433549574
Temporalpole,0.25897574317732497,3.284707917584174
Temporalpole,0.993350743177325,14.427388555224823
Entorhinal,0.49335074317732497,2.7002363605516133
Middletemporal,0.743350743177325,3.063221094217339
Amygdala,0.24335074317732497,3.113026715074808
Amygdala,0.868350743177325,3.8274054199899963
Middletemporal,0.36835074317732497,2.832719746266655
Inferiortemporal,0.11835074317732497,2.717221178773264
Temporalpole,0.618350743177325,3.0143153400528875
Amygdala,0.805850743177325,3.7850378623502503
Middletemporal,0.30585074317732497,2.982442673534856
Temporalpole,0.05585074317732497,4.92588819788517
Entorhinal,0.555850743177325,2.8178769976646203
Amygdala,0.18085074317732497,3.292028342276386
Middletemporal,0.680850743177325,2.8242701867968845
Inferiortemporal,0.930850743177325,3.825716333827884
Temporalpole,0.43085074317732497,2.715373657195128
Temporalpole,0.962100743177325,13.386145983719754
Entorhinal,0.46210074317732497,2.6753780700946947
Middletemporal,0.21210074317732497,3.252338615150861
Amygdala,0.712100743177325,3.636550627885438
Amygdala,0.08710074317732497,3.718033671987383
Middletemporal,0.587100743177325,2.639867885288874
Inferiortemporal,0.837100743177325,3.4724733913906984
Temporalpole,0.33710074317732497,2.9403323003141235
Temporalpole,0.14960074317732497,4.001351272666782
Inferiortemporal,0.649600743177325,2.6594954254360457
Middletemporal,0.899600743177325,3.772492342012281
Amygdala,0.39960074317732497,2.92906118388746
Amygdala,0.774600743177325,3.748194735037112
Middletemporal,0.27460074317732497,3.064345074347702
Entorhinal,0.02460074317732497,5.048632491837608
Temporalpole,0.524600743177325,2.7415005406244224
Temporalpole,0.12616324317732497,4.194917769626251
Entorhinal,0.626163243177325,3.047527747055233
Middletemporal,0.876163243177325,3.6960193655993185
Amygdala,0.37616324317732497,2.930581118079178
Amygdala,0.751163243177325,3.712833431146203
Middletemporal,0.25116324317732497,3.1327774090478124
Inferiortemporal,0.0011632431773249685,3.1513959059513716
