node,alpha,func_vals
Inferiortemporal,0.20428824317732497,2.9388269870170833
Temporalpole,0.704288243177325,3.058305510020817
Temporalpole,0.766788243177325,3.3616806064897107
Inferiortemporal,0.26678824317732497,2.8649092744310933
Middletemporal,0.01678824317732497,3.6251944675667493
Amygdala,0.516788243177325,2.867105328280781
Amygdala,0.14178824317732497,3.659983801590782
Middletemporal,0.641788243177325,2.5364617200856054
Entorhinal,0.891788243177325,3.818013274803811
Temporalpole,0.39178824317732497,2.625536659764504
