node,alpha,func_vals
Rostralmiddlefrontal,0.727725743177325,6.503258019215038
Precentral,0.22772574317732497,10.81177929139796
Inferiortemporal,0.977725743177325,10.569373718761526
Inferiorparietal,0.47772574317732497,3.1633248772370846
Parsopercularis,0.10272574317732497,12.969698055520228
Superiorparietal,0.602725743177325,3.795227354307878
Accumbens_area,0.852725743177325,3.904898021156811
Middletemporal,0.35272574317732497,2.7135339128193787
Cerebellum_Cortex,0.04022574317732497,8.311766822309183
Supramarginal,0.540225743177325,3.992084413940518
Postcentral,0.790225743177325,4.069563045685931
Lateraloccipital,0.29022574317732497,4.661617543492509
Cuneus,0.915225743177325,3.810504612309224
Parstriangularis,0.41522574317732497,10.335752476107798
Frontalpole,0.16522574317732497,14.328667891625711
Posteriorcingulate,0.665225743177325,4.816862331824468
Caudalanteriorcingulate,0.19647574317732497,12.888910159843435
Parsorbitalis,0.696475743177325,5.729848880077495
Superiortemporal,0.946475743177325,4.84101418389056
Thalamus_Proper,0.44647574317732497,5.743393471721942
Caudalmiddlefrontal,0.821475743177325,4.2743882198666805
Pericalcarine,0.32147574317732497,5.331979540969875
Caudate,0.07147574317732497,11.03165504178258
Amygdala,0.571475743177325,2.934868052335912
Medialorbitofrontal,0.883975743177325,3.960698653849824
Parahippocampal,0.38397574317732497,3.1669837781028956
Hippocampus,0.13397574317732497,3.8412240348429556
Bankssts,0.633975743177325,2.884187857064637
Lingual,0.008975743177324969,7.983531945107365
Isthmuscingulate,0.508975743177325,3.834053702366626
Pallidum,0.758975743177325,4.1587052672625076
Transversetemporal,0.25897574317732497,4.221732687281158
Posteriorcingulate,0.993350743177325,14.142407962589337
Pallidum,0.49335074317732497,5.567152465546105
Isthmuscingulate,0.743350743177325,3.586321222124615
Fusiform,0.24335074317732497,3.9711065656356337
Temporalpole,0.868350743177325,3.785375753056666
Postcentral,0.36835074317732497,7.382936225030153
Parahippocampal,0.11835074317732497,4.697247832610102
Rostralanteriorcingulate,0.618350743177325,6.977440238659794
Amygdala,0.805850743177325,3.7329348519132926
Entorhinal,0.30585074317732497,2.9220141794429186
Pericalcarine,0.05585074317732497,7.317002467102912
Precentral,0.555850743177325,6.680404135393553
Parsopercularis,0.18085074317732497,12.065739138607022
Superiorfrontal,0.680850743177325,7.065533591002933
Accumbens_area,0.930850743177325,9.919723713585725
Caudalanteriorcingulate,0.43085074317732497,9.570635995426448
Putamen,0.962100743177325,7.508567574420563
Lateralorbitofrontal,0.46210074317732497,10.488265141984908
Superiortemporal,0.21210074317732497,4.099055719558861
Cuneus,0.712100743177325,3.1854904632854697
Lateraloccipital,0.08710074317732497,5.840475989173235
Precuneus,0.587100743177325,3.988931217610903
Caudate,0.837100743177325,4.116888711414319
Cerebellum_Cortex,0.33710074317732497,5.467495511296642
Medialorbitofrontal,0.14960074317732497,14.873236769869226
Paracentral,0.649600743177325,5.004213642462593
Superiorparietal,0.899600743177325,3.7700238008763467
Bankssts,0.39960074317732497,3.112261216463651
Lingual,0.774600743177325,3.166596993028896
Inferiortemporal,0.27460074317732497,2.6845644732933254
Insula,0.02460074317732497,8.960234721871274
Rostralmiddlefrontal,0.524600743177325,10.546142857093617
Transversetemporal,0.12616324317732497,5.419543332138321
Insula,0.626163243177325,4.450553837775903
Isthmuscingulate,0.876163243177325,3.8017929850760197
Lingual,0.37616324317732497,4.450348196247225
Bankssts,0.751163243177325,3.3606232775076963
Hippocampus,0.25116324317732497,3.358711210557973
Paracentral,0.0011632431773249685,15.841100602168448
Medialorbitofrontal,0.501163243177325,9.89288440019084
Cerebellum_Cortex,0.938663243177325,5.662645438057147
Caudate,0.43866324317732497,7.991239698061519
Precuneus,0.18866324317732497,7.497838737256816
Caudalmiddlefrontal,0.688663243177325,5.712798295591888
Thalamus_Proper,0.06366324317732497,8.13620318920429
Superiortemporal,0.563663243177325,2.749941723039381
Lateralorbitofrontal,0.813663243177325,4.6355891123528
Putamen,0.31366324317732497,7.085453830065568
Middletemporal,0.844913243177325,3.517746825585132
Accumbens_area,0.34491324317732497,9.316496187047257
Superiorfrontal,0.09491324317732497,14.142038191543968
Parsopercularis,0.594913243177325,6.917040454498718
Precentral,0.21991324317732497,10.920639859505663
Pericalcarine,0.719913243177325,3.1316000475538024
Entorhinal,0.969913243177325,14.024452306853908
Inferiorparietal,0.46991324317732497,3.1746271823145977
Rostralanteriorcingulate,0.03241324317732497,15.521498564581753
Supramarginal,0.532413243177325,4.028225767217871
Postcentral,0.782413243177325,4.0927523048447725
Temporalpole,0.28241324317732497,2.7882969266142856
Fusiform,0.907413243177325,3.7779345871958347
Parstriangularis,0.40741324317732497,10.444163758949067
Frontalpole,0.15741324317732497,14.411081403516027
Posteriorcingulate,0.657413243177325,4.8763178859654985
Transversetemporal,0.860538243177325,3.8241429531726623
Pallidum,0.36053824317732497,6.321715675926015
Isthmuscingulate,0.11053824317732497,6.666909454308138
Fusiform,0.610538243177325,2.738906392810215
Temporalpole,0.985538243177325,14.190857001908208
Hippocampus,0.48553824317732497,2.8273971561319815
Parahippocampal,0.735538243177325,3.2216498927283084
Rostralanteriorcingulate,0.23553824317732497,13.468598841438181
Amygdala,0.17303824317732497,3.2527628938978537
Entorhinal,0.673038243177325,3.1353492446181104
Pericalcarine,0.923038243177325,3.806509777680717
Caudalmiddlefrontal,0.42303824317732497,9.35887545024709
Thalamus_Proper,0.798038243177325,4.164743186450744
Superiorfrontal,0.29803824317732497,12.772545237734441
Parsorbitalis,0.04803824317732497,14.424115172622892
Caudalanteriorcingulate,0.548038243177325,7.5878451311077155
Putamen,0.07928824317732497,8.516804189396447
Frontalpole,0.579288243177325,7.5476899036753435
Parstriangularis,0.829288243177325,4.233878914313375
Cuneus,0.32928824317732497,5.481679947698118
Lateraloccipital,0.954288243177325,4.794404483029472
Precuneus,0.45428824317732497,4.834659347815749
Supramarginal,0.20428824317732497,7.007660464433166
Cerebellum_Cortex,0.704288243177325,4.32136285214428
Middletemporal,0.766788243177325,3.040616383648497
Paracentral,0.26678824317732497,10.170721746581798
Superiorparietal,0.01678824317732497,10.187109887472333
Bankssts,0.516788243177325,2.789629074408731
Inferiorparietal,0.14178824317732497,4.282304583619535
Inferiortemporal,0.641788243177325,2.514044698595895
Insula,0.891788243177325,3.8635586128683954
Rostralmiddlefrontal,0.39178824317732497,12.184456394093003
Temporalpole,0.8098478946607764,3.630848287992215
Temporalpole,0.36013605875216925,2.5273046666310464
Accumbens_area,0.7946292471516218,4.127039021407571
Temporalpole,0.34611044760222,2.564192852466886
Accumbens_area,0.3660788032940729,9.05145292409167
Medialorbitofrontal,0.8011450786428693,4.684517158487976
Accumbens_area,0.3712256279712795,8.985359934914575
Accumbens_area,0.37131761235193295,8.984197034560752
Accumbens_area,0.3691065644508428,9.012424247757451
Accumbens_area,0.36101354779670425,9.113863942322746
Accumbens_area,0.36520821756899835,9.061978817259396
Accumbens_area,0.3774988284481188,8.906973632396705
Accumbens_area,0.3678296248697455,9.028983465050082
Accumbens_area,0.3707396401687463,8.991520524849944
Accumbens_area,0.373076109489297,8.962159010778429
Accumbens_area,0.37176638065275763,8.978537900243118
Accumbens_area,0.3693190360713909,9.009687067433832
Accumbens_area,0.3694539780056429,9.007951372203188
Accumbens_area,0.3672924032873148,9.036005466736274
Accumbens_area,0.3678636266093217,9.02854012743583
Accumbens_area,0.3690602478763793,9.013021614349706
Accumbens_area,0.3692233251353293,9.010919426315398
Accumbens_area,0.36917678999715087,9.011518986884619
Accumbens_area,0.36939753679677045,9.008677093362502
Accumbens_area,0.37138354034672894,8.983364163720017
Hippocampus,1.0,13.803465405787165
Inferiorparietal,0.9050610857485549,3.795362673739565
Parahippocampal,1.0,14.418900243175823
Inferiortemporal,0.29392129856441096,2.652015957882794
Inferiortemporal,0.32626857592316916,2.6027359360727274
Inferiortemporal,0.3386898049969126,2.58599585968072
Inferiortemporal,0.34289305221060284,2.5800183140005424
Inferiortemporal,0.3416260399283957,2.582170705748904
Inferiortemporal,0.3468911454501699,2.5735172919810467
Inferiortemporal,0.32151698695582825,2.6100993767744307
Inferiortemporal,0.3066833166658131,2.633079210798442
Inferiortemporal,0.3826180869591031,2.526513739851446
Posteriorcingulate,0.8195103541719797,3.9959063260531598
Superiortemporal,0.8838846222029184,3.775601841526586
Pericalcarine,0.8732070100336282,3.5774815096323875
Middletemporal,0.36577977015977053,2.679817974478868
