node,alpha,func_vals
Temporalpole,0.727725743177325,3.524604735523371
Entorhinal,0.22772574317732497,2.771711244794839
Middletemporal,0.977725743177325,10.703863546173537
Amygdala,0.47772574317732497,3.0871138234989517
Amygdala,0.10272574317732497,4.026249467460776
Middletemporal,0.602725743177325,2.391348081837194
Inferiortemporal,0.852725743177325,3.6477626367171183
Temporalpole,0.35272574317732497,2.4004071328796246
Temporalpole,0.04022574317732497,4.417984239814685
Inferiortemporal,0.540225743177325,2.1891674363136806
Middletemporal,0.790225743177325,3.3129972173979225
Amygdala,0.29022574317732497,3.1709258165241905
Amygdala,0.915225743177325,5.499178544257383
Middletemporal,0.41522574317732497,2.2426660710921076
Entorhinal,0.16522574317732497,3.0975150397735685
Temporalpole,0.665225743177325,3.245530113751647
Temporalpole,0.19647574317732497,2.9853751885264708
Inferiortemporal,0.696475743177325,2.7604103294200564
Middletemporal,0.946475743177325,4.378904760927965
Amygdala,0.44647574317732497,3.044579944445796
Entorhinal,0.821475743177325,3.7660359353171255
Temporalpole,0.32147574317732497,2.464924042528635
Middletemporal,0.07147574317732497,2.9076747112772883
Amygdala,0.571475743177325,3.325371509906013
Temporalpole,0.883975743177325,3.8295808162086127
Inferiortemporal,0.38397574317732497,2.0902727009130317
Middletemporal,0.13397574317732497,2.743069985013861
Amygdala,0.633975743177325,3.529696825282996
Amygdala,0.008975743177324969,5.011406427259313
Middletemporal,0.508975743177325,2.234165107017842
Entorhinal,0.758975743177325,3.612538352385588
Temporalpole,0.25897574317732497,2.67037758072202
Temporalpole,0.993350743177325,14.481294239034888
Entorhinal,0.49335074317732497,2.5154191019073755
Middletemporal,0.743350743177325,3.0305868850723736
Amygdala,0.24335074317732497,3.310547663337006
Amygdala,0.868350743177325,3.8357908867824855
Middletemporal,0.36835074317732497,2.287151285387038
Inferiortemporal,0.11835074317732497,2.377897776798393
Temporalpole,0.618350743177325,3.0046866363801272
Amygdala,0.805850743177325,3.8257315472776696
Middletemporal,0.30585074317732497,2.3787343082413646
Temporalpole,0.05585074317732497,4.20375396171442
Entorhinal,0.555850743177325,2.7170656655322727
Amygdala,0.18085074317732497,3.569286851804468
Middletemporal,0.680850743177325,2.6882183583834425
Inferiortemporal,0.930850743177325,3.832460643763451
Temporalpole,0.43085074317732497,2.3639041051534577
Temporalpole,0.962100743177325,13.7161511418289
Entorhinal,0.46210074317732497,2.4544542368674613
Middletemporal,0.21210074317732497,2.5616372173546353
Amygdala,0.712100743177325,3.732423091296319
Amygdala,0.08710074317732497,4.144999343153578
Middletemporal,0.587100743177325,2.3496020720111725
Inferiortemporal,0.837100743177325,3.5754092799730564
Temporalpole,0.33710074317732497,2.429555107720968
Temporalpole,0.14960074317732497,3.301568098129892
Inferiortemporal,0.649600743177325,2.529366373762652
Middletemporal,0.899600743177325,3.792741008537134
Amygdala,0.39960074317732497,3.0254890037962587
Amygdala,0.774600743177325,3.8102256778184915
Middletemporal,0.27460074317732497,2.4369953001487734
Entorhinal,0.02460074317732497,4.74114264152574
Temporalpole,0.524600743177325,2.5720816473433152
Temporalpole,0.12616324317732497,3.4868597094327263
Entorhinal,0.626163243177325,3.0387084517090703
Middletemporal,0.876163243177325,3.730825690654987
Amygdala,0.37616324317732497,3.035544785361329
Amygdala,0.751163243177325,3.789612836443006
Middletemporal,0.25116324317732497,2.4804133017568812
Inferiortemporal,0.0011632431773249685,2.66405500971659
Temporalpole,0.501163243177325,2.494802761446611
Temporalpole,0.938663243177325,10.93247125353361
