node,alpha,func_vals
Temporalpole,0.727725743177325,3.274917072547183
Entorhinal,0.22772574317732497,3.1958789670217405
Middletemporal,0.977725743177325,10.933537052624136
Amygdala,0.47772574317732497,3.562613999110547
Amygdala,0.10272574317732497,4.743070558500845
Middletemporal,0.602725743177325,2.5240324751497556
Inferiortemporal,0.852725743177325,3.481472303676286
Temporalpole,0.35272574317732497,2.5025478009578666
Temporalpole,0.04022574317732497,4.25627725566754
Inferiortemporal,0.540225743177325,2.470768559444333
Middletemporal,0.790225743177325,3.1608825421071467
Amygdala,0.29022574317732497,3.934319474563148
Amygdala,0.915225743177325,4.3041695724864395
Middletemporal,0.41522574317732497,2.6265969988164413
Entorhinal,0.16522574317732497,3.5629932454069433
Temporalpole,0.665225743177325,2.967466258507291
Temporalpole,0.19647574317732497,3.0840555450266836
Inferiortemporal,0.696475743177325,2.698106085697835
Middletemporal,0.946475743177325,4.557290995358866
Amygdala,0.44647574317732497,3.58262521645005
Entorhinal,0.821475743177325,3.666119614906498
Temporalpole,0.32147574317732497,2.5790138746476576
Middletemporal,0.07147574317732497,3.6596041279996143
Amygdala,0.571475743177325,3.6140932158315833
Temporalpole,0.883975743177325,3.806516702360028
Inferiortemporal,0.38397574317732497,2.5237425714581967
Middletemporal,0.13397574317732497,3.405048335225545
Amygdala,0.633975743177325,3.720898826352245
Amygdala,0.008975743177324969,5.291125704329283
Middletemporal,0.508975743177325,2.5065878474881593
Entorhinal,0.758975743177325,3.423515577644442
Temporalpole,0.25897574317732497,2.7943470652380733
Temporalpole,0.993350743177325,14.302825653696827
Entorhinal,0.49335074317732497,2.547805947025909
Middletemporal,0.743350743177325,2.923553926661899
Amygdala,0.24335074317732497,4.107324735290238
Amygdala,0.868350743177325,3.8590011723431656
Middletemporal,0.36835074317732497,2.7187368214439456
Inferiortemporal,0.11835074317732497,2.8156023876099616
Temporalpole,0.618350743177325,2.7526455996284485
Amygdala,0.805850743177325,3.8875148253596525
Middletemporal,0.30585074317732497,2.871070866987761
Temporalpole,0.05585074317732497,4.089495670622694
Entorhinal,0.555850743177325,2.6142123775532484
Amygdala,0.18085074317732497,4.368400795814409
Middletemporal,0.680850743177325,2.6845602529574895
Inferiortemporal,0.930850743177325,3.817918788539206
Temporalpole,0.43085074317732497,2.3947274697141507
Temporalpole,0.962100743177325,12.903277375854675
Entorhinal,0.46210074317732497,2.552181923794869
Middletemporal,0.21210074317732497,3.1417853774946596
Amygdala,0.712100743177325,3.850099391448954
Amygdala,0.08710074317732497,4.816819027525551
Middletemporal,0.587100743177325,2.5094458500082757
Inferiortemporal,0.837100743177325,3.3850953920567224
Temporalpole,0.33710074317732497,2.538531269114856
