node,alpha,func_vals
Temporalpole,0.727725743177325,3.2045158349151692
Entorhinal,0.22772574317732497,3.045895797545642
Middletemporal,0.977725743177325,11.088671853876537
Amygdala,0.47772574317732497,2.536663752096629
Amygdala,0.10272574317732497,3.6979921208487423
Middletemporal,0.602725743177325,2.328313487652433
Inferiortemporal,0.852725743177325,3.5316118887040653
Temporalpole,0.35272574317732497,2.504127317528569
Temporalpole,0.04022574317732497,4.883670326425923
Inferiortemporal,0.540225743177325,2.2766586820287453
Middletemporal,0.790225743177325,3.1858395051031865
Amygdala,0.29022574317732497,2.790229594810434
Amygdala,0.915225743177325,4.023761691811272
Middletemporal,0.41522574317732497,2.4478719183253874
Entorhinal,0.16522574317732497,3.431499258498344
Temporalpole,0.665225743177325,2.828260343002281
Temporalpole,0.19647574317732497,3.365377448475584
Inferiortemporal,0.696475743177325,2.576592315874501
Middletemporal,0.946475743177325,4.698357364477447
Amygdala,0.44647574317732497,2.5266668832756776
Entorhinal,0.821475743177325,3.5950817690804833
Temporalpole,0.32147574317732497,2.631126232263505
Middletemporal,0.07147574317732497,3.6971679147903456
Amygdala,0.571475743177325,2.723278602387742
Temporalpole,0.883975743177325,3.8118751736725485
Inferiortemporal,0.38397574317732497,2.438982427836674
Middletemporal,0.13397574317732497,3.416431172553014
Amygdala,0.633975743177325,2.96909922062753
Amygdala,0.008975743177324969,4.586763776048967
Middletemporal,0.508975743177325,2.295917785137652
Entorhinal,0.758975743177325,3.25967974920652
Temporalpole,0.25897574317732497,2.9546565805798526
Temporalpole,0.993350743177325,14.367742237191365
Entorhinal,0.49335074317732497,2.2733826507029424
Middletemporal,0.743350743177325,2.882342864722222
Amygdala,0.24335074317732497,2.957279875996157
Amygdala,0.868350743177325,3.808109593769687
Middletemporal,0.36835074317732497,2.566397641433608
Inferiortemporal,0.11835074317732497,3.0412494029733064
Temporalpole,0.618350743177325,2.5796097449527315
Amygdala,0.805850743177325,3.6977889079514026
Middletemporal,0.30585074317732497,2.7589763805747816
Temporalpole,0.05585074317732497,4.681611341778439
Entorhinal,0.555850743177325,2.323625470201829
Amygdala,0.18085074317732497,3.238774329220362
Middletemporal,0.680850743177325,2.555638608832939
Inferiortemporal,0.930850743177325,3.8256538957631756
Temporalpole,0.43085074317732497,2.2925001994090652
Temporalpole,0.962100743177325,13.031192938756751
Entorhinal,0.46210074317732497,2.2898307852148836
Middletemporal,0.21210074317732497,3.0983023815924056
Amygdala,0.712100743177325,3.3434630361676563
Amygdala,0.08710074317732497,3.8044606748425838
Middletemporal,0.587100743177325,2.3067592466710685
Inferiortemporal,0.837100743177325,3.432570003912617
Temporalpole,0.33710074317732497,2.564471562374011
Temporalpole,0.14960074317732497,3.7339603378698483
Inferiortemporal,0.649600743177325,2.412454626261724
Middletemporal,0.899600743177325,3.7713614561253537
Amygdala,0.39960074317732497,2.5539727008050175
Amygdala,0.774600743177325,3.603319815888037
Middletemporal,0.27460074317732497,2.865061056453496
Entorhinal,0.02460074317732497,5.031775226296111
Temporalpole,0.524600743177325,2.2819349488100324
Temporalpole,0.12616324317732497,3.9427781101656034
Entorhinal,0.626163243177325,2.53004213231145
Middletemporal,0.876163243177325,3.6888627843073003
Amygdala,0.37616324317732497,2.58714720461548
Amygdala,0.751163243177325,3.515474370748223
Middletemporal,0.25116324317732497,2.9500387269250647
Inferiortemporal,0.0011632431773249685,3.6016998897207597
Temporalpole,0.501163243177325,2.2563704682642447
Temporalpole,0.938663243177325,9.422002459835678
Inferiortemporal,0.43866324317732497,2.3534552052650843
Middletemporal,0.18866324317732497,3.189990809061673
Amygdala,0.688663243177325,3.230575506259474
Amygdala,0.06366324317732497,3.9795458858975405
Middletemporal,0.563663243177325,2.287342033179704
Entorhinal,0.813663243177325,3.5589957763575537
Temporalpole,0.31366324317732497,2.667302536746849
Temporalpole,0.844913243177325,3.7391367930983863
Inferiortemporal,0.34491324317732497,2.511179129923928
Middletemporal,0.09491324317732497,3.589362322349479
Amygdala,0.594913243177325,2.8046704343040463
Entorhinal,0.21991324317732497,3.088763310119865
Temporalpole,0.719913243177325,3.158070998988511
Middletemporal,0.969913243177325,9.632897478301212
Amygdala,0.46991324317732497,2.531970906276388
Temporalpole,0.03241324317732497,4.9942885828726205
Inferiortemporal,0.532413243177325,2.2771832515346038
Middletemporal,0.782413243177325,3.133709054034803
Amygdala,0.28241324317732497,2.8159256192894784
Amygdala,0.907413243177325,3.8322772668546325
Middletemporal,0.40741324317732497,2.464607407479481
Entorhinal,0.15741324317732497,3.489511054262571
Temporalpole,0.657413243177325,2.7834088379280777
Temporalpole,0.860538243177325,3.7750901295553905
Entorhinal,0.36053824317732497,2.4945592365785116
Middletemporal,0.11053824317732497,3.5191110329452386
Amygdala,0.610538243177325,2.866847924728716
Amygdala,0.985538243177325,14.355202090260356
Middletemporal,0.48553824317732497,2.3204391669898983
Inferiortemporal,0.735538243177325,2.7705761134544753
Temporalpole,0.23553824317732497,3.0978605232875154
Amygdala,0.17303824317732497,3.2785717560962993
Middletemporal,0.673038243177325,2.5234656233892556
Temporalpole,0.923038243177325,5.974527010715667
Entorhinal,0.42303824317732497,2.342259531741796
Amygdala,0.798038243177325,3.676712000585138
Middletemporal,0.29803824317732497,2.7863873821996616
Inferiortemporal,0.04803824317732497,3.2800057094753994
Temporalpole,0.548038243177325,2.3268903486885275
Temporalpole,0.07928824317732497,4.409521396566632
Entorhinal,0.579288243177325,2.3742305890778956
Middletemporal,0.829288243177325,3.4401098648125137
Amygdala,0.32928824317732497,2.6809850835722826
Amygdala,0.954288243177325,11.45415314252689
Middletemporal,0.45428824317732497,2.3667108373870946
Inferiortemporal,0.20428824317732497,2.817783299515487
Temporalpole,0.704288243177325,3.062593734773303
Temporalpole,0.766788243177325,3.4261476960733526
Inferiortemporal,0.26678824317732497,2.6728451374885496
Middletemporal,0.01678824317732497,3.936894440603485
Amygdala,0.516788243177325,2.5855553671520433
Amygdala,0.14178824317732497,3.450876236019756
Middletemporal,0.641788243177325,2.416634001414212
Entorhinal,0.891788243177325,3.8075494251947375
Temporalpole,0.39178824317732497,2.377755017854301
