node,alpha,func_vals
Temporalpole,0.727725743177325,3.4183094809116485
Entorhinal,0.22772574317732497,3.128826020908837
Middletemporal,0.977725743177325,10.369745044835378
Amygdala,0.47772574317732497,2.952201873376893
Amygdala,0.10272574317732497,3.5719830715524377
Middletemporal,0.602725743177325,2.5650303206532095
Inferiortemporal,0.852725743177325,3.6369437145469266
Temporalpole,0.35272574317732497,2.4403874477661605
Temporalpole,0.04022574317732497,4.090109235461318
Inferiortemporal,0.540225743177325,2.3717421904802682
Middletemporal,0.790225743177325,3.3550096829494964
Amygdala,0.29022574317732497,3.0245756118086446
Amygdala,0.915225743177325,4.019213148066502
Middletemporal,0.41522574317732497,2.4150558863352836
Entorhinal,0.16522574317732497,3.491481098894085
Temporalpole,0.665225743177325,3.119640046040753
Temporalpole,0.19647574317732497,2.921052993123647
Inferiortemporal,0.696475743177325,2.8242171684755264
Middletemporal,0.946475743177325,4.161045135462181
Amygdala,0.44647574317732497,2.9222042100587804
Entorhinal,0.821475743177325,3.7192060099050366
Temporalpole,0.32147574317732497,2.4938806434008556
Middletemporal,0.07147574317732497,3.1832234317202808
Amygdala,0.571475743177325,3.146443970962118
Temporalpole,0.883975743177325,3.8256700340000704
Inferiortemporal,0.38397574317732497,2.3081289878228906
Middletemporal,0.13397574317732497,2.97148447856723
Amygdala,0.633975743177325,3.347630767009513
Amygdala,0.008975743177324969,4.244565715812004
Middletemporal,0.508975743177325,2.4146660469474575
Entorhinal,0.758975743177325,3.495205419271042
Temporalpole,0.25897574317732497,2.663035649029495
Temporalpole,0.993350743177325,14.343344380024032
Entorhinal,0.49335074317732497,2.552274215194656
Middletemporal,0.743350743177325,3.1144988989016107
Amygdala,0.24335074317732497,3.1226733362803603
Amygdala,0.868350743177325,3.8278331977085256
Middletemporal,0.36835074317732497,2.4609820453140934
Inferiortemporal,0.11835074317732497,2.662487189796628
Temporalpole,0.618350743177325,2.892380425260559
Amygdala,0.805850743177325,3.7831543191254053
Middletemporal,0.30585074317732497,2.553563106750335
Temporalpole,0.05585074317732497,3.9123223876157116
Entorhinal,0.555850743177325,2.66097607754355
Amygdala,0.18085074317732497,3.294267724114108
Middletemporal,0.680850743177325,2.8259111994614137
Inferiortemporal,0.930850743177325,3.832313876273371
Temporalpole,0.43085074317732497,2.397901079198482
Temporalpole,0.962100743177325,12.835641993865107
Entorhinal,0.46210074317732497,2.5373990994789115
Middletemporal,0.21210074317732497,2.7537777459261052
Amygdala,0.712100743177325,3.5999033366623716
Amygdala,0.08710074317732497,3.6398032520188885
Middletemporal,0.587100743177325,2.5286333962412795
Inferiortemporal,0.837100743177325,3.562523841483448
Temporalpole,0.33710074317732497,2.4643803530144375
Temporalpole,0.14960074317732497,3.174344342536517
Inferiortemporal,0.649600743177325,2.6369359472367453
Middletemporal,0.899600743177325,3.793900466252196
Amygdala,0.39960074317732497,2.9135916791665584
Amygdala,0.774600743177325,3.739870343334467
Middletemporal,0.27460074317732497,2.612194646369451
Entorhinal,0.02460074317732497,5.205225453452273
Temporalpole,0.524600743177325,2.539996830526887
Temporalpole,0.12616324317732497,3.3243218075793646
Entorhinal,0.626163243177325,2.8977715205895165
Middletemporal,0.876163243177325,3.7337897829212707
Amygdala,0.37616324317732497,2.92312074409251
Amygdala,0.751163243177325,3.6960949320156353
Middletemporal,0.25116324317732497,2.6631578861095573
Inferiortemporal,0.0011632431773249685,3.4050452912199183
Temporalpole,0.501163243177325,2.4853930461855405
Temporalpole,0.938663243177325,9.027328932754694
Inferiortemporal,0.43866324317732497,2.300086785327967
Middletemporal,0.18866324317732497,2.81555716491798
Amygdala,0.688663243177325,3.5301184176341263
Amygdala,0.06366324317732497,3.7478976028645143
Middletemporal,0.563663243177325,2.481597375337515
Entorhinal,0.813663243177325,3.696674839361729
Temporalpole,0.31366324317732497,2.5113414607452738
Temporalpole,0.844913243177325,3.7838699728086733
Inferiortemporal,0.34491324317732497,2.3297432566737357
Middletemporal,0.09491324317732497,3.098790514745563
Amygdala,0.594913243177325,3.218047373354894
Entorhinal,0.21991324317732497,3.1689879941501458
