node,alpha,func_vals
Temporalpole,0.727725743177325,3.3737400725322035
Entorhinal,0.22772574317732497,3.05875522630559
Middletemporal,0.977725743177325,10.609792447628367
Amygdala,0.47772574317732497,2.8974976257181804
Amygdala,0.10272574317732497,4.116202514506417
Middletemporal,0.602725743177325,2.481399938930118
Inferiortemporal,0.852725743177325,3.6188697754123553
Temporalpole,0.35272574317732497,2.4848384584090373
Temporalpole,0.04022574317732497,4.490356085406891
Inferiortemporal,0.540225743177325,2.343072966661551
Middletemporal,0.790225743177325,3.2752972432939975
Amygdala,0.29022574317732497,3.159293447833718
Amygdala,0.915225743177325,4.73880714254234
Middletemporal,0.41522574317732497,2.5326833661564394
Entorhinal,0.16522574317732497,3.4150080282408855
Temporalpole,0.665225743177325,3.0510583375024405
Temporalpole,0.19647574317732497,3.1017668867164594
Inferiortemporal,0.696475743177325,2.7591041253658
Middletemporal,0.946475743177325,4.314881217672417
Amygdala,0.44647574317732497,2.889864016470725
Entorhinal,0.821475743177325,3.7202600118978397
Temporalpole,0.32147574317732497,2.562960856699894
Middletemporal,0.07147574317732497,3.6652137444560537
Amygdala,0.571475743177325,3.062762657162543
Temporalpole,0.883975743177325,3.822019633417393
Inferiortemporal,0.38397574317732497,2.368236833538411
Middletemporal,0.13397574317732497,3.3720095184431305
Amygdala,0.633975743177325,3.274222900440444
Amygdala,0.008975743177324969,5.374056527579442
Middletemporal,0.508975743177325,2.425637462304754
Entorhinal,0.758975743177325,3.509965100787546
Temporalpole,0.25897574317732497,2.784407395432502
Temporalpole,0.993350743177325,14.288194400848912
Entorhinal,0.49335074317732497,2.495399126040041
Middletemporal,0.743350743177325,3.0046937843911765
Amygdala,0.24335074317732497,3.326018850288525
Amygdala,0.868350743177325,3.8310327014169814
Middletemporal,0.36835074317732497,2.627251813296396
Inferiortemporal,0.11835074317732497,2.7637081181588035
Temporalpole,0.618350743177325,2.815340618909557
Amygdala,0.805850743177325,3.781286501016293
Middletemporal,0.30585074317732497,2.785350961862254
Temporalpole,0.05585074317732497,4.2913985665776195
Entorhinal,0.555850743177325,2.6113209469472425
Amygdala,0.18085074317732497,3.615530021621164
Middletemporal,0.680850743177325,2.704662005950085
Inferiortemporal,0.930850743177325,3.8293987710275887
Temporalpole,0.43085074317732497,2.3891859411223124
Temporalpole,0.962100743177325,13.013296202798946
Entorhinal,0.46210074317732497,2.4781090475802676
Middletemporal,0.21210074317732497,3.076062933801556
Amygdala,0.712100743177325,3.5628850001002514
Amygdala,0.08710074317732497,4.242595710607045
Middletemporal,0.587100743177325,2.457274415724096
Inferiortemporal,0.837100743177325,3.5409818814654694
Temporalpole,0.33710074317732497,2.520975252058762
Temporalpole,0.14960074317732497,3.413097062164476
Inferiortemporal,0.649600743177325,2.570412435418863
Middletemporal,0.899600743177325,3.7803705337949443
Amygdala,0.39960074317732497,2.9210669167934293
Amygdala,0.774600743177325,3.7296883107274015
Middletemporal,0.27460074317732497,2.8758991829379714
Entorhinal,0.02460074317732497,4.946506426180099
Temporalpole,0.524600743177325,2.4797089207307907
Temporalpole,0.12616324317732497,3.59501573960104
Entorhinal,0.626163243177325,2.8730870869267426
Middletemporal,0.876163243177325,3.710815441682214
Amygdala,0.37616324317732497,2.9540678319095557
Amygdala,0.751163243177325,3.6773082871055434
Middletemporal,0.25116324317732497,2.9473344810054605
Inferiortemporal,0.0011632431773249685,3.1059291252926386
Temporalpole,0.501163243177325,2.4333910612755814
Temporalpole,0.938663243177325,9.385788881961231
Inferiortemporal,0.43866324317732497,2.3274073220241074
Middletemporal,0.18866324317732497,3.158762500269687
Amygdala,0.688663243177325,3.480825024760009
Amygdala,0.06366324317732497,4.453591760715153
Middletemporal,0.563663243177325,2.4339592506410073
Entorhinal,0.813663243177325,3.69966239926247
Temporalpole,0.31366324317732497,2.586067430834589
Temporalpole,0.844913243177325,3.7745272913090613
Inferiortemporal,0.34491324317732497,2.409586024286693
Middletemporal,0.09491324317732497,3.544894578517183
Amygdala,0.594913243177325,3.133950553246535
Entorhinal,0.21991324317732497,3.0976066202802466
Temporalpole,0.719913243177325,3.3348872822519535
Middletemporal,0.969913243177325,9.060602797317715
Amygdala,0.46991324317732497,2.8935225752455676
Temporalpole,0.03241324317732497,4.599352608314266
Inferiortemporal,0.532413243177325,2.336568247322414
Middletemporal,0.782413243177325,3.229420373760531
Amygdala,0.28241324317732497,3.183374372273237
Amygdala,0.907413243177325,3.8982421403415253
Middletemporal,0.40741324317732497,2.5464045321205533
Entorhinal,0.15741324317732497,3.4672918631183878
Temporalpole,0.657413243177325,3.0103033964998054
Temporalpole,0.860538243177325,3.7986142945680017
Entorhinal,0.36053824317732497,2.591966319483936
Middletemporal,0.11053824317732497,3.4723774101495968
Amygdala,0.610538243177325,3.1878681030695155
Amygdala,0.985538243177325,14.582598792508948
Middletemporal,0.48553824317732497,2.4392926505756147
Inferiortemporal,0.735538243177325,2.9565587681273087
Temporalpole,0.23553824317732497,2.8935352828758414
Amygdala,0.17303824317732497,3.658573633542778
Middletemporal,0.673038243177325,2.6745084097144245
Temporalpole,0.923038243177325,5.938613313775326
Entorhinal,0.42303824317732497,2.4934443684253114
Amygdala,0.798038243177325,3.7705275413782933
Middletemporal,0.29803824317732497,2.808012253929656
Inferiortemporal,0.04803824317732497,2.9143175723464134
Temporalpole,0.548038243177325,2.540803764711336
Temporalpole,0.07928824317732497,4.032201632454931
Entorhinal,0.579288243177325,2.6847222819385874
Middletemporal,0.829288243177325,3.4971556154712657
Amygdala,0.32928824317732497,3.0490809568035413
Amygdala,0.954288243177325,12.278202319900629
Middletemporal,0.45428824317732497,2.4719282519148473
Inferiortemporal,0.20428824317732497,2.6123737039466226
Temporalpole,0.704288243177325,3.256238872553797
Temporalpole,0.766788243177325,3.5469788791855597
Inferiortemporal,0.26678824317732497,2.512551310675866
Middletemporal,0.01678824317732497,4.028506910027938
Amygdala,0.516788243177325,2.940380161126737
Amygdala,0.14178824317732497,3.8429878415678176
Middletemporal,0.641788243177325,2.571030519344387
Entorhinal,0.891788243177325,3.825416663548257
Temporalpole,0.39178824317732497,2.4192642316320936
