node,alpha,func_vals
Temporalpole,0.727725743177325,3.3629822951209167
Entorhinal,0.22772574317732497,3.1742279675504417
Middletemporal,0.977725743177325,11.258301529704129
Amygdala,0.47772574317732497,2.630405532917811
Amygdala,0.10272574317732497,3.561094908445887
Middletemporal,0.602725743177325,2.645778695905964
Inferiortemporal,0.852725743177325,3.6532355319847754
Temporalpole,0.35272574317732497,2.557770182136886
Temporalpole,0.04022574317732497,4.454117548131479
Inferiortemporal,0.540225743177325,2.425284472218532
Middletemporal,0.790225743177325,3.3967011761772556
Amygdala,0.29022574317732497,2.788868312316605
Amygdala,0.915225743177325,3.9998041429167923
Middletemporal,0.41522574317732497,2.600592313212444
Entorhinal,0.16522574317732497,3.5019770235831635
Temporalpole,0.665225743177325,3.0759086435708363
Temporalpole,0.19647574317732497,3.152376023791652
Inferiortemporal,0.696475743177325,2.8758891780024864
Middletemporal,0.946475743177325,4.8613766318217415
Amygdala,0.44647574317732497,2.612191050710376
Entorhinal,0.821475743177325,3.67956731501474
Temporalpole,0.32147574317732497,2.6300967551605754
Middletemporal,0.07147574317732497,3.6651637423453547
Amygdala,0.571475743177325,2.809631735023844
Temporalpole,0.883975743177325,3.8221837234394975
Inferiortemporal,0.38397574317732497,2.300851016014781
Middletemporal,0.13397574317732497,3.3953305852830216
Amygdala,0.633975743177325,3.0302805017131798
Amygdala,0.008975743177324969,4.493523701631627
Middletemporal,0.508975743177325,2.5387429757671804
Entorhinal,0.758975743177325,3.430858639981929
Temporalpole,0.25897574317732497,2.8468704159801526
Temporalpole,0.993350743177325,14.308632067309142
Entorhinal,0.49335074317732497,2.6159503491909417
Middletemporal,0.743350743177325,3.164931970392767
Amygdala,0.24335074317732497,2.918097021565214
Amygdala,0.868350743177325,3.811411607172294
Middletemporal,0.36835074317732497,2.6821439825249445
Inferiortemporal,0.11835074317732497,2.4776791151050896
Temporalpole,0.618350743177325,2.8691202885933618
Amygdala,0.805850743177325,3.6974670491912054
Middletemporal,0.30585074317732497,2.8244750253183537
Temporalpole,0.05585074317732497,4.273068254297007
Entorhinal,0.555850743177325,2.682994221592157
Amygdala,0.18085074317732497,3.150291684250596
Middletemporal,0.680850743177325,2.8861496227217502
Inferiortemporal,0.930850743177325,3.833118516405488
Temporalpole,0.43085074317732497,2.4680089428598078
Temporalpole,0.962100743177325,12.814454802771296
Entorhinal,0.46210074317732497,2.615364515202861
Middletemporal,0.21210074317732497,3.105248038099089
Amygdala,0.712100743177325,3.3645031742393705
Amygdala,0.08710074317732497,3.6685608787983957
Middletemporal,0.587100743177325,2.6132063388805045
Inferiortemporal,0.837100743177325,3.582427715269014
Temporalpole,0.33710074317732497,2.591616630923723
Temporalpole,0.14960074317732497,3.4527493961568245
Inferiortemporal,0.649600743177325,2.696382527652001
Middletemporal,0.899600743177325,3.8026958492645635
Amygdala,0.39960074317732497,2.6234487922864256
Amygdala,0.774600743177325,3.60475734754454
Middletemporal,0.27460074317732497,2.9125021237451003
Entorhinal,0.02460074317732497,4.97231976591732
Temporalpole,0.524600743177325,2.561716123077316
Temporalpole,0.12616324317732497,3.6272944920404457
Entorhinal,0.626163243177325,2.867933920194843
Middletemporal,0.876163243177325,3.7505862768544027
Amygdala,0.37616324317732497,2.6416873857480376
Amygdala,0.751163243177325,3.5219663679995294
Middletemporal,0.25116324317732497,2.9797932149206674
Inferiortemporal,0.0011632431773249685,2.8348378143956365
Temporalpole,0.501163243177325,2.518173243211077
Temporalpole,0.938663243177325,8.98536888855385
Inferiortemporal,0.43866324317732497,2.3183500494395104
Middletemporal,0.18866324317732497,3.1868667698267177
Amygdala,0.688663243177325,3.263360136694726
Amygdala,0.06366324317732497,3.8449993516552374
Middletemporal,0.563663243177325,2.577163387356574
Entorhinal,0.813663243177325,3.6526292336732546
Temporalpole,0.31366324317732497,2.6534632163467644
Temporalpole,0.844913243177325,3.768469798654383
Inferiortemporal,0.34491324317732497,2.30252405551671
Middletemporal,0.09491324317732497,3.5583540016866415
Amygdala,0.594913243177325,2.8833337584587646
Entorhinal,0.21991324317732497,3.209751260090353
Temporalpole,0.719913243177325,3.3280825293301812
Middletemporal,0.969913243177325,9.838314460514733
Amygdala,0.46991324317732497,2.6245515811635185
Temporalpole,0.03241324317732497,4.554688782957612
Inferiortemporal,0.532413243177325,2.4130456546577825
Middletemporal,0.782413243177325,3.358203205028182
Amygdala,0.28241324317732497,2.807560131715196
Amygdala,0.907413243177325,3.8338683952018546
Middletemporal,0.40741324317732497,2.6141714486646817
Entorhinal,0.15741324317732497,3.54918044443217
Temporalpole,0.657413243177325,3.040223482361452
Temporalpole,0.860538243177325,3.7958695937223768
Entorhinal,0.36053824317732497,2.7444388965801485
Middletemporal,0.11053824317732497,3.4909219347406806
Amygdala,0.610538243177325,2.9392872413543794
Amygdala,0.985538243177325,14.339251602426287
Middletemporal,0.48553824317732497,2.540532952514876
Inferiortemporal,0.735538243177325,3.0560301016890614
Temporalpole,0.23553824317732497,2.9489121105979605
Amygdala,0.17303824317732497,3.183935122057117
Middletemporal,0.673038243177325,2.8558523983539055
Temporalpole,0.923038243177325,5.549705170724468
Entorhinal,0.42303824317732497,2.6428166117449474
Amygdala,0.798038243177325,3.676685093183885
Middletemporal,0.29803824317732497,2.844723271505596
Inferiortemporal,0.04803824317732497,2.617034462270059
Temporalpole,0.548038243177325,2.620635864517634
Temporalpole,0.07928824317732497,4.035021434458648
Entorhinal,0.579288243177325,2.7322257032745116
Middletemporal,0.829288243177325,3.5795451638591866
Amygdala,0.32928824317732497,2.7067903137875615
Amygdala,0.954288243177325,11.400721401115797
Middletemporal,0.45428824317732497,2.557805593874722
Inferiortemporal,0.20428824317732497,2.37801968762227
Temporalpole,0.704288243177325,3.256679532836065
Temporalpole,0.766788243177325,3.5275832542515446
Inferiortemporal,0.26678824317732497,2.3308311280772895
Middletemporal,0.01678824317732497,3.9380925810377407
Amygdala,0.516788243177325,2.680616455655561
Amygdala,0.14178824317732497,3.3354620721788746
Middletemporal,0.641788243177325,2.7482791439389747
Entorhinal,0.891788243177325,3.824032988007223
Temporalpole,0.39178824317732497,2.4939140966206064
