node,alpha,func_vals
Temporalpole,0.727725743177325,3.1809179705037263
Entorhinal,0.22772574317732497,3.106190577301491
Middletemporal,0.977725743177325,11.3516277415348
Amygdala,0.47772574317732497,2.624549355273305
Amygdala,0.10272574317732497,3.5918747892718845
Middletemporal,0.602725743177325,2.583346717082376
Inferiortemporal,0.852725743177325,3.5409913377390354
Temporalpole,0.35272574317732497,2.5130600584091214
Temporalpole,0.04022574317732497,4.6933910071715195
Inferiortemporal,0.540225743177325,2.514274737448812
Middletemporal,0.790225743177325,3.1966944964716064
Amygdala,0.29022574317732497,2.784269573141114
Amygdala,0.915225743177325,4.883999155912258
Middletemporal,0.41522574317732497,2.776578075043801
Entorhinal,0.16522574317732497,3.4949204243526384
Temporalpole,0.665225743177325,2.8583073562091004
Temporalpole,0.19647574317732497,3.2304018376835857
Inferiortemporal,0.696475743177325,2.7293479689875286
Middletemporal,0.946475743177325,4.963667175511269
Amygdala,0.44647574317732497,2.601518801525961
Entorhinal,0.821475743177325,3.681262825666771
Temporalpole,0.32147574317732497,2.6139207445647656
Middletemporal,0.07147574317732497,4.134481613789494
Amygdala,0.571475743177325,2.8318338564660954
Temporalpole,0.883975743177325,3.7975074459391895
Inferiortemporal,0.38397574317732497,2.6855098232230064
Middletemporal,0.13397574317732497,3.7662709682229036
Amygdala,0.633975743177325,3.07083227401419
Amygdala,0.008975743177324969,4.7621619884086055
Middletemporal,0.508975743177325,2.6103388721320266
Entorhinal,0.758975743177325,3.4308287142531055
Temporalpole,0.25897574317732497,2.875390493312324
Temporalpole,0.993350743177325,14.204782213250063
Entorhinal,0.49335074317732497,2.4576632555359357
Middletemporal,0.743350743177325,2.955047954723992
Amygdala,0.24335074317732497,2.923994380744884
Amygdala,0.868350743177325,3.814204327563805
Middletemporal,0.36835074317732497,2.895162158943355
Inferiortemporal,0.11835074317732497,3.2469258471843476
Temporalpole,0.618350743177325,2.6474185573515268
Amygdala,0.805850743177325,3.714375465948431
Middletemporal,0.30585074317732497,3.0808919726348085
Temporalpole,0.05585074317732497,4.497023720551295
Entorhinal,0.555850743177325,2.547461784976879
Amygdala,0.18085074317732497,3.173519263168168
Middletemporal,0.680850743177325,2.7201650731856355
Inferiortemporal,0.930850743177325,3.82586428840053
Temporalpole,0.43085074317732497,2.363636262013954
Temporalpole,0.962100743177325,12.630025310355892
Entorhinal,0.46210074317732497,2.4525519499937354
Middletemporal,0.21210074317732497,3.417875599138291
Amygdala,0.712100743177325,3.409265167718212
Amygdala,0.08710074317732497,3.6974424951908853
Middletemporal,0.587100743177325,2.574387253352364
Inferiortemporal,0.837100743177325,3.450017046401118
Temporalpole,0.33710074317732497,2.5602319528826163
Temporalpole,0.14960074317732497,3.571487639997921
Inferiortemporal,0.649600743177325,2.6019043899705383
Middletemporal,0.899600743177325,3.760002858809844
Amygdala,0.39960074317732497,2.607179279523509
Amygdala,0.774600743177325,3.632580032482186
Middletemporal,0.27460074317732497,3.1862893145167956
Entorhinal,0.02460074317732497,5.353443204181479
Temporalpole,0.524600743177325,2.384586731226935
Temporalpole,0.12616324317732497,3.7691343766021186
Entorhinal,0.626163243177325,2.7836394753433584
Middletemporal,0.876163243177325,3.668082152667668
Amygdala,0.37616324317732497,2.6268176920246415
Amygdala,0.751163243177325,3.5574060553593734
Middletemporal,0.25116324317732497,3.2681595139905664
Inferiortemporal,0.0011632431773249685,3.7691391988494645
Temporalpole,0.501163243177325,2.356096903131345
Temporalpole,0.938663243177325,8.629893366724087
Inferiortemporal,0.43866324317732497,2.6022560722368415
Middletemporal,0.18866324317732497,3.5139433844483015
Amygdala,0.688663243177325,3.3100069343961507
Amygdala,0.06366324317732497,3.873097858681972
Middletemporal,0.563663243177325,2.5728169527072042
Entorhinal,0.813663243177325,3.655405736605363
Temporalpole,0.31366324317732497,2.6395759910551706
Temporalpole,0.844913243177325,3.7040964256907545
Inferiortemporal,0.34491324317732497,2.751749462969065
Middletemporal,0.09491324317732497,3.981733764428907
Amygdala,0.594913243177325,2.912762255216021
Entorhinal,0.21991324317732497,3.1480940655377374
Temporalpole,0.719913243177325,3.1399509540125545
Middletemporal,0.969913243177325,9.954303566301462
Amygdala,0.46991324317732497,2.6169107141565284
Temporalpole,0.03241324317732497,4.797456289974437
Inferiortemporal,0.532413243177325,2.516676888417911
Middletemporal,0.782413243177325,3.153873400995934
Amygdala,0.28241324317732497,2.804347401415173
Amygdala,0.907413243177325,3.9454913997714063
Middletemporal,0.40741324317732497,2.7941203389263327
Entorhinal,0.15741324317732497,3.5542767135414817
Temporalpole,0.657413243177325,2.820092559926514
Temporalpole,0.860538243177325,3.7484228566442246
Entorhinal,0.36053824317732497,2.5982704339115825
Middletemporal,0.11053824317732497,3.8909578150519226
Amygdala,0.610538243177325,2.9741784538980602
Amygdala,0.985538243177325,14.61038012902322
Middletemporal,0.48553824317732497,2.6402032400379007
Inferiortemporal,0.735538243177325,2.88490065494722
Temporalpole,0.23553824317732497,2.9957976432428546
Amygdala,0.17303824317732497,3.2079563562411364
Middletemporal,0.673038243177325,2.698200203653484
Temporalpole,0.923038243177325,5.231134307830686
Entorhinal,0.42303824317732497,2.481182429735383
Amygdala,0.798038243177325,3.6956837192196157
Middletemporal,0.29803824317732497,3.106019285191261
Inferiortemporal,0.04803824317732497,3.473908379784308
Temporalpole,0.548038243177325,2.427905261574585
Temporalpole,0.07928824317732497,4.228990127179132
Entorhinal,0.579288243177325,2.611899162062414
Middletemporal,0.829288243177325,3.4200594668934423
Amygdala,0.32928824317732497,2.695911934186821
Amygdala,0.954288243177325,12.385950012536169
Middletemporal,0.45428824317732497,2.693610939247942
Inferiortemporal,0.20428824317732497,3.035886472834115
Temporalpole,0.704288243177325,3.0578478451215516
Temporalpole,0.766788243177325,3.380147524274473
Inferiortemporal,0.26678824317732497,2.902445540896076
Middletemporal,0.01678824317732497,4.639220679970079
Amygdala,0.516788243177325,2.6852499888849395
Amygdala,0.14178824317732497,3.365542628601723
Middletemporal,0.641788243177325,2.6309909980238735
Entorhinal,0.891788243177325,3.8231488997694987
Temporalpole,0.39178824317732497,2.4200858763606035
