node,alpha,func_vals
Temporalpole,0.727725743177325,3.4689892789527526
Entorhinal,0.22772574317732497,3.1876408780311127
Middletemporal,0.977725743177325,11.26572350314397
Amygdala,0.47772574317732497,2.77112207761012
Amygdala,0.10272574317732497,3.844705143623961
Middletemporal,0.602725743177325,2.5917936507605908
Inferiortemporal,0.852725743177325,3.6083919397529556
Temporalpole,0.35272574317732497,2.7082139212662293
Temporalpole,0.04022574317732497,4.618050305647446
Inferiortemporal,0.540225743177325,2.422294581122533
Middletemporal,0.790225743177325,3.3498925444841157
Amygdala,0.29022574317732497,2.9940925822731272
Amygdala,0.915225743177325,4.543717021486173
Middletemporal,0.41522574317732497,2.6181352829314455
Entorhinal,0.16522574317732497,3.5560796194940263
Temporalpole,0.665225743177325,3.2013914209650363
Temporalpole,0.19647574317732497,3.3302264199277376
Inferiortemporal,0.696475743177325,2.800180414616006
Middletemporal,0.946475743177325,4.869543655640928
Amygdala,0.44647574317732497,2.7603629756397785
Entorhinal,0.821475743177325,3.7125564839448995
Temporalpole,0.32147574317732497,2.792036959201602
Middletemporal,0.07147574317732497,3.925906970768601
Amygdala,0.571475743177325,2.940142529546296
Temporalpole,0.883975743177325,3.82641766122235
Inferiortemporal,0.38397574317732497,2.4107634554225252
Middletemporal,0.13397574317732497,3.5588432435507804
Amygdala,0.633975743177325,3.1552321755923898
Amygdala,0.008975743177324969,5.158777979885123
Middletemporal,0.508975743177325,2.5160874179479267
Entorhinal,0.758975743177325,3.48040402089951
Temporalpole,0.25897574317732497,3.016765860990416
Temporalpole,0.993350743177325,14.411434213363457
Entorhinal,0.49335074317732497,2.5609302717761566
Middletemporal,0.743350743177325,3.1076955321836666
Amygdala,0.24335074317732497,3.138093777422002
Amygdala,0.868350743177325,3.817496384738902
Middletemporal,0.36835074317732497,2.7177101358665703
Inferiortemporal,0.11835074317732497,2.7216848542440704
Temporalpole,0.618350743177325,2.996044972818617
Amygdala,0.805850743177325,3.7356980718714388
Middletemporal,0.30585074317732497,2.8882640384313034
Temporalpole,0.05585074317732497,4.429666453876193
Entorhinal,0.555850743177325,2.6403939047773655
Amygdala,0.18085074317732497,3.395490022772314
Middletemporal,0.680850743177325,2.8231832202337714
Inferiortemporal,0.930850743177325,3.830633152358391
Temporalpole,0.43085074317732497,2.6027431956660942
Temporalpole,0.962100743177325,13.083931545659286
Entorhinal,0.46210074317732497,2.5605959035645247
Middletemporal,0.21210074317732497,3.212639698206548
Amygdala,0.712100743177325,3.465112628141897
Amygdala,0.08710074317732497,3.962064125574356
Middletemporal,0.587100743177325,2.5651040797224303
Inferiortemporal,0.837100743177325,3.5288822359947662
Temporalpole,0.33710074317732497,2.746860089147974
Temporalpole,0.14960074317732497,3.6230465591063727
Inferiortemporal,0.649600743177325,2.6333685433760796
Middletemporal,0.899600743177325,3.7941668220013485
Amygdala,0.39960074317732497,2.784808719385094
Amygdala,0.774600743177325,3.6649492507890544
Middletemporal,0.27460074317732497,2.988521146187921
Entorhinal,0.02460074317732497,5.2486130635271895
Temporalpole,0.524600743177325,2.6880933039745765
Temporalpole,0.12616324317732497,3.7914641266603106
Entorhinal,0.626163243177325,2.8577257064181394
Middletemporal,0.876163243177325,3.733650797134123
Amygdala,0.37616324317732497,2.8131134212185605
Amygdala,0.751163243177325,3.5985440771819963
Middletemporal,0.25116324317732497,3.0675157044836605
Inferiortemporal,0.0011632431773249685,3.1572390035746394
Temporalpole,0.501163243177325,2.643461941542284
Temporalpole,0.938663243177325,9.530000388471608
Inferiortemporal,0.43866324317732497,2.3903345397623323
Middletemporal,0.18866324317732497,3.307698600458403
Amygdala,0.688663243177325,3.3740496347405973
Amygdala,0.06366324317732497,4.1745722266276974
Middletemporal,0.563663243177325,2.5352978932042958
Entorhinal,0.813663243177325,3.689469571421515
Temporalpole,0.31366324317732497,2.8134129669754375
Temporalpole,0.844913243177325,3.7889165845079016
Inferiortemporal,0.34491324317732497,2.4378854814735527
Middletemporal,0.09491324317732497,3.77430249597349
Amygdala,0.594913243177325,3.013183930029188
Entorhinal,0.21991324317732497,3.2274984883776234
Temporalpole,0.719913243177325,3.4374957380166946
Middletemporal,0.969913243177325,9.847636467935203
Amygdala,0.46991324317732497,2.7664314507727603
Temporalpole,0.03241324317732497,4.725605223259418
Inferiortemporal,0.532413243177325,2.4152025654170926
Middletemporal,0.782413243177325,3.3092090334541786
Amygdala,0.28241324317732497,3.0132151512421426
Amygdala,0.907413243177325,3.8499227204240714
Middletemporal,0.40741324317732497,2.6324997584321803
Entorhinal,0.15741324317732497,3.6100944425001984
Temporalpole,0.657413243177325,3.1664660197131465
Temporalpole,0.860538243177325,3.807905401738309
Entorhinal,0.36053824317732497,2.7031077197044704
Middletemporal,0.11053824317732497,3.6836564408897847
Amygdala,0.610538243177325,3.0672308919746856
Amygdala,0.985538243177325,14.53770555639022
Middletemporal,0.48553824317732497,2.5276936921912445
Inferiortemporal,0.735538243177325,2.9770357461015067
Temporalpole,0.23553824317732497,3.124555008248419
Amygdala,0.17303824317732497,3.4317124055044435
Middletemporal,0.673038243177325,2.793720987706879
Temporalpole,0.923038243177325,6.085672000426993
Entorhinal,0.42303824317732497,2.590175435362285
Amygdala,0.798038243177325,3.720152672924835
Middletemporal,0.29803824317732497,2.911350431881579
Inferiortemporal,0.04803824317732497,2.883059006017968
Temporalpole,0.548038243177325,2.745117353910452
Temporalpole,0.07928824317732497,4.190217079708103
Entorhinal,0.579288243177325,2.698293960391289
Middletemporal,0.829288243177325,3.5452350144832794
Amygdala,0.32928824317732497,2.8957060408677857
Amygdala,0.954288243177325,12.111208642971366
Middletemporal,0.45428824317732497,2.557529368682658
Inferiortemporal,0.20428824317732497,2.590562485736313
Temporalpole,0.704288243177325,3.3729481304125524
Temporalpole,0.766788243177325,3.6081979375086166
Inferiortemporal,0.26678824317732497,2.5120395193670912
Middletemporal,0.01678824317732497,4.457527480004473
Amygdala,0.516788243177325,2.8168013288735954
Amygdala,0.14178824317732497,3.5958245570978264
Middletemporal,0.641788243177325,2.6880345596862805
Entorhinal,0.891788243177325,3.8277145670336044
Temporalpole,0.39178824317732497,2.6363648479846105
