node,alpha,func_vals
Temporalpole,0.727725743177325,3.384878469331882
Entorhinal,0.22772574317732497,3.126253151516862
Middletemporal,0.977725743177325,10.800665629137796
Amygdala,0.47772574317732497,2.6540051499922304
Amygdala,0.10272574317732497,3.2738745181065614
Middletemporal,0.602725743177325,2.5255309254233826
Inferiortemporal,0.852725743177325,3.6022479196886583
Temporalpole,0.35272574317732497,2.6154716599628833
Temporalpole,0.04022574317732497,4.821487040781695
Inferiortemporal,0.540225743177325,2.385493715296156
Middletemporal,0.790225743177325,3.3008990283004263
Amygdala,0.29022574317732497,2.660339206597994
Amygdala,0.915225743177325,4.487053018397685
Middletemporal,0.41522574317732497,2.548082034997925
Entorhinal,0.16522574317732497,3.505623178671171
Temporalpole,0.665225743177325,3.0794504815186046
Temporalpole,0.19647574317732497,3.3369077505285816
Inferiortemporal,0.696475743177325,2.7670499527331325
Middletemporal,0.946475743177325,4.451108707033274
Amygdala,0.44647574317732497,2.609786749074906
Entorhinal,0.821475743177325,3.6957200224213156
Temporalpole,0.32147574317732497,2.7118000735738317
Middletemporal,0.07147574317732497,3.620404571233901
Amygdala,0.571475743177325,2.9050074161054846
Temporalpole,0.883975743177325,3.8215218146675505
Inferiortemporal,0.38397574317732497,2.3938052861159735
Middletemporal,0.13397574317732497,3.34031133745303
Amygdala,0.633975743177325,3.150733766679587
Amygdala,0.008975743177324969,4.093088739621601
Middletemporal,0.508975743177325,2.4552967269527888
Entorhinal,0.758975743177325,3.4433327669318916
Temporalpole,0.25897574317732497,2.978815856636288
Temporalpole,0.993350743177325,14.309571767778175
Entorhinal,0.49335074317732497,2.4627106509724537
Middletemporal,0.743350743177325,3.043456766857086
Amygdala,0.24335074317732497,2.7568632718229087
Amygdala,0.868350743177325,3.818592399683297
Middletemporal,0.36835074317732497,2.637318518345633
Inferiortemporal,0.11835074317732497,2.77257131840317
Temporalpole,0.618350743177325,2.8549212627851563
Amygdala,0.805850743177325,3.737638686054416
Middletemporal,0.30585074317732497,2.7855491316350003
Temporalpole,0.05585074317732497,4.623969463266316
Entorhinal,0.555850743177325,2.5510884529700424
Amygdala,0.18085074317732497,2.9349009829084736
Middletemporal,0.680850743177325,2.7515888137773827
Inferiortemporal,0.930850743177325,3.8298367915401745
Temporalpole,0.43085074317732497,2.4750564771001495
Temporalpole,0.962100743177325,13.08428944522128
Entorhinal,0.46210074317732497,2.4603878505103967
Middletemporal,0.21210074317732497,3.0618644330456624
Amygdala,0.712100743177325,3.469325106971728
Amygdala,0.08710074317732497,3.3602834403927893
Middletemporal,0.587100743177325,2.50081648682326
Inferiortemporal,0.837100743177325,3.521534903398827
Temporalpole,0.33710074317732497,2.661055437648206
Temporalpole,0.14960074317732497,3.679809289574129
Inferiortemporal,0.649600743177325,2.595116126439019
Middletemporal,0.899600743177325,3.7852479584027976
Amygdala,0.39960074317732497,2.5796473016835635
Amygdala,0.774600743177325,3.6679239373295522
Middletemporal,0.27460074317732497,2.8708391070923143
Entorhinal,0.02460074317732497,5.283763771225247
Temporalpole,0.524600743177325,2.5376973537292464
Temporalpole,0.12616324317732497,3.8796150490392245
Entorhinal,0.626163243177325,2.784532946314021
Middletemporal,0.876163243177325,3.7173768156803146
Amygdala,0.37616324317732497,2.5800535341775093
Amygdala,0.751163243177325,3.6022061320234653
Middletemporal,0.25116324317732497,2.9402634428398198
Inferiortemporal,0.0011632431773249685,3.2435355012402867
Temporalpole,0.501163243177325,2.4965363153028717
Temporalpole,0.938663243177325,9.531170045882494
Inferiortemporal,0.43866324317732497,2.363256830412873
Middletemporal,0.18866324317732497,3.1412638952552423
Amygdala,0.688663243177325,3.379060466819201
Amygdala,0.06366324317732497,3.509420626375918
Middletemporal,0.563663243177325,2.472563510190114
Entorhinal,0.813663243177325,3.670104841596326
Temporalpole,0.31366324317732497,2.741251701449195
Temporalpole,0.844913243177325,3.7724042812685745
Inferiortemporal,0.34491324317732497,2.4272964067753113
Middletemporal,0.09491324317732497,3.5064295290897247
Amygdala,0.594913243177325,2.9913911705914114
Entorhinal,0.21991324317732497,3.1679689918815757
Temporalpole,0.719913243177325,3.3479976875298183
Middletemporal,0.969913243177325,9.285827469581722
Amygdala,0.46991324317732497,2.641408043567937
Temporalpole,0.03241324317732497,4.925486050322649
Inferiortemporal,0.532413243177325,2.379120173669343
Middletemporal,0.782413243177325,3.25727545479021
Amygdala,0.28241324317732497,2.6756072873333063
Amygdala,0.907413243177325,3.8419827123407573
Middletemporal,0.40741324317732497,2.5615426393428256
Entorhinal,0.15741324317732497,3.5628263174265205
Temporalpole,0.657413243177325,3.040669189877483
Temporalpole,0.860538243177325,3.796955246525941
Entorhinal,0.36053824317732497,2.6138932390306366
Middletemporal,0.11053824317732497,3.437102341214014
Amygdala,0.610538243177325,3.0536809477379956
Amygdala,0.985538243177325,14.525017502623669
Middletemporal,0.48553824317732497,2.466011854280473
Inferiortemporal,0.735538243177325,2.950707616520856
Temporalpole,0.23553824317732497,3.0996494099696146
Amygdala,0.17303824317732497,2.962350429361866
Middletemporal,0.673038243177325,2.7218079494186678
Temporalpole,0.923038243177325,6.0869481153243505
Entorhinal,0.42303824317732497,2.4932994753053106
Amygdala,0.798038243177325,3.7220429255193923
Middletemporal,0.29803824317732497,2.8054091512620336
Inferiortemporal,0.04803824317732497,2.9691243372927123
Temporalpole,0.548038243177325,2.594091176630161
Temporalpole,0.07928824317732497,4.348048724395162
Entorhinal,0.579288243177325,2.613525624830931
Middletemporal,0.829288243177325,3.5118815440377733
Amygdala,0.32928824317732497,2.6091049238271355
Amygdala,0.954288243177325,12.061563328553941
Middletemporal,0.45428824317732497,2.494287013126809
Inferiortemporal,0.20428824317732497,2.60907293541261
Temporalpole,0.704288243177325,3.273803126157056
Temporalpole,0.766788243177325,3.5498088272913586
Inferiortemporal,0.26678824317732497,2.518780390390247
Middletemporal,0.01678824317732497,3.968223404227968
Amygdala,0.516788243177325,2.737567197446799
Amygdala,0.14178824317732497,3.0874955484173596
Middletemporal,0.641788243177325,2.618495034922473
Entorhinal,0.891788243177325,3.8260612405671255
Temporalpole,0.39178824317732497,2.5261470593396567
