node,alpha,func_vals
Precentral,0.727725743177325,5.113903410018561
Insula,0.22772574317732497,6.89528386362351
Amygdala,0.977725743177325,14.454097633879893
Accumbens_area,0.47772574317732497,7.225047425764582
Caudate,0.10272574317732497,11.022839913522898
Postcentral,0.602725743177325,4.957061693606374
Putamen,0.852725743177325,4.052776404090813
Lateralorbitofrontal,0.35272574317732497,12.292950273129822
Precuneus,0.04022574317732497,8.323799093256754
Caudalmiddlefrontal,0.540225743177325,7.91580429530406
Temporalpole,0.790225743177325,3.622302687397939
Inferiorparietal,0.29022574317732497,3.49278135696371
Superiortemporal,0.915225743177325,3.826869689333074
Thalamus_Proper,0.41522574317732497,5.078596416778143
Parahippocampal,0.16522574317732497,4.572327519604616
Superiorparietal,0.665225743177325,3.4290250580956796
Fusiform,0.19647574317732497,3.5759584764666124
Hippocampus,0.696475743177325,3.0142565227122087
Middletemporal,0.946475743177325,4.683969699493052
Frontalpole,0.44647574317732497,10.162784895159557
Paracentral,0.821475743177325,4.023123861146784
Bankssts,0.32147574317732497,3.595213308657677
Transversetemporal,0.07147574317732497,6.879814614120448
Posteriorcingulate,0.571475743177325,5.0663435814880895
Pallidum,0.883975743177325,3.860074368764378
Entorhinal,0.38397574317732497,2.574317930623642
Lingual,0.13397574317732497,6.5270423926597685
Parsorbitalis,0.633975743177325,7.230794754088425
Parsopercularis,0.008975743177324969,14.276540832642194
Inferiortemporal,0.508975743177325,2.3453349645409296
Cuneus,0.758975743177325,3.14399391738419
Rostralmiddlefrontal,0.25897574317732497,13.05653429493083
Superiorparietal,0.993350743177325,11.588493921078852
Cuneus,0.49335074317732497,4.39618662983383
Inferiortemporal,0.743350743177325,2.997591355414667
Lateraloccipital,0.24335074317732497,4.847945567268518
Parstriangularis,0.868350743177325,4.038114461554844
Temporalpole,0.36835074317732497,2.442443462820023
Entorhinal,0.11835074317732497,3.8011701692667264
Supramarginal,0.618350743177325,3.588355965450903
Posteriorcingulate,0.805850743177325,3.9843340042187236
Rostralanteriorcingulate,0.30585074317732497,12.566244170836974
Bankssts,0.05585074317732497,5.688985437505613
Insula,0.555850743177325,5.028033124615474
Caudate,0.18085074317732497,10.379364990552617
Pericalcarine,0.680850743177325,3.323749853321087
Putamen,0.930850743177325,3.8455507379027014
Fusiform,0.43085074317732497,2.9043333195952115
Medialorbitofrontal,0.962100743177325,9.192167812583014
Superiorfrontal,0.46210074317732497,11.344712678958551
Middletemporal,0.21210074317732497,3.171185859062591
Superiortemporal,0.712100743177325,3.248571594908447
Inferiorparietal,0.08710074317732497,4.294258170537647
Cerebellum_Cortex,0.587100743177325,4.682186286432808
Transversetemporal,0.837100743177325,3.8253064213155357
Precuneus,0.33710074317732497,5.190829640737946
Pallidum,0.14960074317732497,7.226955276737108
Isthmuscingulate,0.649600743177325,3.2232444326798246
Postcentral,0.899600743177325,3.8594816872275937
Parsorbitalis,0.39960074317732497,11.66637264216108
Parsopercularis,0.774600743177325,4.66023722591711
Amygdala,0.27460074317732497,2.6260621399273107
Caudalanteriorcingulate,0.02460074317732497,14.846674547924549
Precentral,0.524600743177325,7.380697993680097
Rostralmiddlefrontal,0.12616324317732497,13.497072288560185
Caudalanteriorcingulate,0.626163243177325,6.312288739667289
Inferiortemporal,0.876163243177325,3.6849223497536134
Parsopercularis,0.37616324317732497,10.101528372652746
Parsorbitalis,0.751163243177325,5.160999647190791
Lingual,0.25116324317732497,5.66950503123619
Isthmuscingulate,0.0011632431773249685,6.805214046841097
Pallidum,0.501163243177325,5.382694556173123
Precuneus,0.938663243177325,3.8307283320611143
Transversetemporal,0.43866324317732497,3.8204636312221267
Cerebellum_Cortex,0.18866324317732497,6.014557561992631
Paracentral,0.688663243177325,4.6477249693119855
Frontalpole,0.06366324317732497,15.18476412431923
Middletemporal,0.563663243177325,2.562106158325384
Superiorfrontal,0.813663243177325,5.047210440082314
Medialorbitofrontal,0.31366324317732497,12.281248578936806
Lateralorbitofrontal,0.844913243177325,4.3060994539992485
Putamen,0.34491324317732497,6.619862842886312
Pericalcarine,0.09491324317732497,7.076995795207963
Caudate,0.594913243177325,6.490014807126289
Insula,0.21991324317732497,6.953483488885682
Bankssts,0.719913243177325,3.279241482503601
Rostralanteriorcingulate,0.969913243177325,12.395317466636971
Accumbens_area,0.46991324317732497,7.316537766633876
Supramarginal,0.03241324317732497,9.467937780916088
Caudalmiddlefrontal,0.532413243177325,8.026597355013672
Temporalpole,0.782413243177325,3.595837789309767
Parstriangularis,0.28241324317732497,12.588077389005257
Lateraloccipital,0.907413243177325,3.725853530613818
Thalamus_Proper,0.40741324317732497,5.102379722722021
Parahippocampal,0.15741324317732497,4.633155403081719
Superiorparietal,0.657413243177325,3.4548966554242693
Rostralmiddlefrontal,0.860538243177325,4.406702727908639
Cuneus,0.36053824317732497,5.433239666839221
Inferiortemporal,0.11053824317732497,2.6121434339525327
Lateraloccipital,0.610538243177325,3.2815055645376097
Parstriangularis,0.985538243177325,13.283276285215251
Lingual,0.48553824317732497,4.132886711670266
Entorhinal,0.735538243177325,3.335208409757527
Supramarginal,0.23553824317732497,6.029675123885733
Posteriorcingulate,0.17303824317732497,9.919736793370069
Rostralanteriorcingulate,0.673038243177325,6.298916700901334
Bankssts,0.923038243177325,3.8315254334232876
Paracentral,0.42303824317732497,7.2139171294956785
Frontalpole,0.798038243177325,4.286595393291716
Pericalcarine,0.29803824317732497,5.73628832606763
Hippocampus,0.04803824317732497,5.024309498024281
Fusiform,0.548038243177325,2.7486907720857396
Medialorbitofrontal,0.07928824317732497,14.64872771086913
Parahippocampal,0.579288243177325,2.8443558830400706
Thalamus_Proper,0.829288243177325,3.988420225536278
Superiortemporal,0.32928824317732497,3.7296544907496547
Inferiorparietal,0.954288243177325,4.835402059960062
Cerebellum_Cortex,0.45428824317732497,5.040380109294901
Caudalmiddlefrontal,0.20428824317732497,11.856569472514197
Precuneus,0.704288243177325,3.3678378640303457
Lateralorbitofrontal,0.766788243177325,5.335009803248424
Isthmuscingulate,0.26678824317732497,4.386222541903182
Postcentral,0.01678824317732497,13.848479763193733
Parsorbitalis,0.516788243177325,9.560948005287491
Accumbens_area,0.14178824317732497,10.995155092922547
Amygdala,0.641788243177325,3.170066022652097
Caudalanteriorcingulate,0.891788243177325,3.8681930444946016
Precentral,0.39178824317732497,9.037528796306518
Caudalanteriorcingulate,0.8413406286143874,4.02639416623658
Hippocampus,0.6697689931060757,2.9416702515550903
Parstriangularis,0.7063288738760043,6.072606701100664
Inferiortemporal,0.5998829626072,2.484140208578424
Amygdala,0.41236593151384826,2.5223926302706086
Amygdala,0.5284623347406553,2.728523308132344
Amygdala,0.0,15.306851932232693
Amygdala,0.3266241323820262,2.5461496823197796
Inferiortemporal,0.5212532223321908,2.3569567805656257
Hippocampus,0.319080276724605,3.2777233805469295
Postcentral,0.8372656438723325,3.95259499268859
Inferiortemporal,0.13579734768258353,2.5654233898061154
Temporalpole,0.3870363540642662,2.4140590286502395
Inferiortemporal,0.5076434459293288,2.3447508360810723
Middletemporal,0.4293804309543259,2.6253331965722504
Middletemporal,0.508752505691789,2.5511512212481233
Inferiortemporal,0.5074324054955968,2.344685615095476
Inferiortemporal,0.4908815309499783,2.3309112178565337
Inferiortemporal,0.4701550229549083,2.3191608914971673
Inferiortemporal,0.4684601332659563,2.318708414608985
Inferiortemporal,0.4676876282309891,2.3186192953126388
Inferiortemporal,0.4680803920443819,2.318655483812464
Inferiortemporal,0.4679065248582245,2.318637139087342
Inferiortemporal,0.4677635731843034,2.318624823377467
Inferiortemporal,0.46790781036563006,2.3186372611619714
Inferiortemporal,0.46715578201627056,2.318600282028565
Inferiortemporal,0.46711593475844426,2.318600243820379
Inferiortemporal,0.46709064361051317,2.3186003196910736
Inferiortemporal,0.46707565494491854,2.318600401340938
Inferiortemporal,0.46706488795221685,2.318600476842
Inferiortemporal,0.4673639551788945,2.3186036214171604
Inferiortemporal,0.46734944239205245,2.3186032176084077
Inferiortemporal,0.4670574948132494,2.318600536841306
Inferiortemporal,0.4670554894851555,2.3186005542605708
Inferiortemporal,0.46705341199525835,2.318600572821932
Inferiortemporal,0.46705248986264136,2.318600581228769
Inferiortemporal,0.35911493669322025,2.3246743178863714
Inferiortemporal,0.39516105373726734,2.3127781844856776
Inferiortemporal,0.3939589959760711,2.3125448442432757
Inferiortemporal,0.39311838982804626,2.3124368048991735
Inferiortemporal,0.3920257658112813,2.31236348642437
Inferiortemporal,0.4273560685801964,2.3102930528912915
Inferiortemporal,0.28874520642343054,2.3696361765236564
Inferiortemporal,0.419284060955497,2.3084138459507644
Entorhinal,0.4642545485074377,2.515102048657667
Parahippocampal,0.8616422538670228,3.723382211508957
Inferiortemporal,0.41605691326009375,2.3089713474277316
Inferiortemporal,0.325770347217067,2.3418769060869993
Temporalpole,0.39037664856532905,2.4115548249219407
Temporalpole,0.3941334438210099,2.407015553250117
Temporalpole,0.40181734077057113,2.4000677937331503
Temporalpole,0.41064618343895903,2.3925240204877416
Temporalpole,0.41948903560018586,2.3878194989268433
Temporalpole,0.42728293066242107,2.38606253797148
Temporalpole,0.42360503307884967,2.3882925443369354
Temporalpole,0.4232606608727465,2.388100558033198
Temporalpole,0.4236883922595974,2.3883432362287973
Temporalpole,0.423696238294908,2.3883480922701796
Temporalpole,0.42357690341251153,2.388275809653281
Temporalpole,0.4233504645113308,2.388147919677143
Temporalpole,0.42370884901852324,2.3883559278173863
Temporalpole,0.4235971208443787,2.388287818312918
Temporalpole,0.42371419002199784,2.3883592577556945
Temporalpole,0.42347681145709337,2.388217782801443
Temporalpole,0.4233572769237432,2.388151590282416
Temporalpole,0.423406351007605,2.3881783562294188
Temporalpole,0.4234676822252179,2.3882126082518558
Temporalpole,0.42344551785912365,2.388200127298065
Temporalpole,0.42357647252454744,2.3882755547696677
Temporalpole,0.42348171778389915,2.3882205719088985
Frontalpole,1.0,14.993718481193484
Temporalpole,0.4266788329187234,2.386483375274421
