node,alpha,func_vals
Frontalpole,0.727725743177325,4.963707323623092
Superiorfrontal,0.22772574317732497,13.487704631760874
Middletemporal,0.977725743177325,10.819742815238044
Precuneus,0.47772574317732497,4.268112806938959
Lateraloccipital,0.10272574317732497,5.712887447382799
Transversetemporal,0.602725743177325,3.0942021482784012
Supramarginal,0.852725743177325,3.7631264207158166
Rostralanteriorcingulate,0.35272574317732497,11.957621267455826
Caudalanteriorcingulate,0.04022574317732497,14.534806900474132
Parsorbitalis,0.540225743177325,8.93135556969377
Accumbens_area,0.790225743177325,4.123100594055409
Parstriangularis,0.29022574317732497,12.258686719622588
Amygdala,0.915225743177325,4.359310364616499
Rostralmiddlefrontal,0.41522574317732497,12.432515968965296
Thalamus_Proper,0.16522574317732497,6.690760125212237
Cerebellum_Cortex,0.665225743177325,4.302711509278852
Fusiform,0.19647574317732497,4.049193241069855
Paracentral,0.696475743177325,4.725841967007475
Precentral,0.946475743177325,3.838902259772425
Postcentral,0.44647574317732497,6.360474836735053
Bankssts,0.821475743177325,3.636770812563196
Lingual,0.32147574317732497,4.662960581491778
Parahippocampal,0.07147574317732497,5.2234753718485045
Isthmuscingulate,0.571475743177325,3.2952475276604707
Temporalpole,0.883975743177325,3.819169751527729
Cuneus,0.38397574317732497,5.070733978437311
Insula,0.13397574317732497,7.372391263633618
Superiortemporal,0.633975743177325,2.7862514021313145
Parsopercularis,0.008975743177324969,14.269191989768764
Inferiortemporal,0.508975743177325,2.485728934928121
Lateralorbitofrontal,0.758975743177325,5.298125942799085
Medialorbitofrontal,0.25897574317732497,13.449456513245062
Cerebellum_Cortex,0.993350743177325,13.58430178781517
Lateralorbitofrontal,0.49335074317732497,10.023345679482725
Inferiortemporal,0.743350743177325,2.9416319250505096
Putamen,0.24335074317732497,7.450985076815425
Caudate,0.868350743177325,3.9721392584859214
Accumbens_area,0.36835074317732497,9.204809567393522
Cuneus,0.11835074317732497,7.384211156351075
Pallidum,0.618350743177325,4.793222401436708
Isthmuscingulate,0.805850743177325,3.6089673655705035
Caudalmiddlefrontal,0.30585074317732497,11.563840824220684
Lingual,0.05585074317732497,6.5904899884658095
Superiorfrontal,0.555850743177325,9.688418038145022
Lateraloccipital,0.18085074317732497,5.198865954759604
Entorhinal,0.680850743177325,3.0669654314884096
Supramarginal,0.930850743177325,3.834407297035338
Fusiform,0.43085074317732497,3.0512943845223255
Inferiorparietal,0.962100743177325,7.0055352682747865
Superiorparietal,0.46210074317732497,4.71719296099943
Precentral,0.21210074317732497,11.231554690634148
Amygdala,0.712100743177325,3.4079611274226638
Parstriangularis,0.08710074317732497,13.854883927766487
Pericalcarine,0.587100743177325,3.5984285447686966
Parahippocampal,0.837100743177325,3.7143135617595515
Caudalanteriorcingulate,0.33710074317732497,10.883175832303543
Temporalpole,0.14960074317732497,3.765018111660166
Posteriorcingulate,0.649600743177325,4.703934280232193
Transversetemporal,0.899600743177325,3.833457363535873
Superiortemporal,0.39960074317732497,3.1447083525356776
Parsopercularis,0.774600743177325,4.599886946306585
Middletemporal,0.27460074317732497,2.9905579644669777
Hippocampus,0.02460074317732497,5.183982567373157
Frontalpole,0.524600743177325,8.544658727830258
Medialorbitofrontal,0.12616324317732497,14.91257667625953
Hippocampus,0.626163243177325,2.827058364314229
Inferiortemporal,0.876163243177325,3.6935527665272536
Parsopercularis,0.37616324317732497,9.945888507171743
Superiortemporal,0.751163243177325,3.202839411913232
Insula,0.25116324317732497,6.558333898300376
Posteriorcingulate,0.0011632431773249685,14.210909881298553
Temporalpole,0.501163243177325,2.454775130523259
Caudalanteriorcingulate,0.938663243177325,7.619253851643557
Parahippocampal,0.43866324317732497,2.9037174578115557
Pericalcarine,0.18866324317732497,6.037839206538904
Bankssts,0.688663243177325,3.0541190463753085
Postcentral,0.06366324317732497,12.11897710790422
Precentral,0.563663243177325,6.796586601380608
Superiorparietal,0.813663243177325,3.4129650198694335
Inferiorparietal,0.31366324317732497,3.9776909629950987
Rostralanteriorcingulate,0.844913243177325,4.034904212412318
Supramarginal,0.34491324317732497,5.343861617131575
Entorhinal,0.09491324317732497,4.3773449511201035
Lateraloccipital,0.594913243177325,3.304768676023818
Superiorfrontal,0.21991324317732497,13.532703426063645
Lingual,0.719913243177325,3.0160308265428766
Caudalmiddlefrontal,0.969913243177325,10.450896986778314
Precuneus,0.46991324317732497,4.314812227290313
Pallidum,0.03241324317732497,8.20334127697189
Parsorbitalis,0.532413243177325,9.089791643325386
Accumbens_area,0.782413243177325,4.167024182947508
Caudate,0.28241324317732497,9.684567286849566
Putamen,0.907413243177325,3.86568538107923
Rostralmiddlefrontal,0.40741324317732497,12.480959351637724
Thalamus_Proper,0.15741324317732497,6.737011747371213
Cerebellum_Cortex,0.657413243177325,4.314270862757651
Medialorbitofrontal,0.860538243177325,4.042464655811311
Lateralorbitofrontal,0.36053824317732497,12.203372699380317
Inferiortemporal,0.11053824317732497,3.069728666418595
Putamen,0.610538243177325,5.4056552325067315
Caudate,0.985538243177325,12.895273979797004
