node,alpha,func_vals
Accumbens_area,0.727725743177325,4.5007340331829635
Rostralmiddlefrontal,0.22772574317732497,13.17502409930184
Temporalpole,0.977725743177325,13.270426877892683
Insula,0.47772574317732497,6.16743461110206
Precentral,0.10272574317732497,12.852620458686292
Fusiform,0.602725743177325,2.6135969628621645
Hippocampus,0.852725743177325,3.771257621797104
Caudate,0.35272574317732497,9.283557213994845
Postcentral,0.04022574317732497,13.100193645798479
Amygdala,0.540225743177325,3.1275221493356336
Lateraloccipital,0.790225743177325,3.020412994725548
Superiortemporal,0.29022574317732497,3.846483542030567
Entorhinal,0.915225743177325,7.1810225752946835
Frontalpole,0.41522574317732497,11.11776999840325
Lateralorbitofrontal,0.16522574317732497,13.224799141644214
Superiorfrontal,0.665225743177325,7.799361371371404
Medialorbitofrontal,0.19647574317732497,13.885273882465023
Inferiortemporal,0.696475743177325,2.6430203294211427
Pallidum,0.946475743177325,9.016631241036814
Paracentral,0.44647574317732497,7.747774302490597
Caudalanteriorcingulate,0.821475743177325,4.11064467242423
Inferiorparietal,0.32147574317732497,3.570463270756985
Superiorparietal,0.07147574317732497,8.971275984069557
Bankssts,0.571475743177325,2.7139382974704365
Lingual,0.883975743177325,3.672765026781072
Rostralanteriorcingulate,0.38397574317732497,11.29156891688479
Putamen,0.13397574317732497,9.021270542316806
Parstriangularis,0.633975743177325,7.388828431534172
Cerebellum_Cortex,0.008975743177324969,8.024255888179521
Caudalmiddlefrontal,0.508975743177325,9.127409944923455
Thalamus_Proper,0.758975743177325,4.310680781734839
Supramarginal,0.25897574317732497,6.187037234997564
Superiorfrontal,0.993350743177325,11.816813593064401
Thalamus_Proper,0.49335074317732497,5.349136650090652
Caudalmiddlefrontal,0.743350743177325,5.360440882470654
Parahippocampal,0.24335074317732497,3.716764421673125
Precuneus,0.868350743177325,3.710397917836602
Lateraloccipital,0.36835074317732497,4.31726859352005
Rostralanteriorcingulate,0.11835074317732497,14.405585221919518
Posteriorcingulate,0.618350743177325,5.048970980961131
Bankssts,0.805850743177325,3.53442173849117
Isthmuscingulate,0.30585074317732497,4.279086241496917
Inferiorparietal,0.05585074317732497,4.525916713530475
Rostralmiddlefrontal,0.555850743177325,10.31679720005071
Precentral,0.18085074317732497,11.806251426402353
Parsopercularis,0.680850743177325,5.6599858150720515
Hippocampus,0.930850743177325,7.0727257715485665
Medialorbitofrontal,0.43085074317732497,10.991165369644248
Cuneus,0.962100743177325,7.619115448336108
Pericalcarine,0.46210074317732497,4.331645440349064
Pallidum,0.21210074317732497,7.89819998299111
Entorhinal,0.712100743177325,3.379210318232737
Superiortemporal,0.08710074317732497,5.098753322266833
Middletemporal,0.587100743177325,2.352892433073182
Superiorparietal,0.837100743177325,3.4310952300759756
Postcentral,0.33710074317732497,8.244218221741347
Lingual,0.14960074317732497,5.777235347541195
Parsorbitalis,0.649600743177325,6.89588165848993
Fusiform,0.899600743177325,3.76625003462659
Parstriangularis,0.39960074317732497,11.351601926643971
Cerebellum_Cortex,0.774600743177325,4.210905121530258
Temporalpole,0.27460074317732497,3.070571229553383
Transversetemporal,0.02460074317732497,7.308298586245324
Accumbens_area,0.524600743177325,6.847557206717107
Supramarginal,0.12616324317732497,8.055812342842563
Transversetemporal,0.626163243177325,3.3664834129182393
Caudalmiddlefrontal,0.876163243177325,3.994724118318889
Cerebellum_Cortex,0.37616324317732497,4.9425085442967225
Parstriangularis,0.751163243177325,5.328944124596355
Putamen,0.25116324317732497,8.132366055177158
Parsorbitalis,0.0011632431773249685,14.619959318183632
Lingual,0.501163243177325,3.585313370723161
Postcentral,0.938663243177325,3.838115455972598
Superiorparietal,0.43866324317732497,4.954140189188957
Middletemporal,0.18866324317732497,2.8267710458929822
Caudalanteriorcingulate,0.688663243177325,5.339382596789461
Paracentral,0.06366324317732497,13.880878598172355
Pallidum,0.563663243177325,5.575383586246166
Pericalcarine,0.813663243177325,3.14177338542173
Cuneus,0.31366324317732497,5.608610877201902
Caudate,0.844913243177325,4.073780559783794
Hippocampus,0.34491324317732497,3.113502056963451
Parsopercularis,0.09491324317732497,12.766952745841047
Precentral,0.594913243177325,6.768663871373691
Rostralmiddlefrontal,0.21991324317732497,13.202001285157856
Inferiorparietal,0.719913243177325,3.094615360459606
Isthmuscingulate,0.969913243177325,12.124946497781895
Insula,0.46991324317732497,6.225753789114567
Posteriorcingulate,0.03241324317732497,12.963058494495675
Amygdala,0.532413243177325,3.108073476690788
Lateraloccipital,0.782413243177325,3.0002024434104744
Precuneus,0.28241324317732497,5.790289341926143
Parahippocampal,0.907413243177325,3.9729609087209132
Frontalpole,0.40741324317732497,11.258557792839548
Lateralorbitofrontal,0.15741324317732497,13.264130199472863
Superiorfrontal,0.657413243177325,7.95645195103302
Supramarginal,0.860538243177325,3.769485107565156
Thalamus_Proper,0.36053824317732497,5.865804389891513
Caudalmiddlefrontal,0.11053824317732497,13.147516141942894
Parahippocampal,0.610538243177325,2.902053952349822
Precuneus,0.985538243177325,11.586084217157385
Putamen,0.48553824317732497,6.575194954369421
Rostralanteriorcingulate,0.735538243177325,5.1969316770301255
Posteriorcingulate,0.23553824317732497,8.98722377552211
Bankssts,0.17303824317732497,4.046022916900422
Isthmuscingulate,0.673038243177325,3.39207635451749
Inferiorparietal,0.923038243177325,3.8103613293337193
Caudalanteriorcingulate,0.42303824317732497,9.214562056200144
Paracentral,0.798038243177325,4.251307034649792
Parsopercularis,0.29803824317732497,10.59182474456085
Inferiortemporal,0.04803824317732497,2.744925120105919
Medialorbitofrontal,0.548038243177325,9.079181271596342
Cuneus,0.07928824317732497,7.561439683876833
Lateralorbitofrontal,0.579288243177325,8.210861267048054
Frontalpole,0.829288243177325,4.109040355861814
Entorhinal,0.32928824317732497,2.489287859965299
Superiortemporal,0.954288243177325,6.6600986730195375
Middletemporal,0.45428824317732497,2.334289475007145
Amygdala,0.20428824317732497,3.322569382010313
Postcentral,0.704288243177325,4.621158233460562
Caudate,0.766788243177325,4.669506771324907
Parsorbitalis,0.26678824317732497,12.71534714811026
Fusiform,0.01678824317732497,4.867019583933084
Parstriangularis,0.516788243177325,9.567415748388433
Insula,0.14178824317732497,9.131744713830809
Temporalpole,0.641788243177325,3.0678798000819882
Transversetemporal,0.891788243177325,3.832895325850904
Accumbens_area,0.39178824317732497,8.649030691677627
Precuneus,0.7882361642298379,3.5036214446217135
Accumbens_area,0.37567992602631695,8.864735728122163
Accumbens_area,0.35693459744540307,9.114670982093726
Accumbens_area,0.35800974789076534,9.10048937297914
Accumbens_area,0.345807224349275,9.263180935029679
Accumbens_area,0.3428605923396009,9.303254179090855
Accumbens_area,0.3442608544474548,9.2843389771598
Accumbens_area,0.38931266883692006,8.681290654995047
Accumbens_area,0.3486544635284047,9.2250652192122
Accumbens_area,0.4045288164432671,8.476616852603499
Accumbens_area,0.40347430359290876,8.49062113022482
Accumbens_area,0.41669386724662244,8.312088841516287
Accumbens_area,0.43271334999071015,8.096240681612146
Inferiortemporal,0.3769763966694039,2.2926043383317607
Posteriorcingulate,0.41827314421506057,6.772015379019837
Accumbens_area,0.3115151556825307,9.718633821438633
Posteriorcingulate,0.36706311032021194,7.327208873638855
Accumbens_area,0.31718304743450865,9.643442560391644
Accumbens_area,0.28045334686138085,10.131682008975476
Accumbens_area,0.31707799436260925,9.644861294445846
Accumbens_area,0.39901204731542544,8.551771323103079
Accumbens_area,0.3135519753553866,9.69228689124474
Accumbens_area,0.3087001330652736,9.755712076398678
Putamen,0.2750098011340952,7.96857792414677
Accumbens_area,0.3491514225341701,9.218526441598561
Accumbens_area,0.37341270426315654,8.894490087581458
Accumbens_area,0.38143506054161175,8.787010642413872
Accumbens_area,0.37570323809925876,8.864434498632741
Accumbens_area,0.36857455017909907,8.960319888943818
Accumbens_area,0.3491222723269158,9.218909040498412
Accumbens_area,0.3810511709644678,8.792135621213758
Accumbens_area,0.3662214100984015,8.990806346841987
Accumbens_area,0.39820134702096893,8.562216736989654
