node,alpha,func_vals
Temporalpole,0.727725743177325,3.3983909189892607
Entorhinal,0.22772574317732497,3.349816444712661
Middletemporal,0.977725743177325,11.392011848010293
Amygdala,0.47772574317732497,2.871991974337932
Amygdala,0.10272574317732497,3.588037705735256
Middletemporal,0.602725743177325,2.5977817433096506
Inferiortemporal,0.852725743177325,3.672713825833045
Temporalpole,0.35272574317732497,2.790675149412029
Temporalpole,0.04022574317732497,4.941924146908143
Inferiortemporal,0.540225743177325,2.50352782357011
Middletemporal,0.790225743177325,3.37176788499314
Amygdala,0.29022574317732497,3.002296819845124
Amygdala,0.915225743177325,4.891066589646972
Middletemporal,0.41522574317732497,2.6479118125166248
Entorhinal,0.16522574317732497,3.7230215258056103
Temporalpole,0.665225743177325,3.1157322181697578
Temporalpole,0.19647574317732497,3.506765617159797
Inferiortemporal,0.696475743177325,2.891228850191518
Middletemporal,0.946475743177325,5.006610636728045
Amygdala,0.44647574317732497,2.852595066513414
Entorhinal,0.821475743177325,3.7295612202836304
Temporalpole,0.32147574317732497,2.8919949427607525
Middletemporal,0.07147574317732497,4.142189116356812
Amygdala,0.571475743177325,3.0463791541199523
Temporalpole,0.883975743177325,3.8225134649226757
Inferiortemporal,0.38397574317732497,2.5883502133372036
Middletemporal,0.13397574317732497,3.70397445584049
Amygdala,0.633975743177325,3.252602169450201
Amygdala,0.008975743177324969,4.306054182723266
Middletemporal,0.508975743177325,2.5330882003175024
Entorhinal,0.758975743177325,3.531213986232188
Temporalpole,0.25897574317732497,3.155071184679801
Temporalpole,0.993350743177325,14.226691493619494
Entorhinal,0.49335074317732497,2.709025836417989
Middletemporal,0.743350743177325,3.1205691277959704
Amygdala,0.24335074317732497,3.113569703622713
Amygdala,0.868350743177325,3.8228102367827423
Middletemporal,0.36835074317732497,2.7583201528050725
Inferiortemporal,0.11835074317732497,3.2591592440766473
Temporalpole,0.618350743177325,2.917540657002004
Amygdala,0.805850743177325,3.762452099485671
Middletemporal,0.30585074317732497,2.943442923051179
Temporalpole,0.05585074317732497,4.74443155033018
Entorhinal,0.555850743177325,2.781817447417931
Amygdala,0.18085074317732497,3.30374380574942
Middletemporal,0.680850743177325,2.8275183471963774
Inferiortemporal,0.930850743177325,3.950721198162165
Temporalpole,0.43085074317732497,2.638305234869831
Temporalpole,0.962100743177325,12.589585191490482
Entorhinal,0.46210074317732497,2.709907234262846
Middletemporal,0.21210074317732497,3.3051262477384142
Amygdala,0.712100743177325,3.535321016098587
Amygdala,0.08710074317732497,3.655830226849035
Middletemporal,0.587100743177325,2.571648473459603
Inferiortemporal,0.837100743177325,3.6062768364175515
Temporalpole,0.33710074317732497,2.8385261058695446
Temporalpole,0.14960074317732497,3.8397652089220924
Inferiortemporal,0.649600743177325,2.7121733879611165
Middletemporal,0.899600743177325,3.8001411276060093
Amygdala,0.39960074317732497,2.857042880906841
Amygdala,0.774600743177325,3.706162071710579
Middletemporal,0.27460074317732497,3.054946062167554
Entorhinal,0.02460074317732497,5.534817518956305
Temporalpole,0.524600743177325,2.6590076671420655
Temporalpole,0.12616324317732497,4.031343970692921
Entorhinal,0.626163243177325,2.9828205496756137
Middletemporal,0.876163243177325,3.746430806166539
Amygdala,0.37616324317732497,2.873507674536927
Amygdala,0.751163243177325,3.6509951278774873
Middletemporal,0.25116324317732497,3.14214282845674
Inferiortemporal,0.0011632431773249685,4.187359863528664
Temporalpole,0.501163243177325,2.63218714524379
Temporalpole,0.938663243177325,8.556138219892135
Inferiortemporal,0.43866324317732497,2.522563261519912
Middletemporal,0.18866324317732497,3.413048822495085
Amygdala,0.688663243177325,3.4541888460248034
Amygdala,0.06366324317732497,3.7575118466881854
Middletemporal,0.563663243177325,2.544148207628184
Entorhinal,0.813663243177325,3.709654498220234
Temporalpole,0.31366324317732497,2.9186361074770413
Temporalpole,0.844913243177325,3.7738091478453977
Inferiortemporal,0.34491324317732497,2.654177249465658
Middletemporal,0.09491324317732497,3.9569198010233793
Amygdala,0.594913243177325,3.116877298071707
Entorhinal,0.21991324317732497,3.390181460891668
Temporalpole,0.719913243177325,3.363471676426016
Middletemporal,0.969913243177325,10.003379521493832
Amygdala,0.46991324317732497,2.865851381043688
Temporalpole,0.03241324317732497,5.051126835412319
Inferiortemporal,0.532413243177325,2.498639089932851
Middletemporal,0.782413243177325,3.3303083030689633
Amygdala,0.28241324317732497,3.0190180237306636
Amygdala,0.907413243177325,3.9476352516409814
Middletemporal,0.40741324317732497,2.6658825933586185
Entorhinal,0.15741324317732497,3.777783001932035
Temporalpole,0.657413243177325,3.080374622087036
Temporalpole,0.860538243177325,3.7981531772280372
Entorhinal,0.36053824317732497,2.8617767889709715
Middletemporal,0.11053824317732497,3.8488315941426388
Amygdala,0.610538243177325,3.1689341235398945
Amygdala,0.985538243177325,14.6130906247303
Middletemporal,0.48553824317732497,2.5465995898720717
Inferiortemporal,0.735538243177325,3.076703318317125
Temporalpole,0.23553824317732497,3.274707324225064
Amygdala,0.17303824317732497,3.3282155929463877
Middletemporal,0.673038243177325,2.7972566182186704
Temporalpole,0.923038243177325,5.172619615797143
Entorhinal,0.42303824317732497,2.744011703298282
Amygdala,0.798038243177325,3.749938086725142
Middletemporal,0.29803824317732497,2.96958450413781
Inferiortemporal,0.04803824317732497,3.607705638580953
Temporalpole,0.548038243177325,2.7019614115643984
Temporalpole,0.07928824317732497,4.481087189927083
Entorhinal,0.579288243177325,2.8356928081353168
Middletemporal,0.829288243177325,3.568417221124215
Amygdala,0.32928824317732497,2.931018788275235
Amygdala,0.954288243177325,12.394322107940225
Middletemporal,0.45428824317732497,2.5822780662042413
Inferiortemporal,0.20428824317732497,2.980557465594376
Temporalpole,0.704288243177325,3.2932410228100015
Temporalpole,0.766788243177325,3.5563299503523296
Inferiortemporal,0.26678824317732497,2.8198752062751415
Middletemporal,0.01678824317732497,4.816616252586605
Amygdala,0.516788243177325,2.9236069530730275
Amygdala,0.14178824317732497,3.440884531155573
Middletemporal,0.641788243177325,2.6914599969633346
Entorhinal,0.891788243177325,3.8295324803797874
Temporalpole,0.39178824317732497,2.696930041660763
