node,alpha,func_vals
Temporalpole,0.727725743177325,3.2321840295177013
Entorhinal,0.22772574317732497,2.8460429968287406
Middletemporal,0.977725743177325,10.980131734240947
Amygdala,0.47772574317732497,2.671083446860581
Amygdala,0.10272574317732497,3.654254717960565
Middletemporal,0.602725743177325,2.3849664337956997
Inferiortemporal,0.852725743177325,3.5428817450265453
Temporalpole,0.35272574317732497,2.2643415135031804
Temporalpole,0.04022574317732497,4.093122872271013
Inferiortemporal,0.540225743177325,2.25575697372095
Middletemporal,0.790225743177325,3.217449369467721
Amygdala,0.29022574317732497,2.8189269117109452
Amygdala,0.915225743177325,4.210946050105011
Middletemporal,0.41522574317732497,2.4313061205913966
Entorhinal,0.16522574317732497,3.1632717676165556
Temporalpole,0.665225743177325,2.871308322260007
Temporalpole,0.19647574317732497,2.827986444662299
Inferiortemporal,0.696475743177325,2.605616521588403
Middletemporal,0.946475743177325,4.600895626772088
Amygdala,0.44647574317732497,2.642574243546785
Entorhinal,0.821475743177325,3.6995139755365885
Temporalpole,0.32147574317732497,2.3354544837626987
Middletemporal,0.07147574317732497,3.4695599046421526
Amygdala,0.571475743177325,2.885291349972456
Temporalpole,0.883975743177325,3.81395563140339
Inferiortemporal,0.38397574317732497,2.3076263284492504
Middletemporal,0.13397574317732497,3.225241352461751
Amygdala,0.633975743177325,3.128769252941663
Amygdala,0.008975743177324969,4.525013337822415
Middletemporal,0.508975743177325,2.3241460572809527
Entorhinal,0.758975743177325,3.4502488409342305
Temporalpole,0.25897574317732497,2.5388281873374834
Temporalpole,0.993350743177325,14.292674080909405
Entorhinal,0.49335074317732497,2.367390749282706
Middletemporal,0.743350743177325,2.9303173297770755
Amygdala,0.24335074317732497,2.960256193708428
Amygdala,0.868350743177325,3.815540191244651
Middletemporal,0.36835074317732497,2.525902748702748
Inferiortemporal,0.11835074317732497,2.6415907588983107
Temporalpole,0.618350743177325,2.6218494966197543
Amygdala,0.805850743177325,3.734857709372975
Middletemporal,0.30585074317732497,2.6796370870798083
Temporalpole,0.05585074317732497,3.912128946208135
Entorhinal,0.555850743177325,2.488804156236782
Amygdala,0.18085074317732497,3.214320022032265
Middletemporal,0.680850743177325,2.6162595309030268
Inferiortemporal,0.930850743177325,3.826988192937747
Temporalpole,0.43085074317732497,2.179157206431199
