node,alpha,func_vals
Temporalpole,0.727725743177325,3.429350168497505
Entorhinal,0.22772574317732497,2.9607964347962334
Middletemporal,0.977725743177325,11.353578889596054
Amygdala,0.47772574317732497,2.7656032608733945
Amygdala,0.10272574317732497,3.3133898685954017
Middletemporal,0.602725743177325,2.5853597534744788
Inferiortemporal,0.852725743177325,3.6313986542503405
Temporalpole,0.35272574317732497,2.475877014967428
Temporalpole,0.04022574317732497,4.4603504374774765
Inferiortemporal,0.540225743177325,2.345883768220746
Middletemporal,0.790225743177325,3.338479261377463
Amygdala,0.29022574317732497,2.7134627955999626
Amygdala,0.915225743177325,4.911962057783189
Middletemporal,0.41522574317732497,2.6616474288642427
Entorhinal,0.16522574317732497,3.3140963586192127
Temporalpole,0.665225743177325,3.1368495998953048
Temporalpole,0.19647574317732497,3.124537721581763
Inferiortemporal,0.696475743177325,2.8048499707656513
Middletemporal,0.946475743177325,4.967524571959816
Amygdala,0.44647574317732497,2.7084590880922033
Entorhinal,0.821475743177325,3.70129934066502
Temporalpole,0.32147574317732497,2.554680272177977
Middletemporal,0.07147574317732497,3.8903771723756413
Amygdala,0.571475743177325,3.0449450896084196
Temporalpole,0.883975743177325,3.825024040479033
Inferiortemporal,0.38397574317732497,2.333958176294695
Middletemporal,0.13397574317732497,3.5821080812073145
Amygdala,0.633975743177325,3.285053312104283
Amygdala,0.008975743177324969,4.102001197693254
Middletemporal,0.508975743177325,2.5383635672624494
Entorhinal,0.758975743177325,3.4601384950878495
Temporalpole,0.25897574317732497,2.789672027680589
Temporalpole,0.993350743177325,14.479081092546027
Entorhinal,0.49335074317732497,2.4885257940085292
Middletemporal,0.743350743177325,3.088596669832163
Amygdala,0.24335074317732497,2.8035310978959465
Amygdala,0.868350743177325,3.824846047420033
Middletemporal,0.36835074317732497,2.768845252423862
Inferiortemporal,0.11835074317732497,2.7819817310836332
Temporalpole,0.618350743177325,2.9079842294448572
Amygdala,0.805850743177325,3.770280831619147
Middletemporal,0.30585074317732497,2.942652947632382
Temporalpole,0.05585074317732497,4.285309391098096
Entorhinal,0.555850743177325,2.602734799780046
Amygdala,0.18085074317732497,2.9804216881996606
Middletemporal,0.680850743177325,2.8027820088630606
Inferiortemporal,0.930850743177325,3.8315010095703874
Temporalpole,0.43085074317732497,2.397655183809494
Temporalpole,0.962100743177325,13.34934396455354
Entorhinal,0.46210074317732497,2.468111424594393
Middletemporal,0.21210074317732497,3.2616426577421134
Amygdala,0.712100743177325,3.5655116870794785
Amygdala,0.08710074317732497,3.4011713251396962
Middletemporal,0.587100743177325,2.5634176871323313
Inferiortemporal,0.837100743177325,3.557139142621125
Temporalpole,0.33710074317732497,2.5118661382919067
Temporalpole,0.14960074317732497,3.44637679850406
Inferiortemporal,0.649600743177325,2.6110425205163645
Middletemporal,0.899600743177325,3.7909930169593693
