node,alpha,func_vals
Precuneus,0.727725743177325,3.391208084417178
Pericalcarine,0.22772574317732497,6.080076673895086
Isthmuscingulate,0.977725743177325,12.865932151909892
Paracentral,0.47772574317732497,6.860269300708223
Parstriangularis,0.10272574317732497,13.748151375718464
Cerebellum_Cortex,0.602725743177325,4.688503894416028
Caudate,0.852725743177325,4.0280130942013335
Parahippocampal,0.35272574317732497,3.475614615690139
Cuneus,0.04022574317732497,8.166159160745726
Transversetemporal,0.540225743177325,3.131980729205968
Precentral,0.790225743177325,4.529726062039054
Superiorparietal,0.29022574317732497,5.805303838835812
Amygdala,0.915225743177325,5.030600706927157
Inferiortemporal,0.41522574317732497,2.322168304228746
Rostralmiddlefrontal,0.16522574317732497,13.38556786396692
Temporalpole,0.665225743177325,3.033606017267586
Insula,0.19647574317732497,7.219405681280456
Caudalanteriorcingulate,0.696475743177325,5.2037242668132935
Bankssts,0.946475743177325,7.924251084418874
Entorhinal,0.44647574317732497,2.5801410244269793
Parsorbitalis,0.821475743177325,4.316655311399959
Lateraloccipital,0.32147574317732497,4.386222554465635
Caudalmiddlefrontal,0.07147574317732497,13.265447866285923
Fusiform,0.571475743177325,2.7114508568354014
Parsopercularis,0.883975743177325,3.903792728921187
Lingual,0.38397574317732497,4.527152004880085
Lateralorbitofrontal,0.13397574317732497,13.692723477961632
Thalamus_Proper,0.633975743177325,4.5990732231187
Superiorfrontal,0.008975743177324969,14.72261692725265
Putamen,0.508975743177325,5.757150106258497
Middletemporal,0.758975743177325,3.1424403415792357
Superiortemporal,0.25897574317732497,3.816557885578826
Temporalpole,0.993350743177325,14.36034774765995
Middletemporal,0.49335074317732497,2.4940523496455222
Putamen,0.743350743177325,4.575235509647129
Supramarginal,0.24335074317732497,6.2104364970182955
Frontalpole,0.868350743177325,3.9785086347967638
Precentral,0.36835074317732497,9.364184349754856
Lingual,0.11835074317732497,6.222669080969121
Medialorbitofrontal,0.618350743177325,7.854058576874577
Fusiform,0.805850743177325,3.28152042282867
Rostralanteriorcingulate,0.30585074317732497,12.552353055904769
Lateraloccipital,0.05585074317732497,6.142039693416688
Pericalcarine,0.555850743177325,3.9646043599134404
Parstriangularis,0.18085074317732497,13.102908451233105
Pallidum,0.680850743177325,4.612387754409346
Caudate,0.930850743177325,4.038722252089244
Insula,0.43085074317732497,5.77727463736003
Inferiorparietal,0.962100743177325,6.850950014075971
Posteriorcingulate,0.46210074317732497,5.571243907800065
Bankssts,0.21210074317732497,4.187522832518507
Amygdala,0.712100743177325,3.56571060962621
Superiorparietal,0.08710074317732497,7.899259293795623
Hippocampus,0.587100743177325,2.704383646434765
Caudalmiddlefrontal,0.837100743177325,4.143728769670931
Cuneus,0.33710074317732497,5.387589227333885
Parsopercularis,0.14960074317732497,12.244759862521029
Postcentral,0.649600743177325,4.739774948363356
Cerebellum_Cortex,0.899600743177325,3.8733530905429956
Thalamus_Proper,0.39960074317732497,5.201543640473511
Superiorfrontal,0.774600743177325,5.7168191941644455
Isthmuscingulate,0.27460074317732497,4.2922207614160515
Accumbens_area,0.02460074317732497,13.818864060268018
Precuneus,0.524600743177325,4.012815524343867
Superiortemporal,0.12616324317732497,4.5946909408481025
Accumbens_area,0.626163243177325,5.5226871825659885
Putamen,0.876163243177325,3.9406580300683833
Superiorfrontal,0.37616324317732497,12.427187182044806
Thalamus_Proper,0.751163243177325,4.256025344986528
Lateralorbitofrontal,0.25116324317732497,13.261328997444895
Postcentral,0.0011632431773249685,15.061023245041785
Parsopercularis,0.501163243177325,7.886153382144745
Cuneus,0.938663243177325,3.898039428622445
Caudalmiddlefrontal,0.43866324317732497,9.098269612133805
Hippocampus,0.18866324317732497,3.6527888692321464
Parsorbitalis,0.688663243177325,6.167964103434846
Entorhinal,0.06366324317732497,4.595915667868836
Bankssts,0.563663243177325,2.8565058943455353
Posteriorcingulate,0.813663243177325,3.916765043542127
Inferiorparietal,0.31366324317732497,3.5792692844552145
