node,alpha,func_vals
Temporalpole,0.727725743177325,3.4941554415646063
Entorhinal,0.22772574317732497,3.0655381716429284
Middletemporal,0.977725743177325,11.316221978876767
Amygdala,0.47772574317732497,2.8706745514583814
Amygdala,0.10272574317732497,3.299781676516987
Middletemporal,0.602725743177325,2.6356419926802297
Inferiortemporal,0.852725743177325,3.712699157668579
Temporalpole,0.35272574317732497,2.576797289753937
Temporalpole,0.04022574317732497,4.6591674201682665
Inferiortemporal,0.540225743177325,2.4292934710794487
Middletemporal,0.790225743177325,3.4915306479248764
Amygdala,0.29022574317732497,2.757381919281616
Amygdala,0.915225743177325,5.84329856058933
Middletemporal,0.41522574317732497,2.3876853340803272
Entorhinal,0.16522574317732497,3.427600343729341
Temporalpole,0.665225743177325,3.20661929902956
Temporalpole,0.19647574317732497,3.2539642082309537
Inferiortemporal,0.696475743177325,3.0185244141522207
Middletemporal,0.946475743177325,4.920462847291118
Amygdala,0.44647574317732497,2.804695520942189
Entorhinal,0.821475743177325,3.7673029547843515
Temporalpole,0.32147574317732497,2.663476988631333
Middletemporal,0.07147574317732497,3.099794199970379
Amygdala,0.571475743177325,3.167295401647173
Temporalpole,0.883975743177325,3.8290034804281348
Inferiortemporal,0.38397574317732497,2.198653821697825
Middletemporal,0.13397574317732497,2.895898791398734
Amygdala,0.633975743177325,3.409579885212981
Amygdala,0.008975743177324969,4.207446119207857
Middletemporal,0.508975743177325,2.4247815305339615
Entorhinal,0.758975743177325,3.6088152504817
Temporalpole,0.25897574317732497,2.909507132241163
Temporalpole,0.993350743177325,14.35268103569179
Entorhinal,0.49335074317732497,2.58549685122018
Middletemporal,0.743350743177325,3.2654785017199304
Amygdala,0.24335074317732497,2.825581243471942
Amygdala,0.868350743177325,3.832805635376133
Middletemporal,0.36835074317732497,2.4187713892846943
Inferiortemporal,0.11835074317732497,2.386969656358403
Temporalpole,0.618350743177325,2.9709555312017626
Amygdala,0.805850743177325,3.8027752451641366
Middletemporal,0.30585074317732497,2.502164812507481
Temporalpole,0.05585074317732497,4.469743019362238
Entorhinal,0.555850743177325,2.746519206583499
Amygdala,0.18085074317732497,2.9777844748740994
Middletemporal,0.680850743177325,2.9536134235878264
Inferiortemporal,0.930850743177325,3.8713968805690206
Temporalpole,0.43085074317732497,2.472364698871907
Temporalpole,0.962100743177325,13.39266801608831
Entorhinal,0.46210074317732497,2.5481137022614306
Middletemporal,0.21210074317732497,2.689623548106503
Amygdala,0.712100743177325,3.6566301058882322
Amygdala,0.08710074317732497,3.386052748333847
Middletemporal,0.587100743177325,2.586951981174722
Inferiortemporal,0.837100743177325,3.6608507991298476
Temporalpole,0.33710074317732497,2.6175056718899965
