node,alpha,func_vals
Temporalpole,0.727725743177325,3.18192151848037
Entorhinal,0.22772574317732497,3.0579719947537503
Middletemporal,0.977725743177325,11.245773634823129
Amygdala,0.47772574317732497,2.853719382451596
Amygdala,0.10272574317732497,3.9174700992440927
Middletemporal,0.602725743177325,2.377206388016277
Inferiortemporal,0.852725743177325,3.526306739359416
Temporalpole,0.35272574317732497,2.3889634524137704
Temporalpole,0.04022574317732497,4.396931596126169
Inferiortemporal,0.540225743177325,2.329468968736079
Middletemporal,0.790225743177325,3.1667208593673264
Amygdala,0.29022574317732497,3.058134053954773
Amygdala,0.915225743177325,4.7549306914008165
Middletemporal,0.41522574317732497,2.416880319179749
Entorhinal,0.16522574317732497,3.4541917336939054
Temporalpole,0.665225743177325,2.827951980140069
Temporalpole,0.19647574317732497,3.087885041980975
Inferiortemporal,0.696475743177325,2.6659428895703106
Middletemporal,0.946475743177325,4.853365889817416
Amygdala,0.44647574317732497,2.8345122830636047
Entorhinal,0.821475743177325,3.664569458638645
Temporalpole,0.32147574317732497,2.4897974835289434
Middletemporal,0.07147574317732497,3.494089876900428
Amygdala,0.571475743177325,3.053685908796655
Temporalpole,0.883975743177325,3.7993545402357465
Inferiortemporal,0.38397574317732497,2.4142686032605556
Middletemporal,0.13397574317732497,3.2160841784380896
Amygdala,0.633975743177325,3.2801778098560734
Amygdala,0.008975743177324969,4.541170357142275
Middletemporal,0.508975743177325,2.3181541569506248
Entorhinal,0.758975743177325,3.4114406027206767
Temporalpole,0.25897574317732497,2.747519946104721
Temporalpole,0.993350743177325,14.197432494052237
Entorhinal,0.49335074317732497,2.394783023701919
Middletemporal,0.743350743177325,2.893322489121282
Amygdala,0.24335074317732497,3.215690819128892
Amygdala,0.868350743177325,3.8255123424516864
Middletemporal,0.36835074317732497,2.507639775076012
Inferiortemporal,0.11835074317732497,2.900974599670152
Temporalpole,0.618350743177325,2.588201336718387
Amygdala,0.805850743177325,3.775853141818637
Middletemporal,0.30585074317732497,2.6563903332366463
Temporalpole,0.05585074317732497,4.226397193547922
Entorhinal,0.555850743177325,2.492821652264141
Amygdala,0.18085074317732497,3.4832286481215236
Middletemporal,0.680850743177325,2.5962425326670466
Inferiortemporal,0.930850743177325,3.8209081854600146
Temporalpole,0.43085074317732497,2.2413786127838593
Temporalpole,0.962100743177325,12.895982867686042
Entorhinal,0.46210074317732497,2.390362606549915
Middletemporal,0.21210074317732497,2.936448265734352
Amygdala,0.712100743177325,3.5705230035119104
Amygdala,0.08710074317732497,4.020247794732835
Middletemporal,0.587100743177325,2.3541292111202874
