node,alpha,func_vals
Temporalpole,0.727725743177325,3.3222190314310494
Entorhinal,0.22772574317732497,3.3382459532636375
Middletemporal,0.977725743177325,11.036288690888766
Amygdala,0.47772574317732497,2.9206844049300424
Amygdala,0.10272574317732497,4.150927304360951
Middletemporal,0.602725743177325,2.5268490966335926
Inferiortemporal,0.852725743177325,3.5830989774037008
Temporalpole,0.35272574317732497,2.652325683997794
Temporalpole,0.04022574317732497,4.693928658441712
Inferiortemporal,0.540225743177325,2.3852191722963454
Middletemporal,0.790225743177325,3.2353605729601567
Amygdala,0.29022574317732497,3.1821953311517004
Amygdala,0.915225743177325,4.504134212773327
Middletemporal,0.41522574317732497,2.6401012255185745
Entorhinal,0.16522574317732497,3.739856967679678
Temporalpole,0.665225743177325,3.0048680917404376
Temporalpole,0.19647574317732497,3.4291027546541692
Inferiortemporal,0.696475743177325,2.7305466842304935
Middletemporal,0.946475743177325,4.653130860447689
Amygdala,0.44647574317732497,2.912342290858816
Entorhinal,0.821475743177325,3.693960003583066
Temporalpole,0.32147574317732497,2.765735065279013
Middletemporal,0.07147574317732497,3.9705668673799237
Amygdala,0.571475743177325,3.076013713614684
Temporalpole,0.883975743177325,3.8185077844819877
Inferiortemporal,0.38397574317732497,2.4588975906229305
Middletemporal,0.13397574317732497,3.610569748841226
Amygdala,0.633975743177325,3.2693289159246923
Amygdala,0.008975743177324969,5.430860049510859
Middletemporal,0.508975743177325,2.5074426953920828
Entorhinal,0.758975743177325,3.441419097739556
Temporalpole,0.25897574317732497,3.0563254354081515
Temporalpole,0.993350743177325,14.390609733071095
Entorhinal,0.49335074317732497,2.5728543916311177
Middletemporal,0.743350743177325,2.976639186001831
Amygdala,0.24335074317732497,3.352042762355954
Amygdala,0.868350743177325,3.8260656681765997
Middletemporal,0.36835074317732497,2.750520460389047
Inferiortemporal,0.11835074317732497,3.0411791067161085
Temporalpole,0.618350743177325,2.784587866596798
Amygdala,0.805850743177325,3.764513548714448
Middletemporal,0.30585074317732497,2.9273940102207594
Temporalpole,0.05585074317732497,4.543872836231387
Entorhinal,0.555850743177325,2.629294081819074
Amygdala,0.18085074317732497,3.6461402065996458
Middletemporal,0.680850743177325,2.7085831149867614
Inferiortemporal,0.930850743177325,3.82853370754262
Temporalpole,0.43085074317732497,2.477404006228415
Temporalpole,0.962100743177325,13.131664798826861
Entorhinal,0.46210074317732497,2.58375298389628
Middletemporal,0.21210074317732497,3.2604496295949086
Amygdala,0.712100743177325,3.537861360893173
Amygdala,0.08710074317732497,4.2795242946486844
Middletemporal,0.587100743177325,2.5105680893030544
Inferiortemporal,0.837100743177325,3.4970259205380176
Temporalpole,0.33710074317732497,2.7058489491767395
Temporalpole,0.14960074317732497,3.76201473280373
Inferiortemporal,0.649600743177325,2.566258985697363
Middletemporal,0.899600743177325,3.7758759911051656
Amygdala,0.39960074317732497,2.942229506511681
Amygdala,0.774600743177325,3.7063375429195617
Middletemporal,0.27460074317732497,3.031494199731625
Entorhinal,0.02460074317732497,5.257819757025652
Temporalpole,0.524600743177325,2.497275227452884
Temporalpole,0.12616324317732497,3.941556535920313
Entorhinal,0.626163243177325,2.82349338403411
Middletemporal,0.876163243177325,3.696802581718367
Amygdala,0.37616324317732497,2.974980705659845
Amygdala,0.751163243177325,3.6506913280698496
Middletemporal,0.25116324317732497,3.111880334051357
Inferiortemporal,0.0011632431773249685,3.7211291399672737
Temporalpole,0.501163243177325,2.4663018382255117
Temporalpole,0.938663243177325,9.629893629570727
Inferiortemporal,0.43866324317732497,2.4013652926372737
Middletemporal,0.18866324317732497,3.357113571821667
Amygdala,0.688663243177325,3.4596849579244413
Amygdala,0.06366324317732497,4.497711046412356
Middletemporal,0.563663243177325,2.495235237431238
Entorhinal,0.813663243177325,3.6682781067189536
Temporalpole,0.31366324317732497,2.7969511190472414
Temporalpole,0.844913243177325,3.761402035531492
Inferiortemporal,0.34491324317732497,2.515103327281904
Middletemporal,0.09491324317732497,3.823512332818433
Amygdala,0.594913243177325,3.1428506080264436
Entorhinal,0.21991324317732497,3.3829598081858245
Temporalpole,0.719913243177325,3.2831191638453254
Middletemporal,0.969913243177325,9.570318454768707
Amygdala,0.46991324317732497,2.9166896848791803
Temporalpole,0.03241324317732497,4.773588400897176
Inferiortemporal,0.532413243177325,2.381212919168149
Middletemporal,0.782413243177325,3.1902864476991493
Amygdala,0.28241324317732497,3.2068681647976347
Amygdala,0.907413243177325,3.8454675891444388
Middletemporal,0.40741324317732497,2.658506302529308
Entorhinal,0.15741324317732497,3.7984932086105716
Temporalpole,0.657413243177325,2.966048385729211
Temporalpole,0.860538243177325,3.790292049771147
Entorhinal,0.36053824317732497,2.775033702137923
Middletemporal,0.11053824317732497,3.7344420900684328
Amygdala,0.610538243177325,3.1911879941274353
Amygdala,0.985538243177325,14.528966180439616
Middletemporal,0.48553824317732497,2.5276768413363206
Inferiortemporal,0.735538243177325,2.9097249270770025
Temporalpole,0.23553824317732497,3.1869889403181553
Amygdala,0.17303824317732497,3.6891006974524836
Middletemporal,0.673038243177325,2.6827920570886863
Temporalpole,0.923038243177325,6.1901393540524445
Entorhinal,0.42303824317732497,2.6302611570361054
Amygdala,0.798038243177325,3.751778615074392
Middletemporal,0.29803824317732497,2.951812963842784
Inferiortemporal,0.04803824317732497,3.3266006463426967
Temporalpole,0.548038243177325,2.544936481246139
Temporalpole,0.07928824317732497,4.333828765911004
Entorhinal,0.579288243177325,2.678966881478728
Middletemporal,0.829288243177325,3.4625066048578748
Amygdala,0.32928824317732497,3.0705426542585834
Amygdala,0.954288243177325,12.076592308710852
Middletemporal,0.45428824317732497,2.57018730282738
Inferiortemporal,0.20428824317732497,2.7985180621432266
Temporalpole,0.704288243177325,3.2039045134711754
Temporalpole,0.766788243177325,3.5045005879516773
Inferiortemporal,0.26678824317732497,2.656844698408769
Middletemporal,0.01678824317732497,4.41649361639971
Amygdala,0.516788243177325,2.9629721886759386
Amygdala,0.14178824317732497,3.8753570161781425
Middletemporal,0.641788243177325,2.5973549703744436
Entorhinal,0.891788243177325,3.825732568209482
Temporalpole,0.39178824317732497,2.5454199269657165
