node,alpha,func_vals
Temporalpole,0.727725743177325,3.3092020339090125
Entorhinal,0.22772574317732497,3.122023482098623
Middletemporal,0.977725743177325,10.72579567446169
Amygdala,0.47772574317732497,2.786275141716052
Amygdala,0.10272574317732497,3.2812032820052806
Middletemporal,0.602725743177325,2.5525084281637676
Inferiortemporal,0.852725743177325,3.6041433505031564
Temporalpole,0.35272574317732497,2.6048435086970447
Temporalpole,0.04022574317732497,4.590567692345616
Inferiortemporal,0.540225743177325,2.4158788544636964
Middletemporal,0.790225743177325,3.2862689509981076
Amygdala,0.29022574317732497,2.7802417031254967
Amygdala,0.915225743177325,4.91467961596867
Middletemporal,0.41522574317732497,2.6213205251451432
Entorhinal,0.16522574317732497,3.496587665473503
Temporalpole,0.665225743177325,2.9993803976166467
Temporalpole,0.19647574317732497,3.2983413560923722
Inferiortemporal,0.696475743177325,2.788617394954029
Middletemporal,0.946475743177325,4.395094383954936
Amygdala,0.44647574317732497,2.7436502660031636
Entorhinal,0.821475743177325,3.697445735847992
Temporalpole,0.32147574317732497,2.6999986581670306
Middletemporal,0.07147574317732497,3.9023861154042137
Amygdala,0.571475743177325,3.028595639539919
Temporalpole,0.883975743177325,3.815140440816827
Inferiortemporal,0.38397574317732497,2.3949272554989043
Middletemporal,0.13397574317732497,3.5510603921780417
Amygdala,0.633975743177325,3.2642238000768553
Amygdala,0.008975743177324969,4.204033965264484
Middletemporal,0.508975743177325,2.506482283798654
Entorhinal,0.758975743177325,3.4575978885610095
Temporalpole,0.25897574317732497,2.955234435855786
Temporalpole,0.993350743177325,14.18839587264568
Entorhinal,0.49335074317732497,2.4899067735952842
Middletemporal,0.743350743177325,3.0329080348707915
Amygdala,0.24335074317732497,2.8593232220312776
Amygdala,0.868350743177325,3.825159538784672
Middletemporal,0.36835074317732497,2.722769466164245
Inferiortemporal,0.11835074317732497,2.652936617943096
Temporalpole,0.618350743177325,2.785157107382883
Amygdala,0.805850743177325,3.7686126898036076
Middletemporal,0.30585074317732497,2.892995877410677
Temporalpole,0.05585074317732497,4.427839357593387
Entorhinal,0.555850743177325,2.5807542397260845
Amygdala,0.18085074317732497,3.0044216410075073
Middletemporal,0.680850743177325,2.755176242021614
Inferiortemporal,0.930850743177325,3.8301416591270874
Temporalpole,0.43085074317732497,2.4628697627253184
Temporalpole,0.962100743177325,12.527034717123728
Entorhinal,0.46210074317732497,2.48425150232042
Middletemporal,0.21210074317732497,3.2132336658104252
Amygdala,0.712100743177325,3.552713794931451
Amygdala,0.08710074317732497,3.358277069127822
Middletemporal,0.587100743177325,2.5300234569618874
Inferiortemporal,0.837100743177325,3.5239711499687574
Temporalpole,0.33710074317732497,2.651404363934064
Temporalpole,0.14960074317732497,3.6141281225167794
Inferiortemporal,0.649600743177325,2.6229598964242
Middletemporal,0.899600743177325,3.783331404245028
Amygdala,0.39960074317732497,2.7147149256032894
Amygdala,0.774600743177325,3.7158709479015584
Middletemporal,0.27460074317732497,2.9902465022629197
Entorhinal,0.02460074317732497,5.0520878906594655
Temporalpole,0.524600743177325,2.5011775906090405
Temporalpole,0.12616324317732497,3.7965951110366523
Entorhinal,0.626163243177325,2.8174459456479872
Middletemporal,0.876163243177325,3.712570350884556
Amygdala,0.37616324317732497,2.714172966048609
Amygdala,0.751163243177325,3.664336898245695
Middletemporal,0.25116324317732497,3.0697782489442713
Inferiortemporal,0.0011632431773249685,3.050079136587529
Temporalpole,0.501163243177325,2.4696188638243393
Temporalpole,0.938663243177325,8.438868709379921
Inferiortemporal,0.43866324317732497,2.3805760383179777
Middletemporal,0.18866324317732497,3.305580941925654
Amygdala,0.688663243177325,3.4727570875653146
Amygdala,0.06366324317732497,3.4935898648453083
Middletemporal,0.563663243177325,2.5095728796323913
Entorhinal,0.813663243177325,3.6730220260371773
Temporalpole,0.31366324317732497,2.7285062093280006
Temporalpole,0.844913243177325,3.7510339825135923
Inferiortemporal,0.34491324317732497,2.4159665443904843
Middletemporal,0.09491324317732497,3.757818118413145
Amygdala,0.594913243177325,3.112555074317322
Entorhinal,0.21991324317732497,3.162926345212299
Temporalpole,0.719913243177325,3.2707408657474693
Middletemporal,0.969913243177325,9.19689616048724
Amygdala,0.46991324317732497,2.773695125800466
Temporalpole,0.03241324317732497,4.679110645295576
Inferiortemporal,0.532413243177325,2.408893477415036
Middletemporal,0.782413243177325,3.2427514467002583
Amygdala,0.28241324317732497,2.791353342168498
Amygdala,0.907413243177325,3.956557794314307
Middletemporal,0.40741324317732497,2.63697729261866
Entorhinal,0.15741324317732497,3.553950480435377
Temporalpole,0.657413243177325,2.9615283896978344
Temporalpole,0.860538243177325,3.78248262444466
Entorhinal,0.36053824317732497,2.626212225516
Middletemporal,0.11053824317732497,3.6713094191672573
Amygdala,0.610538243177325,3.1717819088729513
Amygdala,0.985538243177325,14.619628624655455
Middletemporal,0.48553824317732497,2.5219557415278695
Inferiortemporal,0.735538243177325,2.965401122927135
