node,alpha,func_vals
Temporalpole,0.727725743177325,3.3361633576019236
Entorhinal,0.22772574317732497,3.0425035079418543
Middletemporal,0.977725743177325,10.855795432572698
Amygdala,0.47772574317732497,2.678175198641551
Amygdala,0.10272574317732497,3.7507324472345935
Middletemporal,0.602725743177325,2.3850227583220214
Inferiortemporal,0.852725743177325,3.617499144535616
Temporalpole,0.35272574317732497,2.4586020860787725
Temporalpole,0.04022574317732497,4.472160724237146
Inferiortemporal,0.540225743177325,2.308958295112327
Middletemporal,0.790225743177325,3.2667308279590572
Amygdala,0.29022574317732497,2.927724167831488
Amygdala,0.915225743177325,3.951156094091575
Middletemporal,0.41522574317732497,2.291592038995082
Entorhinal,0.16522574317732497,3.4184375303564134
Temporalpole,0.665225743177325,2.991495694351363
Temporalpole,0.19647574317732497,3.103194312232594
Inferiortemporal,0.696475743177325,2.748096659432496
Middletemporal,0.946475743177325,4.495785048013477
Amygdala,0.44647574317732497,2.671093251734216
Entorhinal,0.821475743177325,3.7347294322267994
Temporalpole,0.32147574317732497,2.5477932726737933
Middletemporal,0.07147574317732497,3.075658009273175
Amygdala,0.571475743177325,2.852160507057253
Temporalpole,0.883975743177325,3.8207468567798615
Inferiortemporal,0.38397574317732497,2.2856541497735563
Middletemporal,0.13397574317732497,2.8908463813368246
Amygdala,0.633975743177325,3.0866377706990726
Amygdala,0.008975743177324969,4.521226744604529
Middletemporal,0.508975743177325,2.257388495238666
Entorhinal,0.758975743177325,3.532238521888043
Temporalpole,0.25897574317732497,2.785036538968058
Temporalpole,0.993350743177325,14.29644505243206
Entorhinal,0.49335074317732497,2.468759938376736
Middletemporal,0.743350743177325,2.983437616783481
Amygdala,0.24335074317732497,3.082982517110473
Amygdala,0.868350743177325,3.817800632283467
Middletemporal,0.36835074317732497,2.351254327677632
Inferiortemporal,0.11835074317732497,2.6629979870951335
Temporalpole,0.618350743177325,2.7440518323232617
Amygdala,0.805850743177325,3.7348555685813936
Middletemporal,0.30585074317732497,2.46429179484419
Temporalpole,0.05585074317732497,4.260423435391749
Entorhinal,0.555850743177325,2.597382505928616
Amygdala,0.18085074317732497,3.3413426401053625
Middletemporal,0.680850743177325,2.6566048250326406
Inferiortemporal,0.930850743177325,3.830871461458433
Temporalpole,0.43085074317732497,2.334668873794203
Temporalpole,0.962100743177325,12.654191033228198
Entorhinal,0.46210074317732497,2.449608170977014
Middletemporal,0.21210074317732497,2.6780621766702817
Amygdala,0.712100743177325,3.4336953746039014
Amygdala,0.08710074317732497,3.847576223006619
Middletemporal,0.587100743177325,2.350982431402435
Inferiortemporal,0.837100743177325,3.5376625951996896
Temporalpole,0.33710074317732497,2.501332229620395
Temporalpole,0.14960074317732497,3.404894252094124
Inferiortemporal,0.649600743177325,2.557282975131173
Middletemporal,0.899600743177325,3.7870215812781143
Amygdala,0.39960074317732497,2.6993396228959505
Amygdala,0.774600743177325,3.658537332224475
Middletemporal,0.27460074317732497,2.5285688440821397
Entorhinal,0.02460074317732497,5.136096251257389
Temporalpole,0.524600743177325,2.404963097358802
Temporalpole,0.12616324317732497,3.5776556411342377
Entorhinal,0.626163243177325,2.87884706305284
Middletemporal,0.876163243177325,3.7171285913850367
Amygdala,0.37616324317732497,2.733058940906445
Amygdala,0.751163243177325,3.584615574681055
Middletemporal,0.25116324317732497,2.5836235982677245
Inferiortemporal,0.0011632431773249685,3.236293263004352
Temporalpole,0.501163243177325,2.363409109241427
Temporalpole,0.938663243177325,8.675754759664585
Inferiortemporal,0.43866324317732497,2.263712032872959
Middletemporal,0.18866324317732497,2.7400255078511524
Amygdala,0.688663243177325,3.331256865559691
Amygdala,0.06366324317732497,4.0010132497665385
Middletemporal,0.563663243177325,2.3079404595203887
Entorhinal,0.813663243177325,3.715748383556987
Temporalpole,0.31366324317732497,2.5726659054995618
Temporalpole,0.844913243177325,3.7691676419024094
Inferiortemporal,0.34491324317732497,2.316078672830867
Middletemporal,0.09491324317732497,3.00463039238972
Amygdala,0.594913243177325,2.9304131083587515
Entorhinal,0.21991324317732497,3.08330463568179
Temporalpole,0.719913243177325,3.295347429127536
Middletemporal,0.969913243177325,9.351992543364885
Amygdala,0.46991324317732497,2.673755295619691
Temporalpole,0.03241324317732497,4.59578766995498
Inferiortemporal,0.532413243177325,2.300192841208389
Middletemporal,0.782413243177325,3.21884488336379
Amygdala,0.28241324317732497,2.9508802601479234
Amygdala,0.907413243177325,3.834218724506577
Middletemporal,0.40741324317732497,2.2997032494382004
Entorhinal,0.15741324317732497,3.4742164600490812
Temporalpole,0.657413243177325,2.948177461195325
Temporalpole,0.860538243177325,3.795197784457106
Entorhinal,0.36053824317732497,2.5578633425236355
Middletemporal,0.11053824317732497,2.9583554619048558
Amygdala,0.610538243177325,2.9898559421784436
Amygdala,0.985538243177325,14.307039125801246
Middletemporal,0.48553824317732497,2.254341549533291
Inferiortemporal,0.735538243177325,2.9463572895853956
Temporalpole,0.23553824317732497,2.8940529386419724
Amygdala,0.17303824317732497,3.379338293861656
Middletemporal,0.673038243177325,2.622290312845484
Temporalpole,0.923038243177325,5.272185783516007
Entorhinal,0.42303824317732497,2.4601195050982865
Amygdala,0.798038243177325,3.7179814949180217
Middletemporal,0.29803824317732497,2.478678023412481
Inferiortemporal,0.04803824317732497,2.8654697863771412
Temporalpole,0.548038243177325,2.4650017286661274
Temporalpole,0.07928824317732497,3.9992578583852083
Entorhinal,0.579288243177325,2.6770146986327283
Middletemporal,0.829288243177325,3.496822724347156
Amygdala,0.32928824317732497,2.823704747722369
Amygdala,0.954288243177325,11.289465146532141
