node,alpha,func_vals
Temporalpole,0.727725743177325,3.3198148668358654
Entorhinal,0.22772574317732497,2.938105692033725
Middletemporal,0.977725743177325,11.300850630212098
Amygdala,0.47772574317732497,2.729910684098732
Amygdala,0.10272574317732497,3.8229397854285248
Middletemporal,0.602725743177325,2.4634539080724607
Inferiortemporal,0.852725743177325,3.638165599912078
Temporalpole,0.35272574317732497,2.245346961913835
Temporalpole,0.04022574317732497,4.0308071917521255
Inferiortemporal,0.540225743177325,2.31318759181364
Middletemporal,0.790225743177325,3.3145893324176314
Amygdala,0.29022574317732497,2.8798186936810835
Amygdala,0.915225743177325,4.423415575297023
Middletemporal,0.41522574317732497,2.4685132734923325
Entorhinal,0.16522574317732497,3.2231591644321793
Temporalpole,0.665225743177325,2.9745800190582052
Temporalpole,0.19647574317732497,2.7806223987957743
Inferiortemporal,0.696475743177325,2.797181699926988
Middletemporal,0.946475743177325,4.908343412156435
Amygdala,0.44647574317732497,2.697571996500001
Entorhinal,0.821475743177325,3.7456315151178763
Temporalpole,0.32147574317732497,2.308761562640298
Middletemporal,0.07147574317732497,3.6796246522328437
Amygdala,0.571475743177325,2.9765101801920157
Temporalpole,0.883975743177325,3.8192378060982843
Inferiortemporal,0.38397574317732497,2.261945240766287
Middletemporal,0.13397574317732497,3.3628996027206144
Amygdala,0.633975743177325,3.233156017535705
Amygdala,0.008975743177324969,4.996532697358013
Middletemporal,0.508975743177325,2.3725588414196626
Entorhinal,0.758975743177325,3.5538296043303506
Temporalpole,0.25897574317732497,2.4984771009447746
Temporalpole,0.993350743177325,14.289496918271182
Entorhinal,0.49335074317732497,2.511533056650083
Middletemporal,0.743350743177325,3.042218767725891
Amygdala,0.24335074317732497,3.039738761274927
Amygdala,0.868350743177325,3.825339299326821
Middletemporal,0.36835074317732497,2.5628383459562967
Inferiortemporal,0.11835074317732497,2.6277879540771125
Temporalpole,0.618350743177325,2.717772108066713
Amygdala,0.805850743177325,3.7710602309896086
Middletemporal,0.30585074317732497,2.72934926859529
Temporalpole,0.05585074317732497,3.8505262410745265
Entorhinal,0.555850743177325,2.6498244893769467
Amygdala,0.18085074317732497,3.3244014332723717
Middletemporal,0.680850743177325,2.7231373637885583
Inferiortemporal,0.930850743177325,3.8319301563368686
Temporalpole,0.43085074317732497,2.1878127447817457
Temporalpole,0.962100743177325,12.91536154792222
Entorhinal,0.46210074317732497,2.483538130583883
Middletemporal,0.21210074317732497,3.044115311916611
Amygdala,0.712100743177325,3.5485432975437123
Amygdala,0.08710074317732497,3.949361091207419
Middletemporal,0.587100743177325,2.4330379439159486
Inferiortemporal,0.837100743177325,3.5644837687552506
Temporalpole,0.33710074317732497,2.2740459942937794
Temporalpole,0.14960074317732497,3.056379198410111
Inferiortemporal,0.649600743177325,2.594769387786402
Middletemporal,0.899600743177325,3.793484614953348
Amygdala,0.39960074317732497,2.6914853220854034
Amygdala,0.774600743177325,3.7188769034542974
Middletemporal,0.27460074317732497,2.8250236936178514
Entorhinal,0.02460074317732497,4.56316192436786
Temporalpole,0.524600743177325,2.332048628194598
Temporalpole,0.12616324317732497,3.2196448290225606
Entorhinal,0.626163243177325,2.929853342933841
Middletemporal,0.876163243177325,3.730916922282072
Amygdala,0.37616324317732497,2.7090992434020844
Amygdala,0.751163243177325,3.665515137003071
Middletemporal,0.25116324317732497,2.903512579416045
Inferiortemporal,0.0011632431773249685,3.3649943851915243
Temporalpole,0.501163243177325,2.2712792949408445
Temporalpole,0.938663243177325,9.187095751724675
Inferiortemporal,0.43866324317732497,2.245920108973168
Middletemporal,0.18866324317732497,3.1327395002794574
Amygdala,0.688663243177325,3.461939184961961
Amygdala,0.06366324317732497,4.161904457312078
Middletemporal,0.563663243177325,2.39881713231179
Entorhinal,0.813663243177325,3.7274161073770364
Temporalpole,0.31366324317732497,2.3275986684989607
Temporalpole,0.844913243177325,3.762458455096018
Inferiortemporal,0.34491324317732497,2.288192549062382
Middletemporal,0.09491324317732497,3.552491303862548
Amygdala,0.594913243177325,3.068544173788595
Entorhinal,0.21991324317732497,2.969254347737887
Temporalpole,0.719913243177325,3.278979402439498
Middletemporal,0.969913243177325,9.891291115353699
