node,alpha,func_vals
Amygdala,0.727725743177325,3.5705145680153945
Rostralanteriorcingulate,0.22772574317732497,13.72109636946955
Putamen,0.977725743177325,10.497486700849768
Postcentral,0.47772574317732497,6.6690064548827985
Inferiorparietal,0.10272574317732497,4.194329371299614
Superiorparietal,0.602725743177325,3.758855344793434
Superiorfrontal,0.852725743177325,4.484478043069023
Lingual,0.35272574317732497,4.588786847483306
Cuneus,0.04022574317732497,7.86206613278729
Parstriangularis,0.540225743177325,9.271806754345358
Lateraloccipital,0.790225743177325,3.016887499035427
Precentral,0.29022574317732497,11.241074607290379
Middletemporal,0.915225743177325,3.8101839924594403
Thalamus_Proper,0.41522574317732497,6.3915782103483485
Posteriorcingulate,0.16522574317732497,10.832470012464851
Caudalanteriorcingulate,0.665225743177325,5.872646502273382
Precuneus,0.19647574317732497,7.080509069021885
Hippocampus,0.696475743177325,3.026288116774795
Entorhinal,0.946475743177325,12.236414443869366
Supramarginal,0.44647574317732497,4.358503347439396
Rostralmiddlefrontal,0.821475743177325,4.878643013714906
Caudalmiddlefrontal,0.32147574317732497,11.469943045943035
Insula,0.07147574317732497,9.37580905152569
Fusiform,0.571475743177325,2.6093111705687675
Parsopercularis,0.883975743177325,3.9031880059216624
Parahippocampal,0.38397574317732497,3.0205537116318397
Pericalcarine,0.13397574317732497,6.595723255099466
Inferiortemporal,0.633975743177325,2.4280909742490024
Pallidum,0.008975743177324969,9.78982906949201
Temporalpole,0.508975743177325,2.326865458187824
Medialorbitofrontal,0.758975743177325,5.266773568740085
Isthmuscingulate,0.25897574317732497,4.534323690218056
Caudalanteriorcingulate,0.993350743177325,14.513189744930175
Medialorbitofrontal,0.49335074317732497,9.828448801260222
Temporalpole,0.743350743177325,3.325036024891964
Parsorbitalis,0.24335074317732497,12.966081730117084
Bankssts,0.868350743177325,3.7649899962115363
Lateraloccipital,0.36835074317732497,4.219813014582907
Parahippocampal,0.11835074317732497,4.422406876563212
Caudate,0.618350743177325,6.580129742145627
Fusiform,0.805850743177325,3.2318386413274727
Frontalpole,0.30585074317732497,12.725175221914794
