node,alpha,func_vals
Temporalpole,0.727725743177325,3.3774616224815883
Entorhinal,0.22772574317732497,2.725153212432982
Middletemporal,0.977725743177325,11.092994548030978
Amygdala,0.47772574317732497,2.8947332954963554
Amygdala,0.10272574317732497,3.664459806251501
Middletemporal,0.602725743177325,2.4551121691040967
Inferiortemporal,0.852725743177325,3.6920857776887304
Temporalpole,0.35272574317732497,2.3663112434658844
Temporalpole,0.04022574317732497,4.3888148924198935
Inferiortemporal,0.540225743177325,2.2845275014855155
Middletemporal,0.790225743177325,3.366931498072513
Amygdala,0.29022574317732497,2.95556959350344
Amygdala,0.915225743177325,4.11331953618883
Middletemporal,0.41522574317732497,2.4226651720113543
Entorhinal,0.16522574317732497,3.0477926709293195
Temporalpole,0.665225743177325,3.0277790255985657
Temporalpole,0.19647574317732497,3.027779613753356
Inferiortemporal,0.696475743177325,2.831837077798357
Middletemporal,0.946475743177325,4.703714367671054
Amygdala,0.44647574317732497,2.8556446476309376
Entorhinal,0.821475743177325,3.7671455610134816
Temporalpole,0.32147574317732497,2.453537734158988
Middletemporal,0.07147574317732497,3.5700515461047004
Amygdala,0.571475743177325,3.130860535213985
Temporalpole,0.883975743177325,3.826892215482796
Inferiortemporal,0.38397574317732497,2.2233995339026134
Middletemporal,0.13397574317732497,3.274213069422936
Amygdala,0.633975743177325,3.3615019435069358
Amygdala,0.008975743177324969,4.475358533110425
Middletemporal,0.508975743177325,2.343609470720352
Entorhinal,0.758975743177325,3.58951973332891
Temporalpole,0.25897574317732497,2.6924592127374694
Temporalpole,0.993350743177325,14.238809970201213
Entorhinal,0.49335074317732497,2.419472383937231
Middletemporal,0.743350743177325,3.081449670437035
Amygdala,0.24335074317732497,3.072682434196708
Amygdala,0.868350743177325,3.835702225363861
Middletemporal,0.36835074317732497,2.5125987046213005
Inferiortemporal,0.11835074317732497,2.6480306741562054
Temporalpole,0.618350743177325,2.768447588456117
Amygdala,0.805850743177325,3.8105333826927126
Middletemporal,0.30585074317732497,2.670197220616275
Temporalpole,0.05585074317732497,4.193617999108792
Entorhinal,0.555850743177325,2.607179694422995
Amygdala,0.18085074317732497,3.287221033812898
Middletemporal,0.680850743177325,2.7377084848355384
Inferiortemporal,0.930850743177325,3.835068738707982
Temporalpole,0.43085074317732497,2.2676350276303605
Temporalpole,0.962100743177325,12.274683862775037
