node,alpha,func_vals
Temporalpole,0.727725743177325,3.314126453549072
Entorhinal,0.22772574317732497,3.1992832214926787
Middletemporal,0.977725743177325,10.360333792261796
Amygdala,0.47772574317732497,3.023868334598595
Amygdala,0.10272574317732497,3.921841416087896
Middletemporal,0.602725743177325,2.3447744507975523
Inferiortemporal,0.852725743177325,3.5781143607814387
Temporalpole,0.35272574317732497,2.454126163257353
Temporalpole,0.04022574317732497,4.459721609050094
Inferiortemporal,0.540225743177325,2.2151329561598336
Middletemporal,0.790225743177325,3.1844140839481114
Amygdala,0.29022574317732497,3.1248246186645803
Amygdala,0.915225743177325,4.097095271785024
Middletemporal,0.41522574317732497,2.3390681510788927
Entorhinal,0.16522574317732497,3.6060136669862186
Temporalpole,0.665225743177325,2.9854395352562326
Temporalpole,0.19647574317732497,3.1374198685074166
Inferiortemporal,0.696475743177325,2.639766467810761
Middletemporal,0.946475743177325,4.1597460773977755
Amygdala,0.44647574317732497,2.9958522934259086
Entorhinal,0.821475743177325,3.613808349216392
Temporalpole,0.32147574317732497,2.542416320060092
Middletemporal,0.07147574317732497,3.356078171875869
Amygdala,0.571475743177325,3.2109148552352664
Temporalpole,0.883975743177325,3.814645352189774
Inferiortemporal,0.38397574317732497,2.211297933106582
Middletemporal,0.13397574317732497,3.090842562117937
Amygdala,0.633975743177325,3.3938735080319766
Amygdala,0.008975743177324969,5.065802340123155
Middletemporal,0.508975743177325,2.262417074031833
Entorhinal,0.758975743177325,3.2885089520676134
Temporalpole,0.25897574317732497,2.793529382144982
Temporalpole,0.993350743177325,14.345752286139984
Entorhinal,0.49335074317732497,2.3781844398940195
Middletemporal,0.743350743177325,2.896454467553115
Amygdala,0.24335074317732497,3.253043846395264
Amygdala,0.868350743177325,3.821043048296115
Middletemporal,0.36835074317732497,2.418542994329943
Inferiortemporal,0.11835074317732497,2.5898194232685197
Temporalpole,0.618350743177325,2.7506045452459493
Amygdala,0.805850743177325,3.7802101928099
Middletemporal,0.30585074317732497,2.5571368395420535
Temporalpole,0.05585074317732497,4.28957762075545
Entorhinal,0.555850743177325,2.4192528650229117
Amygdala,0.18085074317732497,3.485066553087433
Middletemporal,0.680850743177325,2.5832047673387235
Inferiortemporal,0.930850743177325,3.8299822189495942
Temporalpole,0.43085074317732497,2.334530822184281
Temporalpole,0.962100743177325,12.569775113364386
Entorhinal,0.46210074317732497,2.3985560466591576
Middletemporal,0.21210074317732497,2.821148364391306
Amygdala,0.712100743177325,3.6193069130684465
Amygdala,0.08710074317732497,4.036281250493978
Middletemporal,0.587100743177325,2.3169044761558544
Inferiortemporal,0.837100743177325,3.486999822175246
Temporalpole,0.33710074317732497,2.4955205091144483
Temporalpole,0.14960074317732497,3.4590499439726488
Inferiortemporal,0.649600743177325,2.448380727749913
Middletemporal,0.899600743177325,3.7683385415014286
Amygdala,0.39960074317732497,2.989273741617531
Amygdala,0.774600743177325,3.742415027613044
Middletemporal,0.27460074317732497,2.6388459029996385
Entorhinal,0.02460074317732497,5.215229583792486
Temporalpole,0.524600743177325,2.4170152564243117
Temporalpole,0.12616324317732497,3.641525401552874
Entorhinal,0.626163243177325,2.606382209510375
Middletemporal,0.876163243177325,3.682451014691916
Amygdala,0.37616324317732497,2.9994480800092607
Amygdala,0.751163243177325,3.703742375905346
Middletemporal,0.25116324317732497,2.7041189002508927
Inferiortemporal,0.0011632431773249685,3.14625509104581
Temporalpole,0.501163243177325,2.3730302576454823
Temporalpole,0.938663243177325,8.517298097462128
Inferiortemporal,0.43866324317732497,2.1842827243169394
Middletemporal,0.18866324317732497,2.898422177472464
Amygdala,0.688663243177325,3.556976377758266
Amygdala,0.06366324317732497,4.236787759215707
Middletemporal,0.563663243177325,2.2869675661371662
Entorhinal,0.813663243177325,3.5786579582329434
Temporalpole,0.31366324317732497,2.57096070242773
Temporalpole,0.844913243177325,3.7549390346815397
Inferiortemporal,0.34491324317732497,2.2447599612114875
Middletemporal,0.09491324317732497,3.2490311637631804
Amygdala,0.594913243177325,3.276101943691947
Entorhinal,0.21991324317732497,3.2446884400177454
Temporalpole,0.719913243177325,3.273973962482722
Middletemporal,0.969913243177325,8.767700471943794
Amygdala,0.46991324317732497,3.0150969493683566
Temporalpole,0.03241324317732497,4.553319973817393
Inferiortemporal,0.532413243177325,2.2074905024923868
Middletemporal,0.782413243177325,3.1346525363661333
Amygdala,0.28241324317732497,3.1447383382171257
Amygdala,0.907413243177325,3.8328035967773766
Middletemporal,0.40741324317732497,2.3495962385966602
Entorhinal,0.15741324317732497,3.664254203755267
Temporalpole,0.657413243177325,2.9444266429019064
Temporalpole,0.860538243177325,3.7844366850245375
Entorhinal,0.36053824317732497,2.6136160596193685
Middletemporal,0.11053824317732497,3.1833112881465935
Amygdala,0.610538243177325,3.322427617700748
Amygdala,0.985538243177325,14.391380591797867
Middletemporal,0.48553824317732497,2.269429515208036
Inferiortemporal,0.735538243177325,2.8442285112665355
Temporalpole,0.23553824317732497,2.912627837509254
Amygdala,0.17303824317732497,3.5214626615046796
Middletemporal,0.673038243177325,2.5515881029993195
Temporalpole,0.923038243177325,5.138212420897136
Entorhinal,0.42303824317732497,2.454883180367718
Amygdala,0.798038243177325,3.7719225481739356
Middletemporal,0.29803824317732497,2.576181509588421
Inferiortemporal,0.04803824317732497,2.794233263622454
Temporalpole,0.548038243177325,2.4785267190570224
Temporalpole,0.07928824317732497,4.05328380534642
Entorhinal,0.579288243177325,2.4658239783582196
Middletemporal,0.829288243177325,3.431044458094958
Amygdala,0.32928824317732497,3.0518913349192682
Amygdala,0.954288243177325,11.58146767702072
Middletemporal,0.45428824317732497,2.2904035806641714
Inferiortemporal,0.20428824317732497,2.4296837754324967
Temporalpole,0.704288243177325,3.192624996096023
Temporalpole,0.766788243177325,3.498222006677375
Inferiortemporal,0.26678824317732497,2.335270517152365
Middletemporal,0.01678824317732497,3.6544701565292423
Amygdala,0.516788243177325,3.0859471615196505
Amygdala,0.14178824317732497,3.6778696197117102
Middletemporal,0.641788243177325,2.4426150371005204
Entorhinal,0.891788243177325,3.813307753547021
Temporalpole,0.39178824317732497,2.372278805710603
