node,alpha,func_vals
Temporalpole,0.727725743177325,3.2904280554979946
Entorhinal,0.22772574317732497,3.094257623393904
Middletemporal,0.977725743177325,11.063841002804427
Amygdala,0.47772574317732497,3.4167530650486175
Amygdala,0.10272574317732497,4.721253187667101
Middletemporal,0.602725743177325,2.491459886592853
Inferiortemporal,0.852725743177325,3.545243882930493
Temporalpole,0.35272574317732497,2.6216366674114355
Temporalpole,0.04022574317732497,4.7196469418156735
Inferiortemporal,0.540225743177325,2.3537504942200016
Middletemporal,0.790225743177325,3.208696574107524
Amygdala,0.29022574317732497,3.651228527185553
Amygdala,0.915225743177325,4.930857142669657
Middletemporal,0.41522574317732497,2.54295771932658
Entorhinal,0.16522574317732497,3.4579541981742983
Temporalpole,0.665225743177325,2.9851034423916825
Temporalpole,0.19647574317732497,3.3034755123272523
Inferiortemporal,0.696475743177325,2.6998428823419336
Middletemporal,0.946475743177325,4.674877142393074
Amygdala,0.44647574317732497,3.407302642806085
Entorhinal,0.821475743177325,3.6786231657045794
Temporalpole,0.32147574317732497,2.717623347426024
Middletemporal,0.07147574317732497,3.7364680122144414
Amygdala,0.571475743177325,3.538436031951109
Temporalpole,0.883975743177325,3.8194178026615377
Inferiortemporal,0.38397574317732497,2.353851729235764
Middletemporal,0.13397574317732497,3.406645363536851
Amygdala,0.633975743177325,3.658970850846904
Amygdala,0.008975743177324969,6.221449094983484
Middletemporal,0.508975743177325,2.4405509453030914
Entorhinal,0.758975743177325,3.4173654399292035
Temporalpole,0.25897574317732497,2.968359165010941
Temporalpole,0.993350743177325,14.292217400003754
Entorhinal,0.49335074317732497,2.5060138759837467
Middletemporal,0.743350743177325,2.954606651296854
Amygdala,0.24335074317732497,3.820897506183174
Amygdala,0.868350743177325,3.8421025123252233
Middletemporal,0.36835074317732497,2.6377078254585378
Inferiortemporal,0.11835074317732497,2.7460320731132826
Temporalpole,0.618350743177325,2.779674096294558
Amygdala,0.805850743177325,3.8411407484252678
Middletemporal,0.30585074317732497,2.793881643645336
Temporalpole,0.05585074317732497,4.5024590252458285
Entorhinal,0.555850743177325,2.589928684938007
Amygdala,0.18085074317732497,4.138588507312606
Middletemporal,0.680850743177325,2.6869506465650486
Inferiortemporal,0.930850743177325,3.8263032967548143
Temporalpole,0.43085074317732497,2.4788954600598796
Temporalpole,0.962100743177325,13.101887624158048
Entorhinal,0.46210074317732497,2.499694280320719
Middletemporal,0.21210074317732497,3.0926229664802136
Amygdala,0.712100743177325,3.7852687096437014
Amygdala,0.08710074317732497,4.87483620830703
Middletemporal,0.587100743177325,2.469533032298562
Inferiortemporal,0.837100743177325,3.4529931790082715
Temporalpole,0.33710074317732497,2.666730142010159
Temporalpole,0.14960074317732497,3.6172432825425385
Inferiortemporal,0.649600743177325,2.5435862038382275
Middletemporal,0.899600743177325,3.7688265500453704
Amygdala,0.39960074317732497,3.4279950751441914
Amygdala,0.774600743177325,3.8326777563840895
Middletemporal,0.27460074317732497,2.8869068799249735
Entorhinal,0.02460074317732497,4.9894821224817365
Temporalpole,0.524600743177325,2.5112863121209306
Temporalpole,0.12616324317732497,3.799907453593383
Entorhinal,0.626163243177325,2.801981689926482
Middletemporal,0.876163243177325,3.681962575143125
Amygdala,0.37616324317732497,3.4544840217609023
Amygdala,0.751163243177325,3.8209761360854433
Middletemporal,0.25116324317732497,2.958949166839708
Inferiortemporal,0.0011632431773249685,3.501891946574415
Temporalpole,0.501163243177325,2.480320667485342
Temporalpole,0.938663243177325,9.567785591858591
Inferiortemporal,0.43866324317732497,2.3283033413684873
Middletemporal,0.18866324317732497,3.179149260762811
Amygdala,0.688663243177325,3.7542824506256047
Amygdala,0.06366324317732497,5.139420734094011
Middletemporal,0.563663243177325,2.449047828805731
Entorhinal,0.813663243177325,3.6510442220232893
Temporalpole,0.31366324317732497,2.743673682622648
Temporalpole,0.844913243177325,3.7545678239537863
Inferiortemporal,0.34491324317732497,2.3840414338156664
Middletemporal,0.09491324317732497,3.6003051808127964
Amygdala,0.594913243177325,3.582416459169332
Entorhinal,0.21991324317732497,3.1337552855136637
Temporalpole,0.719913243177325,3.251836151695397
Middletemporal,0.969913243177325,9.602650315957101
Amygdala,0.46991324317732497,3.4125641335406836
Temporalpole,0.03241324317732497,4.84536218665858
Inferiortemporal,0.532413243177325,2.347578380072361
Middletemporal,0.782413243177325,3.163947955503985
Amygdala,0.28241324317732497,3.673356977292748
Amygdala,0.907413243177325,3.9652919021944357
Middletemporal,0.40741324317732497,2.5576783138521337
