node,alpha,func_vals
Temporalpole,0.727725743177325,3.3268253933645076
Entorhinal,0.22772574317732497,2.94418227621319
Middletemporal,0.977725743177325,11.196030459079584
Amygdala,0.47772574317732497,2.6818694140230943
Amygdala,0.10272574317732497,3.638809771114572
Middletemporal,0.602725743177325,2.6284303807220524
Inferiortemporal,0.852725743177325,3.63636735048042
Temporalpole,0.35272574317732497,2.4905334436566653
Temporalpole,0.04022574317732497,4.358362234814275
Inferiortemporal,0.540225743177325,2.446344535427265
Middletemporal,0.790225743177325,3.35875249382223
Amygdala,0.29022574317732497,2.80374972585711
Amygdala,0.915225743177325,4.6906093963977336
Middletemporal,0.41522574317732497,2.611234827197108
Entorhinal,0.16522574317732497,3.2810426545145965
Temporalpole,0.665225743177325,2.9895455700358644
Temporalpole,0.19647574317732497,3.125164794143045
Inferiortemporal,0.696475743177325,2.851932379832785
Middletemporal,0.946475743177325,4.8000354159354455
Amygdala,0.44647574317732497,2.653121665826083
Entorhinal,0.821475743177325,3.7117751498644442
Temporalpole,0.32147574317732497,2.5771078050196556
Middletemporal,0.07147574317732497,3.509185942646886
Amygdala,0.571475743177325,2.9062472704453914
Temporalpole,0.883975743177325,3.8190908748668186
Inferiortemporal,0.38397574317732497,2.4392949729510995
Middletemporal,0.13397574317732497,3.2830485890373318
Amygdala,0.633975743177325,3.1558417510873076
Amygdala,0.008975743177324969,4.825705587133133
Middletemporal,0.508975743177325,2.5457175077431424
Entorhinal,0.758975743177325,3.477932463404654
Temporalpole,0.25897574317732497,2.8106238196472932
Temporalpole,0.993350743177325,14.18968383436132
Entorhinal,0.49335074317732497,2.4185854616702485
Middletemporal,0.743350743177325,3.1205455075624835
Amygdala,0.24335074317732497,2.9399186357084037
Amygdala,0.868350743177325,3.821979014254341
Middletemporal,0.36835074317732497,2.6840105155734824
Inferiortemporal,0.11835074317732497,2.8847086403433027
Temporalpole,0.618350743177325,2.752356282662141
Amygdala,0.805850743177325,3.7544233378288174
Middletemporal,0.30585074317732497,2.8089920926745466
Temporalpole,0.05585074317732497,4.191480326511953
Entorhinal,0.555850743177325,2.527471980441496
Amygdala,0.18085074317732497,3.1873187734976254
Middletemporal,0.680850743177325,2.846684823470064
Inferiortemporal,0.930850743177325,3.8311259436995786
Temporalpole,0.43085074317732497,2.3696787550712872
