node,alpha,func_vals
Parahippocampal,0.727725743177325,3.1478753173881353
Rostralanteriorcingulate,0.22772574317732497,13.413624689185593
Medialorbitofrontal,0.977725743177325,12.605002643356054
Insula,0.47772574317732497,5.335412270553815
Entorhinal,0.10272574317732497,4.010742943851058
Putamen,0.602725743177325,5.459112423969009
Superiorfrontal,0.852725743177325,4.508391396312301
Cerebellum_Cortex,0.35272574317732497,5.5831610099134465
Transversetemporal,0.04022574317732497,6.765531769490694
Rostralmiddlefrontal,0.540225743177325,10.876312988930557
Amygdala,0.790225743177325,3.838070029115442
Paracentral,0.29022574317732497,9.71211656603225
Lateralorbitofrontal,0.915225743177325,3.8657372916008477
Inferiorparietal,0.41522574317732497,3.444624801725854
Bankssts,0.16522574317732497,4.655390805731763
Precuneus,0.665225743177325,3.49427521630012
Fusiform,0.19647574317732497,3.887428435363708
Middletemporal,0.696475743177325,2.746312010062735
Lateraloccipital,0.946475743177325,3.8294722339523726
Parsopercularis,0.44647574317732497,9.193523626088801
Temporalpole,0.821475743177325,3.6995684523999306
Caudalmiddlefrontal,0.32147574317732497,11.793983564807247
Parstriangularis,0.07147574317732497,13.985260388745383
Caudalanteriorcingulate,0.571475743177325,7.14580080784368
Thalamus_Proper,0.883975743177325,3.9027534720545978
Inferiortemporal,0.38397574317732497,2.5522566566891425
Isthmuscingulate,0.13397574317732497,5.713914199804526
Lingual,0.633975743177325,3.1000684122634987
Pallidum,0.008975743177324969,10.42673568504545
Frontalpole,0.508975743177325,8.863806657537683
Hippocampus,0.758975743177325,3.291283137649761
Pericalcarine,0.25897574317732497,5.635974959507832
Precuneus,0.993350743177325,12.60246008685513
Hippocampus,0.49335074317732497,2.7225016445597627
Frontalpole,0.743350743177325,4.794991641877167
Accumbens_area,0.24335074317732497,10.809102628920572
Posteriorcingulate,0.868350743177325,3.8728067098649324
Amygdala,0.36835074317732497,3.478655145385416
Inferiortemporal,0.11835074317732497,2.9002234735082446
Superiortemporal,0.618350743177325,2.8081801246077136
Caudalanteriorcingulate,0.805850743177325,4.276219157974481
Precentral,0.30585074317732497,10.624120584284197
Caudalmiddlefrontal,0.05585074317732497,14.313189131196635
Rostralanteriorcingulate,0.555850743177325,8.308396615953523
Entorhinal,0.18085074317732497,3.395741836198896
Caudate,0.680850743177325,5.783386410497414
Superiorfrontal,0.930850743177325,3.8745499471443665
Fusiform,0.43085074317732497,2.9626787809269786
Parsorbitalis,0.962100743177325,11.636646959238263
Superiorparietal,0.46210074317732497,4.603009616135602
Lateraloccipital,0.21210074317732497,5.021256072114825
Lateralorbitofrontal,0.712100743177325,6.177420332599492
Paracentral,0.08710074317732497,13.551042947256633
Supramarginal,0.587100743177325,3.7214510653100423
Parstriangularis,0.837100743177325,4.248822030344439
Transversetemporal,0.33710074317732497,3.6730877201493968
Thalamus_Proper,0.14960074317732497,7.259361259866444
Postcentral,0.649600743177325,4.709396175425001
Putamen,0.899600743177325,3.8772019953983277
Lingual,0.39960074317732497,4.280356388933465
Pallidum,0.774600743177325,4.243031584948577
