node,alpha,func_vals
Inferiorparietal,0.727725743177325,3.3016731057555457
Cerebellum_Cortex,0.22772574317732497,6.291372602676029
Pallidum,0.977725743177325,14.086973337552001
Parsopercularis,0.47772574317732497,8.180039104025788
Thalamus_Proper,0.10272574317732497,6.835727670030422
Supramarginal,0.602725743177325,3.776617386936062
Caudalmiddlefrontal,0.852725743177325,4.025436551027634
Paracentral,0.35272574317732497,8.607282519268916
Inferiortemporal,0.04022574317732497,2.883552749443789
Rostralanteriorcingulate,0.540225743177325,8.316577540300063
Accumbens_area,0.790225743177325,4.087182659157433
Transversetemporal,0.29022574317732497,3.9000769383657903
Caudalanteriorcingulate,0.915225743177325,3.8516390590340817
Precuneus,0.41522574317732497,4.800372676147788
Insula,0.16522574317732497,6.818930637663193
Superiorfrontal,0.665225743177325,7.361191862923162
Hippocampus,0.19647574317732497,3.4487818474444043
Putamen,0.696475743177325,4.799870110095493
Precentral,0.946475743177325,3.84080804299096
Posteriorcingulate,0.44647574317732497,6.117834654219938
Isthmuscingulate,0.821475743177325,3.685157039415749
Lingual,0.32147574317732497,5.214333204067528
Caudate,0.07147574317732497,11.18405228232706
Cuneus,0.571475743177325,3.990328958794913
Entorhinal,0.883975743177325,3.824768350513871
Bankssts,0.38397574317732497,3.0294111584251655
Amygdala,0.13397574317732497,3.6494445141185152
Middletemporal,0.633975743177325,2.51543750207622
Lateraloccipital,0.008975743177324969,7.357636841643234
Lateralorbitofrontal,0.508975743177325,9.596908915211893
Fusiform,0.758975743177325,3.0890911277941293
Rostralmiddlefrontal,0.25897574317732497,12.8722565860087
Superiorfrontal,0.993350743177325,11.640882340042863
Fusiform,0.49335074317732497,2.6118000678126463
Lateralorbitofrontal,0.743350743177325,5.526562394222757
Medialorbitofrontal,0.24335074317732497,13.465025543556294
Parsorbitalis,0.868350743177325,3.935574615985116
Accumbens_area,0.36835074317732497,8.387022432347502
Bankssts,0.11835074317732497,4.823980644387488
Parahippocampal,0.618350743177325,2.8740090017556925
Cuneus,0.805850743177325,3.317171573297512
Postcentral,0.30585074317732497,8.473084282026408
Lingual,0.05585074317732497,7.306333915479781
Cerebellum_Cortex,0.555850743177325,5.034015587722366
Thalamus_Proper,0.18085074317732497,6.337490596735937
Parstriangularis,0.680850743177325,5.854442807275246
Caudalmiddlefrontal,0.930850743177325,3.950462131427303
Hippocampus,0.43085074317732497,2.7622916411038876
Frontalpole,0.962100743177325,13.27458041130382
Temporalpole,0.46210074317732497,2.352679209982755
Precentral,0.21210074317732497,11.639697215009573
Caudalanteriorcingulate,0.712100743177325,4.962035552876221
Transversetemporal,0.08710074317732497,5.56654344765113
Superiorparietal,0.587100743177325,4.040986511352974
Caudate,0.837100743177325,4.070481632481758
