node,alpha,func_vals
Temporalpole,0.727725743177325,3.1519454389165973
Entorhinal,0.22772574317732497,3.0866879671856617
Middletemporal,0.977725743177325,10.85501937099247
Amygdala,0.47772574317732497,2.6323573505090416
Amygdala,0.10272574317732497,4.345692796568284
Middletemporal,0.602725743177325,2.603530940804994
Inferiortemporal,0.852725743177325,3.4773700255401936
Temporalpole,0.35272574317732497,2.6358422344169488
Temporalpole,0.04022574317732497,5.206450764324008
Inferiortemporal,0.540225743177325,2.4039089072859214
Middletemporal,0.790225743177325,3.195887143511668
Amygdala,0.29022574317732497,3.0146685333091727
Amygdala,0.915225743177325,4.252425341103204
Middletemporal,0.41522574317732497,2.75014130543783
Entorhinal,0.16522574317732497,3.4598529861895355
Temporalpole,0.665225743177325,2.821676379807026
Temporalpole,0.19647574317732497,3.4649967589085247
Inferiortemporal,0.696475743177325,2.6332341583284795
Middletemporal,0.946475743177325,4.493748563252661
Amygdala,0.44647574317732497,2.640516764889999
Entorhinal,0.821475743177325,3.637765348667139
Temporalpole,0.32147574317732497,2.7544926706430783
Middletemporal,0.07147574317732497,3.78374490599625
Amygdala,0.571475743177325,2.7684466313732856
Temporalpole,0.883975743177325,3.7956512748232916
Inferiortemporal,0.38397574317732497,2.553914812042672
Middletemporal,0.13397574317732497,3.5179581309808703
Amygdala,0.633975743177325,2.984831608105511
Amygdala,0.008975743177324969,6.302726476343411
Middletemporal,0.508975743177325,2.6174402126788907
Entorhinal,0.758975743177325,3.3542230673393236
Temporalpole,0.25897574317732497,3.0614455620870573
Temporalpole,0.993350743177325,14.192065695931817
Entorhinal,0.49335074317732497,2.4226912265467075
Middletemporal,0.743350743177325,2.9615047802102983
Amygdala,0.24335074317732497,3.2370783964397245
Amygdala,0.868350743177325,3.801078089405761
Middletemporal,0.36835074317732497,2.8466404483972565
Inferiortemporal,0.11835074317732497,3.1079434841673836
Temporalpole,0.618350743177325,2.6167295795675063
Amygdala,0.805850743177325,3.6781232432869033
Middletemporal,0.30585074317732497,2.9951142466643885
Temporalpole,0.05585074317732497,4.938754530230855
Entorhinal,0.555850743177325,2.4870101988646454
Amygdala,0.18085074317732497,3.6266339073550817
Middletemporal,0.680850743177325,2.7356891577571254
Inferiortemporal,0.930850743177325,3.8181649791316357
Temporalpole,0.43085074317732497,2.430127362501728
Temporalpole,0.962100743177325,12.44569324481429
Entorhinal,0.46210074317732497,2.428128858184339
Middletemporal,0.21210074317732497,3.2554979076297146
Amygdala,0.712100743177325,3.3308052227517946
Amygdala,0.08710074317732497,4.540096759287038
Middletemporal,0.587100743177325,2.595428647652879
Inferiortemporal,0.837100743177325,3.3783911965743956
Temporalpole,0.33710074317732497,2.692809969285736
Temporalpole,0.14960074317732497,3.8421623829723743
Inferiortemporal,0.649600743177325,2.503565312981102
Middletemporal,0.899600743177325,3.7535496806177258
Amygdala,0.39960074317732497,2.6937298273267256
Amygdala,0.774600743177325,3.582079220481065
Middletemporal,0.27460074317732497,3.0769497580325265
Entorhinal,0.02460074317732497,5.384648246447804
Temporalpole,0.524600743177325,2.392045326149154
Temporalpole,0.12616324317732497,4.063698804382042
Entorhinal,0.626163243177325,2.693679293070038
Middletemporal,0.876163243177325,3.6604981670695627
Amygdala,0.37616324317732497,2.7399407671209373
Amygdala,0.751163243177325,3.4955216521021772
Middletemporal,0.25116324317732497,3.1417233879319184
Inferiortemporal,0.0011632431773249685,3.594440778075982
Temporalpole,0.501163243177325,2.3787769998401616
Temporalpole,0.938663243177325,8.290627847494832
Inferiortemporal,0.43866324317732497,2.4779194460393392
Middletemporal,0.18866324317732497,3.3294829100802805
Amygdala,0.688663243177325,3.225603160763017
Amygdala,0.06366324317732497,4.8871864072623294
Middletemporal,0.563663243177325,2.5902768823727964
Entorhinal,0.813663243177325,3.6072474991942762
Temporalpole,0.31366324317732497,2.790214855137619
Temporalpole,0.844913243177325,3.6992590191562784
Inferiortemporal,0.34491324317732497,2.6190460642394866
Middletemporal,0.09491324317732497,3.674189669831831
Amygdala,0.594913243177325,2.8399780577939553
Entorhinal,0.21991324317732497,3.127155430104419
Temporalpole,0.719913243177325,3.1091576990815235
Middletemporal,0.969913243177325,9.35103082875721
Amygdala,0.46991324317732497,2.631689715516647
Temporalpole,0.03241324317732497,5.3585899722256345
Inferiortemporal,0.532413243177325,2.4053336217602785
Middletemporal,0.782413243177325,3.1538022487813873
Amygdala,0.28241324317732497,3.048054354637015
Amygdala,0.907413243177325,3.831310111235275
Middletemporal,0.40741324317732497,2.765755957814911
Entorhinal,0.15741324317732497,3.514180262865487
Temporalpole,0.657413243177325,2.7840566457129774
Temporalpole,0.860538243177325,3.744825143490559
Entorhinal,0.36053824317732497,2.58926230707429
Middletemporal,0.11053824317732497,3.6083909841391564
Amygdala,0.610538243177325,2.894500465929269
Amygdala,0.985538243177325,14.452641395694213
Middletemporal,0.48553824317732497,2.642351677794649
Inferiortemporal,0.735538243177325,2.7907429012086227
Temporalpole,0.23553824317732497,3.2021398740560882
Amygdala,0.17303824317732497,3.6855167026322393
Middletemporal,0.673038243177325,2.715251833124505
Temporalpole,0.923038243177325,4.9554558447304355
Entorhinal,0.42303824317732497,2.4663687337313522
Amygdala,0.798038243177325,3.6562510702600917
Middletemporal,0.29803824317732497,3.0141635755044542
Inferiortemporal,0.04803824317732497,3.3234822696931228
Temporalpole,0.548038243177325,2.42305363746545
Temporalpole,0.07928824317732497,4.600136851446136
Entorhinal,0.579288243177325,2.5399793336672034
Middletemporal,0.829288243177325,3.4148282441532922
Amygdala,0.32928824317732497,2.8694304429740867
Amygdala,0.954288243177325,11.801311703898838
Middletemporal,0.45428824317732497,2.6838700880216875
Inferiortemporal,0.20428824317732497,2.90113422361217
Temporalpole,0.704288243177325,3.0241348885707438
Temporalpole,0.766788243177325,3.3613242921849933
Inferiortemporal,0.26678824317732497,2.769660694188758
Middletemporal,0.01678824317732497,4.145107959097792
Amygdala,0.516788243177325,2.660303476062978
Amygdala,0.14178824317732497,3.942830520437541
Middletemporal,0.641788243177325,2.650962013014718
Entorhinal,0.891788243177325,3.8141319867587975
Temporalpole,0.39178824317732497,2.513456008470079
