node,alpha,func_vals
Caudalmiddlefrontal,0.727725743177325,6.415479041435819
Parsorbitalis,0.22772574317732497,13.31830098019824
Bankssts,0.977725743177325,13.14491548364251
Thalamus_Proper,0.47772574317732497,5.305794933387779
Precentral,0.10272574317732497,14.805124117551436
Lateraloccipital,0.602725743177325,3.304197816974583
Superiorfrontal,0.852725743177325,4.949819558475423
Hippocampus,0.35272574317732497,3.071557720029439
Middletemporal,0.04022574317732497,4.046577805789548
Parsopercularis,0.540225743177325,9.51251675765655
Insula,0.790225743177325,4.325143059987572
Pericalcarine,0.29022574317732497,5.522944562200831
Supramarginal,0.915225743177325,3.830036314032572
Superiorparietal,0.41522574317732497,4.705565156418225
Caudalanteriorcingulate,0.16522574317732497,13.35490264657288
Medialorbitofrontal,0.665225743177325,7.719322491023493
Fusiform,0.19647574317732497,4.147966575514172
Cuneus,0.696475743177325,3.0339700368460676
Parstriangularis,0.946475743177325,7.169899496200943
Entorhinal,0.44647574317732497,2.6984802493174658
Accumbens_area,0.821475743177325,4.038647795809366
Lingual,0.32147574317732497,4.875039602644102
Precuneus,0.07147574317732497,7.1322704037609075
Caudate,0.571475743177325,6.958229685791408
Rostralanteriorcingulate,0.883975743177325,3.965820353692772
Paracentral,0.38397574317732497,8.872272662941995
Transversetemporal,0.13397574317732497,5.4683216562361885
Inferiorparietal,0.633975743177325,2.960489014096204
Isthmuscingulate,0.008975743177324969,5.818960933483876
Postcentral,0.508975743177325,6.69471331366467
Superiortemporal,0.758975743177325,3.3551644985028397
Cerebellum_Cortex,0.25897574317732497,3.6359941360058783
Medialorbitofrontal,0.993350743177325,14.24253319070213
Superiortemporal,0.49335074317732497,3.227545454855999
Postcentral,0.743350743177325,4.7107391625403015
Frontalpole,0.24335074317732497,13.81279993016702
Posteriorcingulate,0.868350743177325,3.9117561958204274
Insula,0.36835074317732497,6.73357354135922
Paracentral,0.11835074317732497,13.000035496439965
Amygdala,0.618350743177325,3.2787249207746205
Caudate,0.805850743177325,4.479995400623403
