node,alpha,func_vals
Temporalpole,0.727725743177325,3.401348482458603
Entorhinal,0.22772574317732497,3.1938181936282133
Middletemporal,0.977725743177325,11.287490887615487
Amygdala,0.47772574317732497,2.650356965545813
Amygdala,0.10272574317732497,3.305681429217273
Middletemporal,0.602725743177325,2.5696335629873137
Inferiortemporal,0.852725743177325,3.5990924274866596
Temporalpole,0.35272574317732497,2.531402007284164
Temporalpole,0.04022574317732497,4.517344246411958
Inferiortemporal,0.540225743177325,2.4754170123118797
Middletemporal,0.790225743177325,3.3103222067132556
Amygdala,0.29022574317732497,2.6715638482491446
Amygdala,0.915225743177325,4.310573909095444
Middletemporal,0.41522574317732497,2.6228405327646116
Entorhinal,0.16522574317732497,3.5311857524447285
Temporalpole,0.665225743177325,3.1009963374482994
Temporalpole,0.19647574317732497,3.184970065041517
Inferiortemporal,0.696475743177325,2.808728513586273
Middletemporal,0.946475743177325,4.894486838659007
Amygdala,0.44647574317732497,2.607545504553386
Entorhinal,0.821475743177325,3.775510153196336
Temporalpole,0.32147574317732497,2.6177248171315326
Middletemporal,0.07147574317732497,3.750724528713483
Amygdala,0.571475743177325,2.90433865638015
Temporalpole,0.883975743177325,3.8235793206582582
Inferiortemporal,0.38397574317732497,2.528511640684423
Middletemporal,0.13397574317732497,3.4479974434595206
Amygdala,0.633975743177325,3.159564712616027
Amygdala,0.008975743177324969,4.591779402262221
Middletemporal,0.508975743177325,2.5157381116035027
Entorhinal,0.758975743177325,3.640004955384801
Temporalpole,0.25897574317732497,2.854004501822417
Temporalpole,0.993350743177325,14.340920178989029
Entorhinal,0.49335074317732497,2.7611000200870692
Middletemporal,0.743350743177325,3.063142590642274
Amygdala,0.24335074317732497,2.766538687301384
Amygdala,0.868350743177325,3.8176363983364303
Middletemporal,0.36835074317732497,2.7170056403351412
Inferiortemporal,0.11835074317732497,2.9553635769938658
Temporalpole,0.618350743177325,2.8698841319512596
Amygdala,0.805850743177325,3.7384087156771
Middletemporal,0.30585074317732497,2.8733348748047116
Temporalpole,0.05585074317732497,4.338125598015153
Entorhinal,0.555850743177325,2.9034463740512066
Amygdala,0.18085074317732497,2.9494749887617253
Middletemporal,0.680850743177325,2.7830856436628846
Inferiortemporal,0.930850743177325,3.829794285949859
Temporalpole,0.43085074317732497,2.4230347332267326
Temporalpole,0.962100743177325,13.438813172175289
Entorhinal,0.46210074317732497,2.7276834252166178
Middletemporal,0.21210074317732497,3.1588375186094533
Amygdala,0.712100743177325,3.4817450120018703
Amygdala,0.08710074317732497,3.408887452229481
Middletemporal,0.587100743177325,2.5456312874293796
Inferiortemporal,0.837100743177325,3.5199002522206264
Temporalpole,0.33710074317732497,2.5712272723627967
Temporalpole,0.14960074317732497,3.498040363412978
Inferiortemporal,0.649600743177325,2.650104093135419
Middletemporal,0.899600743177325,3.7849508923195443
Amygdala,0.39960074317732497,2.5818490244913854
Amygdala,0.774600743177325,3.6723126137802597
Middletemporal,0.27460074317732497,2.961079448652733
Entorhinal,0.02460074317732497,5.228693582908894
Temporalpole,0.524600743177325,2.522046741427737
Temporalpole,0.12616324317732497,3.676285700471334
Entorhinal,0.626163243177325,3.1563773340683565
Middletemporal,0.876163243177325,3.7164106683083706
Amygdala,0.37616324317732497,2.5848165400508005
Amygdala,0.751163243177325,3.6104251905979567
Middletemporal,0.25116324317732497,3.033099271388305
Inferiortemporal,0.0011632431773249685,3.7591893429929932
Temporalpole,0.501163243177325,2.4726782141546733
Temporalpole,0.938663243177325,10.296513519455658
Inferiortemporal,0.43866324317732497,2.4845932960594
Middletemporal,0.18866324317732497,3.2406046697898327
Amygdala,0.688663243177325,3.3919044020615874
Amygdala,0.06366324317732497,3.593869528498916
Middletemporal,0.563663243177325,2.522913632780058
Entorhinal,0.813663243177325,3.7628783108647816
Temporalpole,0.31366324317732497,2.640611250075306
Temporalpole,0.844913243177325,3.775874490357226
Inferiortemporal,0.34491324317732497,2.570395451242042
Middletemporal,0.09491324317732497,3.62458854100771
Amygdala,0.594913243177325,2.9956337081335995
Entorhinal,0.21991324317732497,3.2298489810415925
Temporalpole,0.719913243177325,3.366100477718471
Middletemporal,0.969913243177325,9.87503496279059
Amygdala,0.46991324317732497,2.637991341406449
Temporalpole,0.03241324317732497,4.618377260045899
Inferiortemporal,0.532413243177325,2.471718783744451
Middletemporal,0.782413243177325,3.2686449849815533
Amygdala,0.28241324317732497,2.6842056646304737
Amygdala,0.907413243177325,3.834608501564301
Middletemporal,0.40741324317732497,2.6370105563268034
Entorhinal,0.15741324317732497,3.5837933518910616
Temporalpole,0.657413243177325,3.062120688155738
Temporalpole,0.860538243177325,3.800092589066247
Entorhinal,0.36053824317732497,2.785397078571421
Middletemporal,0.11053824317732497,3.5500194685633017
Amygdala,0.610538243177325,3.0593722534498338
Amygdala,0.985538243177325,14.472729051578574
Middletemporal,0.48553824317732497,2.5295591710209875
Inferiortemporal,0.735538243177325,2.979613455368805
Temporalpole,0.23553824317732497,2.9693674963550167
Amygdala,0.17303824317732497,2.9783579294242486
Middletemporal,0.673038243177325,2.7539121596402136
Temporalpole,0.923038243177325,6.942202562766997
Entorhinal,0.42303824317732497,2.7214863211974016
Amygdala,0.798038243177325,3.7236411595693175
Middletemporal,0.29803824317732497,2.896363511082292
Inferiortemporal,0.04803824317732497,3.2102899819815707
Temporalpole,0.548038243177325,2.5873608543559588
Temporalpole,0.07928824317732497,4.092696788371115
Entorhinal,0.579288243177325,2.9796386087746565
Middletemporal,0.829288243177325,3.513680697702494
Amygdala,0.32928824317732497,2.6171858997007567
Amygdala,0.954288243177325,11.872033289736478
Middletemporal,0.45428824317732497,2.5637758926936574
Inferiortemporal,0.20428824317732497,2.7738933614854706
Temporalpole,0.704288243177325,3.2932983895951895
Temporalpole,0.766788243177325,3.5601439103970676
Inferiortemporal,0.26678824317732497,2.6745066308134824
Middletemporal,0.01678824317732497,4.199842565950405
Amygdala,0.516788243177325,2.734436772184171
Amygdala,0.14178824317732497,3.103344784247513
Middletemporal,0.641788243177325,2.655887667086872
Entorhinal,0.891788243177325,3.836024019993875
Temporalpole,0.39178824317732497,2.457995298258072
