node,alpha,func_vals
Temporalpole,0.727725743177325,3.3544167619498517
Entorhinal,0.22772574317732497,2.9519305833242546
Middletemporal,0.977725743177325,10.878485074137942
Amygdala,0.47772574317732497,2.6264478931856536
Amygdala,0.10272574317732497,3.567156161813925
Middletemporal,0.602725743177325,2.4510039335923306
Inferiortemporal,0.852725743177325,3.5851877390795637
Temporalpole,0.35272574317732497,2.3219001519736757
Temporalpole,0.04022574317732497,4.058040164968676
Inferiortemporal,0.540225743177325,2.2245785150698847
Middletemporal,0.790225743177325,3.2791480328378557
Amygdala,0.29022574317732497,2.7477629551866833
Amygdala,0.915225743177325,4.439882744878032
Middletemporal,0.41522574317732497,2.400104719758197
Entorhinal,0.16522574317732497,3.290654250805099
Temporalpole,0.665225743177325,3.0420084215032275
Temporalpole,0.19647574317732497,2.8705607590516418
Inferiortemporal,0.696475743177325,2.7208367124429502
Middletemporal,0.946475743177325,4.512726104197996
Amygdala,0.44647574317732497,2.5942840335355575
Entorhinal,0.821475743177325,3.6525990384240403
Temporalpole,0.32147574317732497,2.383858472544742
Middletemporal,0.07147574317732497,3.4597564252455317
Amygdala,0.571475743177325,2.8537741159067793
Temporalpole,0.883975743177325,3.817978470422772
Inferiortemporal,0.38397574317732497,2.1420310220456678
Middletemporal,0.13397574317732497,3.1667972043129544
Amygdala,0.633975743177325,3.1019935427810625
Amygdala,0.008975743177324969,4.79512678595859
Middletemporal,0.508975743177325,2.341018423481462
Entorhinal,0.758975743177325,3.379444877301342
Temporalpole,0.25897574317732497,2.5798892115718774
Temporalpole,0.993350743177325,14.420888493258893
Entorhinal,0.49335074317732497,2.3959558844273148
Middletemporal,0.743350743177325,3.01631928536521
Amygdala,0.24335074317732497,2.8832087596891007
Amygdala,0.868350743177325,3.8133992570534447
Middletemporal,0.36835074317732497,2.475463266940624
Inferiortemporal,0.11835074317732497,2.4859180753854897
Temporalpole,0.618350743177325,2.8044620661512605
Amygdala,0.805850743177325,3.7218141271487193
Middletemporal,0.30585074317732497,2.612994479175489
Temporalpole,0.05585074317732497,3.916751392486793
Entorhinal,0.555850743177325,2.4863887751401474
Amygdala,0.18085074317732497,3.129316807339307
Middletemporal,0.680850743177325,2.7084941580706743
Inferiortemporal,0.930850743177325,3.8273666492694054
Temporalpole,0.43085074317732497,2.2733016808246043
Temporalpole,0.962100743177325,13.337665233715402
Entorhinal,0.46210074317732497,2.3883510035871955
Middletemporal,0.21210074317732497,2.881309558408775
Amygdala,0.712100743177325,3.4342021365447546
Amygdala,0.08710074317732497,3.679391413990187
Middletemporal,0.587100743177325,2.4189582767408453
Inferiortemporal,0.837100743177325,3.5041409451927823
Temporalpole,0.33710074317732497,2.350174036619091
Temporalpole,0.14960074317732497,3.156479064545334
Inferiortemporal,0.649600743177325,2.5176441592228787
Middletemporal,0.899600743177325,3.7769396363942707
Amygdala,0.39960074317732497,2.5879202466415046
Amygdala,0.774600743177325,3.645799566710834
Middletemporal,0.27460074317732497,2.694279715792765
Entorhinal,0.02460074317732497,4.763644603472618
Temporalpole,0.524600743177325,2.427912434791984
Temporalpole,0.12616324317732497,3.3223280782950404
Entorhinal,0.626163243177325,2.7169455890503276
Middletemporal,0.876163243177325,3.7038317355108714
Amygdala,0.37616324317732497,2.602887389671494
Amygdala,0.751163243177325,3.5756947168833855
Middletemporal,0.25116324317732497,2.760586165228409
Inferiortemporal,0.0011632431773249685,3.1328172025682353
Temporalpole,0.501163243177325,2.3662829313678455
Temporalpole,0.938663243177325,10.07185655991082
Inferiortemporal,0.43866324317732497,2.137992362251288
Middletemporal,0.18866324317732497,2.959353036747286
Amygdala,0.688663243177325,3.3386693966183385
Amygdala,0.06366324317732497,3.879142767060751
Middletemporal,0.563663243177325,2.3802330470318975
Entorhinal,0.813663243177325,3.623652281271656
Temporalpole,0.31366324317732497,2.4055881519981437
Temporalpole,0.844913243177325,3.761322592028839
Inferiortemporal,0.34491324317732497,2.1625356108553566
Middletemporal,0.09491324317732497,3.3374746289369437
Amygdala,0.594913243177325,2.9404617873307544
Entorhinal,0.21991324317732497,2.9886825461971496
Temporalpole,0.719913243177325,3.31716681730148
Middletemporal,0.969913243177325,9.378926249338685
Amygdala,0.46991324317732497,2.616826886074334
Temporalpole,0.03241324317732497,4.129216326558245
Inferiortemporal,0.532413243177325,2.2122957712423768
Middletemporal,0.782413243177325,3.2348924050235857
Amygdala,0.28241324317732497,2.767131000430376
Amygdala,0.907413243177325,3.8364613561374443
Middletemporal,0.40741324317732497,2.4104259449269345
Entorhinal,0.15741324317732497,3.3440144294780607
Temporalpole,0.657413243177325,3.001562750065293
Temporalpole,0.860538243177325,3.789434816990451
Entorhinal,0.36053824317732497,2.509071418499767
Middletemporal,0.11053824317732497,3.265162061009195
Amygdala,0.610538243177325,3.0034718017712536
Amygdala,0.985538243177325,14.511804332179809
Middletemporal,0.48553824317732497,2.3424059125303427
Inferiortemporal,0.735538243177325,2.9219561825232025
Temporalpole,0.23553824317732497,2.676068973870426
Amygdala,0.17303824317732497,3.166997997942564
Middletemporal,0.673038243177325,2.6759918940143272
Temporalpole,0.923038243177325,6.67824720284526
Entorhinal,0.42303824317732497,2.409660797867051
Amygdala,0.798038243177325,3.7047960505835307
Middletemporal,0.29803824317732497,2.6338273673402837
Inferiortemporal,0.04803824317732497,2.71019093228463
Temporalpole,0.548038243177325,2.504648085038433
Temporalpole,0.07928824317732497,3.7042931592359367
Entorhinal,0.579288243177325,2.548786491022656
Middletemporal,0.829288243177325,3.49227376750947
Amygdala,0.32928824317732497,2.6645901676433623
Amygdala,0.954288243177325,12.013897878282432
Middletemporal,0.45428824317732497,2.3577771755723544
Inferiortemporal,0.20428824317732497,2.322889587528728
Temporalpole,0.704288243177325,3.2411053163713177
Temporalpole,0.766788243177325,3.5238088652783732
Inferiortemporal,0.26678824317732497,2.2347898996769486
Middletemporal,0.01678824317732497,3.8803397165550146
Amygdala,0.516788243177325,2.695905080514937
Amygdala,0.14178824317732497,3.3239541991486545
Middletemporal,0.641788243177325,2.560598636543605
Entorhinal,0.891788243177325,3.817760276782301
Temporalpole,0.39178824317732497,2.277524026644641
