node,alpha,func_vals
Temporalpole,0.727725743177325,3.3179697781936945
Entorhinal,0.22772574317732497,3.220251375666376
Middletemporal,0.977725743177325,10.906032370291898
Amygdala,0.47772574317732497,2.9665436564455105
Amygdala,0.10272574317732497,3.7491746443485385
Middletemporal,0.602725743177325,2.445165845793039
Inferiortemporal,0.852725743177325,3.532082474461837
Temporalpole,0.35272574317732497,2.5566210498944275
Temporalpole,0.04022574317732497,4.594325949467591
Inferiortemporal,0.540225743177325,2.3571312999916523
Middletemporal,0.790225743177325,3.2065077963864064
Amygdala,0.29022574317732497,3.1160454942011526
Amygdala,0.915225743177325,3.837561376833208
Middletemporal,0.41522574317732497,2.5286769037592998
Entorhinal,0.16522574317732497,3.5751004523253345
Temporalpole,0.665225743177325,3.0040173472290643
Temporalpole,0.19647574317732497,3.2871177184557254
Inferiortemporal,0.696475743177325,2.6653043793283486
Middletemporal,0.946475743177325,4.536919042819356
Amygdala,0.44647574317732497,2.9498434816170787
Entorhinal,0.821475743177325,3.6877633104804417
Temporalpole,0.32147574317732497,2.6588443842060343
Middletemporal,0.07147574317732497,3.8330678783429293
Amygdala,0.571475743177325,3.1242428042928805
Temporalpole,0.883975743177325,3.8125500991221535
Inferiortemporal,0.38397574317732497,2.4489450942372315
Middletemporal,0.13397574317732497,3.4849644492615846
Amygdala,0.633975743177325,3.3110480044790433
Amygdala,0.008975743177324969,4.499560883107581
Middletemporal,0.508975743177325,2.402822290413813
Entorhinal,0.758975743177325,3.465080638441757
Temporalpole,0.25897574317732497,2.9286773486076707
Temporalpole,0.993350743177325,14.322082007737807
Entorhinal,0.49335074317732497,2.6074514502677357
Middletemporal,0.743350743177325,2.94026891853108
Amygdala,0.24335074317732497,3.2280248175630386
Amygdala,0.868350743177325,3.821337549042693
Middletemporal,0.36835074317732497,2.6374670172549317
Inferiortemporal,0.11835074317732497,2.958216940720068
Temporalpole,0.618350743177325,2.7784937015363025
Amygdala,0.805850743177325,3.7663294548229196
Middletemporal,0.30585074317732497,2.8139852757353907
Temporalpole,0.05585074317732497,4.429295970486043
Entorhinal,0.555850743177325,2.685277749400787
Amygdala,0.18085074317732497,3.4204354810148314
Middletemporal,0.680850743177325,2.6536379834746695
Inferiortemporal,0.930850743177325,3.8250636622258862
Temporalpole,0.43085074317732497,2.4102879117793736
Temporalpole,0.962100743177325,12.614177085398243
Entorhinal,0.46210074317732497,2.604385598986833
Middletemporal,0.21210074317732497,3.1434026438712594
Amygdala,0.712100743177325,3.5634825681476983
Amygdala,0.08710074317732497,3.829886070578887
Middletemporal,0.587100743177325,2.4227321588867614
Inferiortemporal,0.837100743177325,3.438631794175107
Temporalpole,0.33710074317732497,2.6057460747259817
Temporalpole,0.14960074317732497,3.613311358584819
Inferiortemporal,0.649600743177325,2.5108927107815817
Middletemporal,0.899600743177325,3.7633148565053305
Amygdala,0.39960074317732497,2.9609399375332575
Amygdala,0.774600743177325,3.7161549676539534
Middletemporal,0.27460074317732497,2.91754596052013
Entorhinal,0.02460074317732497,5.124839584612561
Temporalpole,0.524600743177325,2.465133009763952
Temporalpole,0.12616324317732497,3.796301676385675
Entorhinal,0.626163243177325,2.8903925549010228
Middletemporal,0.876163243177325,3.6764299889642817
Amygdala,0.37616324317732497,2.977877989532322
Amygdala,0.751163243177325,3.6672928840510224
Middletemporal,0.25116324317732497,2.9971272625573104
Inferiortemporal,0.0011632431773249685,3.7155725045271817
Temporalpole,0.501163243177325,2.4273371815152607
Temporalpole,0.938663243177325,8.59835411435806
Inferiortemporal,0.43866324317732497,2.391404328438208
Middletemporal,0.18866324317732497,3.2381220377175635
Amygdala,0.688663243177325,3.491495574239779
Amygdala,0.06366324317732497,3.9675296254069345
Middletemporal,0.563663243177325,2.402574032514036
Entorhinal,0.813663243177325,3.66454569730561
Temporalpole,0.31366324317732497,2.6878577022247345
Temporalpole,0.844913243177325,3.7480357742428683
Inferiortemporal,0.34491324317732497,2.502225024774863
Middletemporal,0.09491324317732497,3.6910460810899393
Amygdala,0.594913243177325,3.188631436470606
Entorhinal,0.21991324317732497,3.2590909337445764
Temporalpole,0.719913243177325,3.2807184400200504
Middletemporal,0.969913243177325,9.412610497970213
Amygdala,0.46991324317732497,2.96163363261783
Temporalpole,0.03241324317732497,4.678884394888174
Inferiortemporal,0.532413243177325,2.35493237507217
Middletemporal,0.782413243177325,3.160620521224867
Amygdala,0.28241324317732497,3.130977296250301
Amygdala,0.907413243177325,3.8340877952373837
Middletemporal,0.40741324317732497,2.546077828744781
Entorhinal,0.15741324317732497,3.626339000923134
Temporalpole,0.657413243177325,2.9647521684101408
Temporalpole,0.860538243177325,3.779398425403641
Entorhinal,0.36053824317732497,2.7452353504855793
Middletemporal,0.11053824317732497,3.6050277168428617
Amygdala,0.610538243177325,3.235137270439311
Amygdala,0.985538243177325,14.157968572876598
Middletemporal,0.48553824317732497,2.420644023128463
Inferiortemporal,0.735538243177325,2.840026130279755
Temporalpole,0.23553824317732497,3.055121213888151
Amygdala,0.17303824317732497,3.4492964469821916
Middletemporal,0.673038243177325,2.6247379848341534
Temporalpole,0.923038243177325,5.204389864223875
Entorhinal,0.42303824317732497,2.6330406908458364
Amygdala,0.798038243177325,3.7552151863518874
Middletemporal,0.29803824317732497,2.8383816803520068
Inferiortemporal,0.04803824317732497,3.222545494263767
Temporalpole,0.548038243177325,2.5207433847963983
Temporalpole,0.07928824317732497,4.201864119161213
Entorhinal,0.579288243177325,2.739645306126422
Middletemporal,0.829288243177325,3.435374771120922
Amygdala,0.32928824317732497,3.0395394065956576
Amygdala,0.954288243177325,10.783562641326785
Middletemporal,0.45428824317732497,2.461570588255229
Inferiortemporal,0.20428824317732497,2.7509204609258022
Temporalpole,0.704288243177325,3.203175221698854
Temporalpole,0.766788243177325,3.494419375016365
Inferiortemporal,0.26678824317732497,2.6286607850056294
Middletemporal,0.01678824317732497,4.26965706228334
Amygdala,0.516788243177325,3.0119735737311117
Amygdala,0.14178824317732497,3.569588374183479
Middletemporal,0.641788243177325,2.5270192319226865
Entorhinal,0.891788243177325,3.820530690023424
Temporalpole,0.39178824317732497,2.46336560602603
