node,alpha,func_vals
Thalamus_Proper,0.727725743177325,4.294243804897834
Cuneus,0.22772574317732497,6.471014534543288
Transversetemporal,0.977725743177325,14.134559909469099
Putamen,0.47772574317732497,5.36141597776924
Middletemporal,0.10272574317732497,3.547889361260666
Accumbens_area,0.602725743177325,5.612259464013939
Entorhinal,0.852725743177325,3.766670877175041
Insula,0.35272574317732497,6.082307517008363
Pallidum,0.04022574317732497,6.173575544738476
Temporalpole,0.540225743177325,2.5894646817874234
Cerebellum_Cortex,0.790225743177325,4.07393943056981
Inferiorparietal,0.29022574317732497,3.8840170307370996
Parsorbitalis,0.915225743177325,3.853024340973496
Hippocampus,0.41522574317732497,2.816758300831123
Caudate,0.16522574317732497,10.592573117484427
Medialorbitofrontal,0.665225743177325,7.541546582894737
Isthmuscingulate,0.19647574317732497,4.598878517787631
Lateralorbitofrontal,0.696475743177325,6.864883432520887
Pericalcarine,0.946475743177325,4.863626634743249
Frontalpole,0.44647574317732497,11.077177932327093
Superiorfrontal,0.821475743177325,5.022670672477025
Fusiform,0.32147574317732497,3.5297414638834987
Precuneus,0.07147574317732497,7.958436990006113
Parstriangularis,0.571475743177325,8.554750820808191
Supramarginal,0.883975743177325,3.791011580387751
Rostralanteriorcingulate,0.38397574317732497,11.753173023775394
Lingual,0.13397574317732497,6.42457106712584
Superiortemporal,0.633975743177325,2.9733284921520777
Amygdala,0.008975743177324969,3.637516559357
Lateraloccipital,0.508975743177325,3.8230651379387686
Postcentral,0.758975743177325,4.079655858206432
Parsopercularis,0.25897574317732497,12.118512144889232
Medialorbitofrontal,0.993350743177325,13.541125719746635
Postcentral,0.49335074317732497,5.827899777378114
Lateraloccipital,0.743350743177325,3.0552524025665133
Superiorparietal,0.24335074317732497,6.664094452657031
Posteriorcingulate,0.868350743177325,3.877680193102012
Cerebellum_Cortex,0.36835074317732497,4.863533623982571
Rostralanteriorcingulate,0.11835074317732497,14.051095584467841
Bankssts,0.618350743177325,2.937844097485757
Parstriangularis,0.805850743177325,4.56929322097232
Inferiortemporal,0.30585074317732497,2.5508224395621455
Fusiform,0.05585074317732497,4.936550045093688
Cuneus,0.555850743177325,4.008333709117899
Middletemporal,0.18085074317732497,3.2774190782295998
Precentral,0.680850743177325,5.5123474607453256
Entorhinal,0.930850743177325,9.469747321838218
Isthmuscingulate,0.43085074317732497,3.5058420964395642
Parahippocampal,0.962100743177325,12.45686388583842
Caudalmiddlefrontal,0.46210074317732497,9.946409471406419
Pericalcarine,0.21210074317732497,6.285008827688323
Parsorbitalis,0.712100743177325,5.9438464217862705
Inferiorparietal,0.08710074317732497,4.749049956466172
Caudalanteriorcingulate,0.587100743177325,6.873706101987957
Precuneus,0.837100743177325,3.488190238593759
Pallidum,0.33710074317732497,4.874700482539561
Supramarginal,0.14960074317732497,7.827076343420887
Rostralmiddlefrontal,0.649600743177325,8.76805601355763
Accumbens_area,0.899600743177325,4.294074690658096
Superiortemporal,0.39960074317732497,3.4620445767908135
Amygdala,0.774600743177325,3.67088422450002
Transversetemporal,0.27460074317732497,4.259287198767996
Paracentral,0.02460074317732497,14.22647747222912
Thalamus_Proper,0.524600743177325,4.9069656222083
Parsopercularis,0.12616324317732497,13.428116683686126
Paracentral,0.626163243177325,4.867798154628841
Lateraloccipital,0.876163243177325,3.509485572540864
