node,alpha,func_vals
Temporalpole,0.727725743177325,3.3716153844540933
Entorhinal,0.22772574317732497,3.075454203230671
Middletemporal,0.977725743177325,10.054929049966857
Amygdala,0.47772574317732497,3.100365163224739
Amygdala,0.10272574317732497,3.7049843549663812
Middletemporal,0.602725743177325,2.397762824894309
Inferiortemporal,0.852725743177325,3.5129454237768662
Temporalpole,0.35272574317732497,2.547188866408903
Temporalpole,0.04022574317732497,4.559895365951254
Inferiortemporal,0.540225743177325,2.338427190814859
Middletemporal,0.790225743177325,3.1034767956255087
Amygdala,0.29022574317732497,3.1144163870732897
Amygdala,0.915225743177325,5.289093958802083
Middletemporal,0.41522574317732497,2.4968174827169527
Entorhinal,0.16522574317732497,3.4533452507309392
Temporalpole,0.665225743177325,3.064635731590607
Temporalpole,0.19647574317732497,3.247679580335275
Inferiortemporal,0.696475743177325,2.642247733314685
Middletemporal,0.946475743177325,4.014268550845687
Amygdala,0.44647574317732497,3.0567640305149544
Entorhinal,0.821475743177325,3.7485613676191787
Temporalpole,0.32147574317732497,2.6435768093039567
Middletemporal,0.07147574317732497,3.274658743549494
Amygdala,0.571475743177325,3.3300139202002472
Temporalpole,0.883975743177325,3.816732042263162
Inferiortemporal,0.38397574317732497,2.3956998750425327
Middletemporal,0.13397574317732497,3.127703869526134
Amygdala,0.633975743177325,3.527625924287939
Amygdala,0.008975743177324969,4.427363274123669
Middletemporal,0.508975743177325,2.3836367660783226
Entorhinal,0.758975743177325,3.605185619314234
Temporalpole,0.25897574317732497,2.905132753156931
Temporalpole,0.993350743177325,14.406800743742226
Entorhinal,0.49335074317732497,2.6672557957770575
Middletemporal,0.743350743177325,2.832387661997512
Amygdala,0.24335074317732497,3.204951681996811
Amygdala,0.868350743177325,3.842055500939052
Middletemporal,0.36835074317732497,2.581090017125678
Inferiortemporal,0.11835074317732497,2.7460617188841945
Temporalpole,0.618350743177325,2.833746245717662
Amygdala,0.805850743177325,3.834662241171912
Middletemporal,0.30585074317732497,2.712712038087216
Temporalpole,0.05585074317732497,4.382559974718665
Entorhinal,0.555850743177325,2.839004253358794
Amygdala,0.18085074317732497,3.3852421881852868
Middletemporal,0.680850743177325,2.565580496281753
Inferiortemporal,0.930850743177325,3.8222061167425654
