node,alpha,func_vals
Temporalpole,0.727725743177325,3.2870586772028734
Entorhinal,0.22772574317732497,3.0864220307406858
Middletemporal,0.977725743177325,10.898605301380062
Amygdala,0.47772574317732497,2.5398267507325394
Amygdala,0.10272574317732497,3.317616908927281
Middletemporal,0.602725743177325,2.5809706087383084
Inferiortemporal,0.852725743177325,3.5838043283670795
Temporalpole,0.35272574317732497,2.4088626144211367
Temporalpole,0.04022574317732497,4.319097247404748
Inferiortemporal,0.540225743177325,2.3565269245814213
Middletemporal,0.790225743177325,3.326432664423441
Amygdala,0.29022574317732497,2.53263373125788
Amygdala,0.915225743177325,4.081523459030251
Middletemporal,0.41522574317732497,2.538778500332923
Entorhinal,0.16522574317732497,3.3991907654649585
Temporalpole,0.665225743177325,2.9632709781767583
Temporalpole,0.19647574317732497,3.0204737962469412
Inferiortemporal,0.696475743177325,2.7509019190385766
Middletemporal,0.946475743177325,4.526044353501223
Amygdala,0.44647574317732497,2.488923727670566
Entorhinal,0.821475743177325,3.643327138105916
Temporalpole,0.32147574317732497,2.4879167817873227
Middletemporal,0.07147574317732497,3.420556531176546
Amygdala,0.571475743177325,2.814696447617745
Temporalpole,0.883975743177325,3.8158388145344446
Inferiortemporal,0.38397574317732497,2.3291486816896945
Middletemporal,0.13397574317732497,3.181348689123024
Amygdala,0.633975743177325,3.0763745900806136
Amygdala,0.008975743177324969,4.681763571782439
Middletemporal,0.508975743177325,2.4873774459793188
Entorhinal,0.758975743177325,3.370278488057554
Temporalpole,0.25897574317732497,2.7105567231808907
Temporalpole,0.993350743177325,14.376833303493168
Entorhinal,0.49335074317732497,2.5148572264511753
Middletemporal,0.743350743177325,3.084405911239029
Amygdala,0.24335074317732497,2.642786877462979
Amygdala,0.868350743177325,3.8123730603630572
Middletemporal,0.36835074317732497,2.6026363251414217
Inferiortemporal,0.11835074317732497,2.6191366018228166
Temporalpole,0.618350743177325,2.7358010307199825
Amygdala,0.805850743177325,3.7154212666773576
Middletemporal,0.30585074317732497,2.719035389413759
Temporalpole,0.05585074317732497,4.142239244117001
Entorhinal,0.555850743177325,2.581302859889559
Amygdala,0.18085074317732497,2.861129824898038
Middletemporal,0.680850743177325,2.8070072227023064
Inferiortemporal,0.930850743177325,3.8287525156117974
Temporalpole,0.43085074317732497,2.315062472793826
Temporalpole,0.962100743177325,12.871736376245101
Entorhinal,0.46210074317732497,2.5158389490897406
Middletemporal,0.21210074317732497,2.9449718614278617
Amygdala,0.712100743177325,3.418049871939857
Amygdala,0.08710074317732497,3.4444823307434143
Middletemporal,0.587100743177325,2.554015934784416
Inferiortemporal,0.837100743177325,3.500433430973616
Temporalpole,0.33710074317732497,2.445949154597306
Temporalpole,0.14960074317732497,3.322510728810876
Inferiortemporal,0.649600743177325,2.5785604439778096
Middletemporal,0.899600743177325,3.7868604946916533
Amygdala,0.39960074317732497,2.4533855416421404
Amygdala,0.774600743177325,3.635771562186861
Middletemporal,0.27460074317732497,2.7868524656617053
Entorhinal,0.02460074317732497,4.920046749275212
Temporalpole,0.524600743177325,2.4072238168925804
Temporalpole,0.12616324317732497,3.495355557790441
Entorhinal,0.626163243177325,2.772992858250345
Middletemporal,0.876163243177325,3.721136758033884
Amygdala,0.37616324317732497,2.4499489260763814
Amygdala,0.751163243177325,3.562749082497912
Middletemporal,0.25116324317732497,2.8431513595651756
Inferiortemporal,0.0011632431773249685,3.0882729008508814
Temporalpole,0.501163243177325,2.361110463911084
