node,alpha,func_vals
Temporalpole,0.727725743177325,3.3132901186470556
Entorhinal,0.22772574317732497,3.118487675869443
Middletemporal,0.977725743177325,11.193375683184401
Amygdala,0.47772574317732497,2.721719884609214
Amygdala,0.10272574317732497,3.0229916477195338
Middletemporal,0.602725743177325,2.586541257232633
Inferiortemporal,0.852725743177325,3.6352523188743535
Temporalpole,0.35272574317732497,2.62562513794769
Temporalpole,0.04022574317732497,4.53680119042441
Inferiortemporal,0.540225743177325,2.398427718640099
Middletemporal,0.790225743177325,3.3520160616034493
Amygdala,0.29022574317732497,2.628353412264726
Amygdala,0.915225743177325,5.432088930272138
Middletemporal,0.41522574317732497,2.4996909018560656
Entorhinal,0.16522574317732497,3.463381087851398
Temporalpole,0.665225743177325,2.997626580332775
Temporalpole,0.19647574317732497,3.3091464910519686
Inferiortemporal,0.696475743177325,2.829611452730842
Middletemporal,0.946475743177325,4.79579222546256
Amygdala,0.44647574317732497,2.667274282597233
Entorhinal,0.821475743177325,3.7157887656609407
Temporalpole,0.32147574317732497,2.7239529194693564
Middletemporal,0.07147574317732497,3.3961466212615656
Amygdala,0.571475743177325,2.988282027388462
Temporalpole,0.883975743177325,3.819517021702245
Inferiortemporal,0.38397574317732497,2.321853332153641
Middletemporal,0.13397574317732497,3.1353990001122574
Amygdala,0.633975743177325,3.2294907878155086
Amygdala,0.008975743177324969,3.892147877220401
Middletemporal,0.508975743177325,2.4690191408076387
Entorhinal,0.758975743177325,3.4877898982942797
Temporalpole,0.25897574317732497,2.978183353292512
Temporalpole,0.993350743177325,14.153254294471433
Entorhinal,0.49335074317732497,2.535672034461181
Middletemporal,0.743350743177325,3.108904849247475
Amygdala,0.24335074317732497,2.678720636568477
Amygdala,0.868350743177325,3.824023159961039
Middletemporal,0.36835074317732497,2.5583247045466764
Inferiortemporal,0.11835074317732497,2.618762942447315
Temporalpole,0.618350743177325,2.781922514604194
Amygdala,0.805850743177325,3.756743939237812
Middletemporal,0.30585074317732497,2.665556664277184
Temporalpole,0.05585074317732497,4.389107887817971
Entorhinal,0.555850743177325,2.626580251829095
Amygdala,0.18085074317732497,2.7896721145250796
Middletemporal,0.680850743177325,2.827002910443094
Inferiortemporal,0.930850743177325,3.832382178710711
Temporalpole,0.43085074317732497,2.477515207142399
Temporalpole,0.962100743177325,12.62183519612271
Entorhinal,0.46210074317732497,2.528754258200489
Middletemporal,0.21210074317732497,2.8886038461023205
Amygdala,0.712100743177325,3.523644661414932
Amygdala,0.08710074317732497,3.091439300321684
Middletemporal,0.587100743177325,2.554570273829085
Inferiortemporal,0.837100743177325,3.559895339565654
Temporalpole,0.33710074317732497,2.6724520976028896
Temporalpole,0.14960074317732497,3.616006402263481
Inferiortemporal,0.649600743177325,2.651022776664368
Middletemporal,0.899600743177325,3.797613790914188
Amygdala,0.39960074317732497,2.6174655627320744
Amygdala,0.774600743177325,3.6967458150045505
Middletemporal,0.27460074317732497,2.734328279812492
Entorhinal,0.02460074317732497,4.984621402923425
Temporalpole,0.524600743177325,2.5044136715615193
Temporalpole,0.12616324317732497,3.789714539850483
Entorhinal,0.626163243177325,2.8583387815117014
Middletemporal,0.876163243177325,3.7386816525111595
Amygdala,0.37616324317732497,2.6060044563015876
Amygdala,0.751163243177325,3.640060130844791
Middletemporal,0.25116324317732497,2.7871560498900276
Inferiortemporal,0.0011632431773249685,3.1832573688609216
Temporalpole,0.501163243177325,2.4732052086338423
Temporalpole,0.938663243177325,8.615276504489966
Inferiortemporal,0.43866324317732497,2.320074090177367
Middletemporal,0.18866324317732497,2.9556709043738225
Amygdala,0.688663243177325,3.4419899255343775
Amygdala,0.06366324317732497,3.2133675663266565
Middletemporal,0.563663243177325,2.5173912275610277
Entorhinal,0.813663243177325,3.693173057896149
Temporalpole,0.31366324317732497,2.7500456399563076
Temporalpole,0.844913243177325,3.76016595496216
