node,alpha,func_vals
Temporalpole,0.727725743177325,3.400945583669595
Entorhinal,0.22772574317732497,2.881384420647407
Middletemporal,0.977725743177325,10.59308369747158
Amygdala,0.47772574317732497,2.8685873481837953
Amygdala,0.10272574317732497,3.7098950700037343
Middletemporal,0.602725743177325,2.503156548449675
Inferiortemporal,0.852725743177325,3.6897384043291375
Temporalpole,0.35272574317732497,2.296472514008396
Temporalpole,0.04022574317732497,4.2307294748996345
Inferiortemporal,0.540225743177325,2.227757830253873
Middletemporal,0.790225743177325,3.4203006169863173
Amygdala,0.29022574317732497,2.9701563971026985
Amygdala,0.915225743177325,4.532322747204728
Middletemporal,0.41522574317732497,2.323672592216555
Entorhinal,0.16522574317732497,3.150501881409583
Temporalpole,0.665225743177325,3.055576697257729
Temporalpole,0.19647574317732497,2.883428281929862
Inferiortemporal,0.696475743177325,2.838002037208458
Middletemporal,0.946475743177325,4.299741939381907
Amygdala,0.44647574317732497,2.843199213684779
Entorhinal,0.821475743177325,3.7577784748338994
Temporalpole,0.32147574317732497,2.3644092027987114
Middletemporal,0.07147574317732497,3.2479743357034536
Amygdala,0.571475743177325,3.061167583045733
Temporalpole,0.883975743177325,3.8265755902963
Inferiortemporal,0.38397574317732497,2.107558920414677
Middletemporal,0.13397574317732497,2.9839746268671674
Amygdala,0.633975743177325,3.2768817936579366
Amygdala,0.008975743177324969,4.844060504794798
Middletemporal,0.508975743177325,2.3219513010617607
Entorhinal,0.758975743177325,3.575682947574469
Temporalpole,0.25897574317732497,2.572805470654977
Temporalpole,0.993350743177325,14.265942743252955
Entorhinal,0.49335074317732497,2.5662749389149973
Middletemporal,0.743350743177325,3.1592599100750434
Amygdala,0.24335074317732497,3.0795576212388003
Amygdala,0.868350743177325,3.830875792424733
Middletemporal,0.36835074317732497,2.3782160042369163
Inferiortemporal,0.11835074317732497,2.4960213693089126
Temporalpole,0.618350743177325,2.792038934811317
Amygdala,0.805850743177325,3.788827591209556
Middletemporal,0.30585074317732497,2.4896963624817348
Temporalpole,0.05585074317732497,4.042135692323315
Entorhinal,0.555850743177325,2.694332007923477
Amygdala,0.18085074317732497,3.298661710564643
Middletemporal,0.680850743177325,2.8212854806984162
Inferiortemporal,0.930850743177325,3.834116707695803
Temporalpole,0.43085074317732497,2.235102066045271
Temporalpole,0.962100743177325,12.671753737148348
Entorhinal,0.46210074317732497,2.5374872664596935
Middletemporal,0.21210074317732497,2.724470545089849
Amygdala,0.712100743177325,3.5721678023904353
Amygdala,0.08710074317732497,3.819368293429438
Middletemporal,0.587100743177325,2.4577508957068823
Inferiortemporal,0.837100743177325,3.6269521084375054
Temporalpole,0.33710074317732497,2.3271686251119603
Temporalpole,0.14960074317732497,3.186715273821421
Inferiortemporal,0.649600743177325,2.5975348447237065
Middletemporal,0.899600743177325,3.8082314069431007
Amygdala,0.39960074317732497,2.8404960479162846
Amygdala,0.774600743177325,3.7400312399416484
Middletemporal,0.27460074317732497,2.5572770327974
Entorhinal,0.02460074317732497,4.608418900411728
Temporalpole,0.524600743177325,2.3889358360796353
Temporalpole,0.12616324317732497,3.365325930121287
Entorhinal,0.626163243177325,2.9509309574249096
Middletemporal,0.876163243177325,3.764541285985285
Amygdala,0.37616324317732497,2.8526660387519187
Amygdala,0.751163243177325,3.687877131068228
Middletemporal,0.25116324317732497,2.6165392400911838
Inferiortemporal,0.0011632431773249685,3.1618366196076755
Temporalpole,0.501163243177325,2.3263397688236895
Temporalpole,0.938663243177325,8.708027973522203
Inferiortemporal,0.43866324317732497,2.1084136152308885
Middletemporal,0.18866324317732497,2.794453989694355
Amygdala,0.688663243177325,3.487675198938868
Amygdala,0.06366324317732497,4.017180465620888
Middletemporal,0.563663243177325,2.4021709981898343
Entorhinal,0.813663243177325,3.7414638132379876
Temporalpole,0.31366324317732497,2.385708391583047
Temporalpole,0.844913243177325,3.7881521082200122
Inferiortemporal,0.34491324317732497,2.129683576431668
Middletemporal,0.09491324317732497,3.139566884387039
Amygdala,0.594913243177325,3.1358350895844884
Entorhinal,0.21991324317732497,2.9095368247957705
Temporalpole,0.719913243177325,3.360479771220706
Middletemporal,0.969913243177325,9.038719176262243
Amygdala,0.46991324317732497,2.860483020857355
Temporalpole,0.03241324317732497,4.331507192535842
Inferiortemporal,0.532413243177325,2.211813970398757
Middletemporal,0.782413243177325,3.378402486486948
Amygdala,0.28241324317732497,2.9830919224743435
Amygdala,0.907413243177325,3.8500447228882675
Middletemporal,0.40741324317732497,2.3303373458101424
Entorhinal,0.15741324317732497,3.1927807408903517
Temporalpole,0.657413243177325,3.0108787102124355
Temporalpole,0.860538243177325,3.808042355868648
Entorhinal,0.36053824317732497,2.5742105121709833
Middletemporal,0.11053824317732497,3.074212993771466
Amygdala,0.610538243177325,3.189866808127293
Amygdala,0.985538243177325,14.533359586341154
Middletemporal,0.48553824317732497,2.3080517699831633
Inferiortemporal,0.735538243177325,3.0647634781630715
Temporalpole,0.23553824317732497,2.6781937039973225
Amygdala,0.17303824317732497,3.3302781129423975
Middletemporal,0.673038243177325,2.783111020262127
Temporalpole,0.923038243177325,5.299780001939804
Entorhinal,0.42303824317732497,2.529918458187935
Amygdala,0.798038243177325,3.778865009549504
Middletemporal,0.29803824317732497,2.505282975391171
Inferiortemporal,0.04803824317732497,2.729571576057166
