node,alpha,func_vals
Temporalpole,0.727725743177325,3.475087862904892
Entorhinal,0.22772574317732497,2.8142500017561267
Middletemporal,0.977725743177325,11.43226158332927
Amygdala,0.47772574317732497,2.8328327128734196
Amygdala,0.10272574317732497,3.4370711748802854
Middletemporal,0.602725743177325,2.5750077930562707
Inferiortemporal,0.852725743177325,3.6409215714664125
Temporalpole,0.35272574317732497,2.527801388448734
Temporalpole,0.04022574317732497,4.4287509242397975
Inferiortemporal,0.540225743177325,2.382445673975727
Middletemporal,0.790225743177325,3.3748599785408375
Amygdala,0.29022574317732497,2.8704756164742014
Amygdala,0.915225743177325,4.0541981457404965
Middletemporal,0.41522574317732497,2.5125398238322108
Entorhinal,0.16522574317732497,3.1068853621451837
Temporalpole,0.665225743177325,3.1841683981576474
Temporalpole,0.19647574317732497,3.137564096737031
Inferiortemporal,0.696475743177325,2.812109393501584
Middletemporal,0.946475743177325,5.0525050598036945
Amygdala,0.44647574317732497,2.7966096517627754
Entorhinal,0.821475743177325,3.769240918788955
Temporalpole,0.32147574317732497,2.6007958205337847
Middletemporal,0.07147574317732497,3.3400174576560913
Amygdala,0.571475743177325,3.0594143395343965
Temporalpole,0.883975743177325,3.8276057903127563
Inferiortemporal,0.38397574317732497,2.3811706839775826
Middletemporal,0.13397574317732497,3.135609426543823
Amygdala,0.633975743177325,3.2934308084369626
Amygdala,0.008975743177324969,4.435088230116112
Middletemporal,0.508975743177325,2.466676128821954
Entorhinal,0.758975743177325,3.6147339236309577
Temporalpole,0.25897574317732497,2.818589690772245
Temporalpole,0.993350743177325,14.32697257761948
Entorhinal,0.49335074317732497,2.551960169575724
Middletemporal,0.743350743177325,3.1209448060080187
Amygdala,0.24335074317732497,2.959024630269231
Amygdala,0.868350743177325,3.827997506280649
Middletemporal,0.36835074317732497,2.5768907031695787
Inferiortemporal,0.11835074317732497,2.86800000863382
Temporalpole,0.618350743177325,2.9541933658049433
Amygdala,0.805850743177325,3.784283113959419
Middletemporal,0.30585074317732497,2.6912379733777403
Temporalpole,0.05585074317732497,4.257738208763188
Entorhinal,0.555850743177325,2.7223883136081795
Amygdala,0.18085074317732497,3.122233921059245
Middletemporal,0.680850743177325,2.8226259055339846
Inferiortemporal,0.930850743177325,3.8325061373091622
Temporalpole,0.43085074317732497,2.455450457272521
Temporalpole,0.962100743177325,12.925606623833344
Entorhinal,0.46210074317732497,2.5054337640488993
Middletemporal,0.21210074317732497,2.9140483543103364
Amygdala,0.712100743177325,3.584358567292212
Amygdala,0.08710074317732497,3.527547432138383
Middletemporal,0.587100743177325,2.5431381578420416
Inferiortemporal,0.837100743177325,3.5666760953794694
Temporalpole,0.33710074317732497,2.5610501627871742
Temporalpole,0.14960074317732497,3.4414116960780032
Inferiortemporal,0.649600743177325,2.6255340985175004
Middletemporal,0.899600743177325,3.804814367562584
Amygdala,0.39960074317732497,2.777432008322943
Amygdala,0.774600743177325,3.7394610316514427
Middletemporal,0.27460074317732497,2.759598047740903
Entorhinal,0.02460074317732497,4.782273400869478
Temporalpole,0.524600743177325,2.5903488883107735
Temporalpole,0.12616324317732497,3.617738481824435
Entorhinal,0.626163243177325,3.0218216605551063
Middletemporal,0.876163243177325,3.753038783651016
Amygdala,0.37616324317732497,2.7836661554893105
Amygdala,0.751163243177325,3.692046368460133
Middletemporal,0.25116324317732497,2.8144039166602055
Inferiortemporal,0.0011632431773249685,3.527419735443073
Temporalpole,0.501163243177325,2.532479207214636
Temporalpole,0.938663243177325,9.206522428926847
Inferiortemporal,0.43866324317732497,2.3474610924473778
Middletemporal,0.18866324317732497,2.97643355360547
Amygdala,0.688663243177325,3.5052463749230034
Amygdala,0.06366324317732497,3.682732006282525
Middletemporal,0.563663243177325,2.5078658559054023
Entorhinal,0.813663243177325,3.755309475031189
Temporalpole,0.31366324317732497,2.6230788009313364
Temporalpole,0.844913243177325,3.7946675489589996
Inferiortemporal,0.34491324317732497,2.420686363759173
Middletemporal,0.09491324317732497,3.2616850110430504
Amygdala,0.594913243177325,3.1434335237039543
Entorhinal,0.21991324317732497,2.844226000809321
Temporalpole,0.719913243177325,3.4413817538316946
Middletemporal,0.969913243177325,10.053198594167114
Amygdala,0.46991324317732497,2.8222343378662513
Temporalpole,0.03241324317732497,4.524173212484945
Inferiortemporal,0.532413243177325,2.3743230775868347
Middletemporal,0.782413243177325,3.332630021426807
Amygdala,0.28241324317732497,2.8837855744874816
Amygdala,0.907413243177325,3.8356368964971326
Middletemporal,0.40741324317732497,2.5227962798647985
Entorhinal,0.15741324317732497,3.1548859699447283
Temporalpole,0.657413243177325,3.1455349439924603
Temporalpole,0.860538243177325,3.8117283689445713
Entorhinal,0.36053824317732497,2.502849812914152
Middletemporal,0.11053824317732497,3.210085486543817
Amygdala,0.610538243177325,3.2024286619417075
Amygdala,0.985538243177325,14.370189000836383
Middletemporal,0.48553824317732497,2.4663942413431834
Inferiortemporal,0.735538243177325,3.0046821766973277
Temporalpole,0.23553824317732497,2.9278747282396083
Amygdala,0.17303824317732497,3.1474875220324203
Middletemporal,0.673038243177325,2.7908907771824647
Temporalpole,0.923038243177325,5.760349402073749
Entorhinal,0.42303824317732497,2.477229831409802
Amygdala,0.798038243177325,3.774721182907019
Middletemporal,0.29803824317732497,2.708341814861789
Inferiortemporal,0.04803824317732497,3.133779985865649
Temporalpole,0.548038243177325,2.6615990178790288
Temporalpole,0.07928824317732497,4.023177792684168
Entorhinal,0.579288243177325,2.8108579433037857
Middletemporal,0.829288243177325,3.574005268367907
Amygdala,0.32928824317732497,2.8193708131099435
Amygdala,0.954288243177325,11.50690675565703
Middletemporal,0.45428824317732497,2.4790138123473477
Inferiortemporal,0.20428824317732497,2.652501982536651
Temporalpole,0.704288243177325,3.3721205200836386
Temporalpole,0.766788243177325,3.6198262972231205
Inferiortemporal,0.26678824317732497,2.534435954487709
Middletemporal,0.01678824317732497,3.5243095717262727
Amygdala,0.516788243177325,2.9043397487631593
Amygdala,0.14178824317732497,3.259906521667898
Middletemporal,0.641788243177325,2.6800858913601693
Entorhinal,0.891788243177325,3.832763098962058
Temporalpole,0.39178824317732497,2.47248389076016
