node,alpha,func_vals
Pallidum,0.727725743177325,4.33659280198334
Lateralorbitofrontal,0.22772574317732497,13.257676604872083
Parsopercularis,0.977725743177325,13.073687386034004
Superiortemporal,0.47772574317732497,3.10098957792536
Lingual,0.10272574317732497,6.6244499152960605
Paracentral,0.602725743177325,5.640142302956602
Lateraloccipital,0.852725743177325,3.362063106957453
Insula,0.35272574317732497,6.227004166157953
Thalamus_Proper,0.04022574317732497,7.897364570914328
Caudalanteriorcingulate,0.540225743177325,7.367669006420098
Medialorbitofrontal,0.790225743177325,5.031340963092864
Posteriorcingulate,0.29022574317732497,8.12101726630776
Postcentral,0.915225743177325,3.8538931843004525
Parstriangularis,0.41522574317732497,10.860077284757901
Putamen,0.16522574317732497,7.518530177601376
Isthmuscingulate,0.665225743177325,3.3635624252717564
Precentral,0.19647574317732497,12.309808372974887
Fusiform,0.696475743177325,2.7904395642234956
Transversetemporal,0.946475743177325,11.938252571742819
Cuneus,0.44647574317732497,4.862970936047095
Hippocampus,0.821475743177325,3.5285255505151243
Accumbens_area,0.32147574317732497,9.122049047093792
Caudalmiddlefrontal,0.07147574317732497,13.667296574934714
Parahippocampal,0.571475743177325,2.8211569091291993
Pericalcarine,0.883975743177325,3.485115404604589
Amygdala,0.38397574317732497,2.7703675974414947
Frontalpole,0.13397574317732497,14.420717788874752
Rostralanteriorcingulate,0.633975743177325,6.971506363111733
Bankssts,0.008975743177324969,5.9913488503875465
Entorhinal,0.508975743177325,2.464725452742814
Caudate,0.758975743177325,4.865236354547101
Precuneus,0.25897574317732497,5.8099428372855355
Isthmuscingulate,0.993350743177325,14.379974132478818
Caudate,0.49335074317732497,7.787372041160337
Entorhinal,0.743350743177325,3.3347787806919293
Superiorparietal,0.24335074317732497,6.534442723197675
Rostralmiddlefrontal,0.868350743177325,4.307609608571745
Medialorbitofrontal,0.36835074317732497,12.046887013238662
Amygdala,0.11835074317732497,3.434970353647259
Superiorfrontal,0.618350743177325,8.633552161739058
Parahippocampal,0.805850743177325,3.461195360178663
Inferiortemporal,0.30585074317732497,2.224736746762903
Accumbens_area,0.05585074317732497,12.954283546592134
Lateralorbitofrontal,0.555850743177325,9.231624362537255
Lingual,0.18085074317732497,6.034776016136241
Inferiorparietal,0.680850743177325,3.1410791227315342
Lateraloccipital,0.930850743177325,3.796584537353799
Precentral,0.43085074317732497,9.034944889071854
Middletemporal,0.962100743177325,7.6459639024228
Parsorbitalis,0.46210074317732497,10.305969824032916
Transversetemporal,0.21210074317732497,4.850577075431632
Postcentral,0.712100743177325,4.554405622496402
Posteriorcingulate,0.08710074317732497,11.810875952429958
Cerebellum_Cortex,0.587100743177325,5.01158857937296
Caudalmiddlefrontal,0.837100743177325,4.199570657389623
Thalamus_Proper,0.33710074317732497,5.960387137008469
Pericalcarine,0.14960074317732497,6.85801582111751
Supramarginal,0.649600743177325,3.7911415213203137
Paracentral,0.899600743177325,3.8698003146637374
Rostralanteriorcingulate,0.39960074317732497,11.052719816387281
Bankssts,0.774600743177325,3.563135517426596
Parsopercularis,0.27460074317732497,11.253187344685069
Temporalpole,0.02460074317732497,4.719885999773157
Pallidum,0.524600743177325,5.102528268798266
Precuneus,0.12616324317732497,7.19439079168733
Temporalpole,0.626163243177325,2.8562719815101523
Entorhinal,0.876163243177325,3.793900545148104
Bankssts,0.37616324317732497,3.105860859725162
Rostralanteriorcingulate,0.751163243177325,5.120254568790965
Frontalpole,0.25116324317732497,13.360292212148082
Supramarginal,0.0011632431773249685,11.546724104373778
Pericalcarine,0.501163243177325,4.556032195731555
Thalamus_Proper,0.938663243177325,3.9681569166396717
Caudalmiddlefrontal,0.43866324317732497,9.63192845387119
Cerebellum_Cortex,0.18866324317732497,6.842769952416238
Hippocampus,0.688663243177325,2.9572362632329354
Cuneus,0.06366324317732497,8.145964838232054
Transversetemporal,0.563663243177325,3.377642180511041
Parsorbitalis,0.813663243177325,4.358174724713075
Middletemporal,0.31366324317732497,2.5126450780834473
Insula,0.844913243177325,4.022261173665905
Lateraloccipital,0.34491324317732497,4.324387437280245
Inferiorparietal,0.09491324317732497,4.152189945157345
Lingual,0.594913243177325,3.5034507230299514
Lateralorbitofrontal,0.21991324317732497,13.293383473572794
Accumbens_area,0.719913243177325,4.660825648410684
Inferiortemporal,0.969913243177325,9.97628025377201
Superiortemporal,0.46991324317732497,3.124343205038586
Superiorfrontal,0.03241324317732497,14.41954223650222
