node,alpha,func_vals
Temporalpole,0.727725743177325,3.2428848193752695
Entorhinal,0.22772574317732497,3.031974411752547
Middletemporal,0.977725743177325,10.844018087212934
Amygdala,0.47772574317732497,2.7427009570555048
Amygdala,0.10272574317732497,3.2494714684169805
Middletemporal,0.602725743177325,2.4040246390486963
Inferiortemporal,0.852725743177325,3.522893692380821
Temporalpole,0.35272574317732497,2.458574185039059
Temporalpole,0.04022574317732497,4.573808437494941
Inferiortemporal,0.540225743177325,2.3303107755088326
Middletemporal,0.790225743177325,3.138011766952627
Amygdala,0.29022574317732497,2.6366162141561933
Amygdala,0.915225743177325,7.141737075806068
Middletemporal,0.41522574317732497,2.5179334082888367
Entorhinal,0.16522574317732497,3.426363571353195
Temporalpole,0.665225743177325,2.90555179018863
Temporalpole,0.19647574317732497,3.182380686860891
Inferiortemporal,0.696475743177325,2.6371567830472595
Middletemporal,0.946475743177325,4.4873436123865
Amygdala,0.44647574317732497,2.6761705254592587
Entorhinal,0.821475743177325,3.6887040179288664
Temporalpole,0.32147574317732497,2.559602003061466
Middletemporal,0.07147574317732497,3.491414959644666
Amygdala,0.571475743177325,3.0419988974701577
Temporalpole,0.883975743177325,3.809714147302963
Inferiortemporal,0.38397574317732497,2.433411624504554
Middletemporal,0.13397574317732497,3.2809202618229962
Amygdala,0.633975743177325,3.2868525005070266
Amygdala,0.008975743177324969,4.324138507070067
Middletemporal,0.508975743177325,2.3897899587937697
Entorhinal,0.758975743177325,3.4377000784273517
Temporalpole,0.25897574317732497,2.8253910210820847
Temporalpole,0.993350743177325,14.254506501798206
Entorhinal,0.49335074317732497,2.4041244400749933
Middletemporal,0.743350743177325,2.8619341896717216
Amygdala,0.24335074317732497,2.7162195148536
Amygdala,0.868350743177325,3.8271113442849343
Middletemporal,0.36835074317732497,2.616665501288737
Inferiortemporal,0.11835074317732497,2.959301617462655
Temporalpole,0.618350743177325,2.673873829606557
Amygdala,0.805850743177325,3.7713522707901355
Middletemporal,0.30585074317732497,2.768763602014386
Temporalpole,0.05585074317732497,4.377929211497328
Entorhinal,0.555850743177325,2.525545185189231
Amygdala,0.18085074317732497,2.8926622859135867
Middletemporal,0.680850743177325,2.5828084014566657
Inferiortemporal,0.930850743177325,3.823634680997485
Temporalpole,0.43085074317732497,2.3153529085477
Temporalpole,0.962100743177325,13.060314300443894
Entorhinal,0.46210074317732497,2.3862911013406642
Middletemporal,0.21210074317732497,3.0335570487943015
Amygdala,0.712100743177325,3.565195452635846
Amygdala,0.08710074317732497,3.347780809001602
Middletemporal,0.587100743177325,2.3882562255372184
Inferiortemporal,0.837100743177325,3.427402658200604
Temporalpole,0.33710074317732497,2.5059071505267494
Temporalpole,0.14960074317732497,3.508843137945569
Inferiortemporal,0.649600743177325,2.481499983532451
Middletemporal,0.899600743177325,3.7506398886375565
Amygdala,0.39960074317732497,2.613928595196261
Amygdala,0.774600743177325,3.7201987555351326
Middletemporal,0.27460074317732497,2.853459429963817
