node,alpha,func_vals
Middletemporal,0.09491324317732497,3.1225227437745975
Amygdala,0.594913243177325,3.11336466392043
Entorhinal,0.21991324317732497,3.1012499340349096
Temporalpole,0.719913243177325,3.2983804732445563
Middletemporal,0.969913243177325,9.232640809170569
Amygdala,0.46991324317732497,2.822309678717735
Temporalpole,0.03241324317732497,4.7603415151241855
Inferiortemporal,0.532413243177325,2.255097820740514
Middletemporal,0.782413243177325,3.2396822076384892
Amygdala,0.28241324317732497,2.9730397957008976
Amygdala,0.907413243177325,3.8716929104592355
Middletemporal,0.40741324317732497,2.378075237794522
Entorhinal,0.15741324317732497,3.506616398940373
Temporalpole,0.657413243177325,2.95929101391185
Temporalpole,0.860538243177325,3.790620864224011
Entorhinal,0.36053824317732497,2.536016456671352
Middletemporal,0.11053824317732497,3.075352469939224
Amygdala,0.610538243177325,3.1708573485376075
Amygdala,0.985538243177325,14.562350792013795
Middletemporal,0.48553824317732497,2.3123443041572105
Inferiortemporal,0.735538243177325,2.931847202274067
Temporalpole,0.23553824317732497,3.1382184867586593
Amygdala,0.17303824317732497,3.2924138214603116
Middletemporal,0.673038243177325,2.653520333387261
Temporalpole,0.923038243177325,5.300293284384559
Entorhinal,0.42303824317732497,2.4256793598881035
Amygdala,0.798038243177325,3.7686920844889533
Middletemporal,0.29803824317732497,2.576484106723125
Inferiortemporal,0.04803824317732497,2.5476941615914193
Temporalpole,0.548038243177325,2.5091733179993847
Temporalpole,0.07928824317732497,4.2789627674618025
Entorhinal,0.579288243177325,2.616684879657718
Middletemporal,0.829288243177325,3.505001844435083
Amygdala,0.32928824317732497,2.8820476017260948
Amygdala,0.954288243177325,12.201740497172146
Middletemporal,0.45428824317732497,2.329484970945393
Inferiortemporal,0.20428824317732497,2.3586424795373064
Temporalpole,0.704288243177325,3.214717842167511
Temporalpole,0.766788243177325,3.5236564588140995
Inferiortemporal,0.26678824317732497,2.2951818725327864
Middletemporal,0.01678824317732497,3.385809257662917
Amygdala,0.516788243177325,2.8922339131301102
Amygdala,0.14178824317732497,3.403755311671026
Middletemporal,0.641788243177325,2.534603574353816
Entorhinal,0.891788243177325,3.8253232171216047
Temporalpole,0.39178824317732497,2.5098107616845873
