node,alpha,func_vals
Temporalpole,0.727725743177325,3.324471881950995
Entorhinal,0.22772574317732497,3.226690312356334
Middletemporal,0.977725743177325,11.374851054549133
Amygdala,0.47772574317732497,2.583052613356615
Amygdala,0.10272574317732497,3.415972397626095
Middletemporal,0.602725743177325,2.539285981441274
Inferiortemporal,0.852725743177325,3.6444365228194577
Temporalpole,0.35272574317732497,2.5863487920474455
Temporalpole,0.04022574317732497,4.723573230836169
Inferiortemporal,0.540225743177325,2.3654873467193753
Middletemporal,0.790225743177325,3.369815720924047
Amygdala,0.29022574317732497,2.6160202573606974
Amygdala,0.915225743177325,4.4176104808750205
Middletemporal,0.41522574317732497,2.537987157634368
Entorhinal,0.16522574317732497,3.5870854106532186
Temporalpole,0.665225743177325,2.9858747533868324
Temporalpole,0.19647574317732497,3.3491715708996286
Inferiortemporal,0.696475743177325,2.7945826977232455
Middletemporal,0.946475743177325,4.987390285554113
Amygdala,0.44647574317732497,2.536132725186969
Entorhinal,0.821475743177325,3.781926898147514
Temporalpole,0.32147574317732497,2.6959695324307633
Middletemporal,0.07147574317732497,3.822086390121524
Amygdala,0.571475743177325,2.8599100171733425
Temporalpole,0.883975743177325,3.8208162517693784
Inferiortemporal,0.38397574317732497,2.4246933228105054
Middletemporal,0.13397574317732497,3.457478062982763
Amygdala,0.633975743177325,3.1308096556855736
Amygdala,0.008975743177324969,4.597413603465429
Middletemporal,0.508975743177325,2.4467115492060314
Entorhinal,0.758975743177325,3.6510989334805677
Temporalpole,0.25897574317732497,2.9809374982894914
Temporalpole,0.993350743177325,14.25438348875112
Entorhinal,0.49335074317732497,2.7445750075880024
Middletemporal,0.743350743177325,3.109224403812212
Amygdala,0.24335074317732497,2.7396589530040174
Amygdala,0.868350743177325,3.821203213500733
Middletemporal,0.36835074317732497,2.6344456974554062
Inferiortemporal,0.11835074317732497,2.9836518266072103
Temporalpole,0.618350743177325,2.7486179876101864
Amygdala,0.805850743177325,3.7458414226704337
Middletemporal,0.30585074317732497,2.7988253459375483
Temporalpole,0.05585074317732497,4.540482362645761
Entorhinal,0.555850743177325,2.8845019269087233
Amygdala,0.18085074317732497,2.973345397524551
Middletemporal,0.680850743177325,2.7965965427827775
Inferiortemporal,0.930850743177325,3.8323675932847565
Temporalpole,0.43085074317732497,2.413945399892934
Temporalpole,0.962100743177325,12.730596197619253
Entorhinal,0.46210074317732497,2.7142167519987552
Middletemporal,0.21210074317732497,3.1162599116520564
Amygdala,0.712100743177325,3.4732146426095607
Amygdala,0.08710074317732497,3.529907027811812
Middletemporal,0.587100743177325,2.5079613713721387
Inferiortemporal,0.837100743177325,3.571165112271447
Temporalpole,0.33710074317732497,2.6395883975991996
Temporalpole,0.14960074317732497,3.6794656057241726
Inferiortemporal,0.649600743177325,2.600117298174051
Middletemporal,0.899600743177325,3.8017545240917223
Amygdala,0.39960074317732497,2.504950605678886
Amygdala,0.774600743177325,3.677635478376789
Middletemporal,0.27460074317732497,2.8963796601746448
Entorhinal,0.02460074317732497,5.263974753046276
Temporalpole,0.524600743177325,2.4404850335220685
Temporalpole,0.12616324317732497,3.8678027066148815
Entorhinal,0.626163243177325,3.1444311892694152
Middletemporal,0.876163243177325,3.748654150663967
Amygdala,0.37616324317732497,2.507618722576215
Amygdala,0.751163243177325,3.611095561108767
Middletemporal,0.25116324317732497,2.974148151082298
Inferiortemporal,0.0011632431773249685,3.5209900040830453
Temporalpole,0.501163243177325,2.4054594699530476
Temporalpole,0.938663243177325,8.821511568139664
Inferiortemporal,0.43866324317732497,2.3676940047212582
Middletemporal,0.18866324317732497,3.2104842240186633
Amygdala,0.688663243177325,3.377027945322621
Amygdala,0.06366324317732497,3.728080063586984
Middletemporal,0.563663243177325,2.4751823981890766
Entorhinal,0.813663243177325,3.7703854400570993
Temporalpole,0.31366324317732497,2.7284760851314203
Temporalpole,0.844913243177325,3.7665324061174643
Inferiortemporal,0.34491324317732497,2.482342378217319
Middletemporal,0.09491324317732497,3.669268909862438
Amygdala,0.594913243177325,2.9567265467327015
Entorhinal,0.21991324317732497,3.264999511206762
Temporalpole,0.719913243177325,3.283034454096922
Middletemporal,0.969913243177325,9.98209331524568
Amygdala,0.46991324317732497,2.568731801670732
Temporalpole,0.03241324317732497,4.823788761515014
Inferiortemporal,0.532413243177325,2.3593321707311756
Middletemporal,0.782413243177325,3.3264565646083812
Amygdala,0.28241324317732497,2.636460374186579
Amygdala,0.907413243177325,3.8362952369212713
Middletemporal,0.40741324317732497,2.552833969679827
Entorhinal,0.15741324317732497,3.6397453949066048
Temporalpole,0.657413243177325,2.9441688709382148
Temporalpole,0.860538243177325,3.7939328268911123
Entorhinal,0.36053824317732497,2.7825241079179963
Middletemporal,0.11053824317732497,3.5793364748416465
Amygdala,0.610538243177325,3.0250924522634417
Amygdala,0.985538243177325,14.506087374318648
Middletemporal,0.48553824317732497,2.4565287810475436
Inferiortemporal,0.735538243177325,2.9966623915799926
Temporalpole,0.23553824317732497,3.1103781864362623
Amygdala,0.17303824317732497,3.009661379360929
Middletemporal,0.673038243177325,2.762805647225486
Temporalpole,0.923038243177325,5.399987143206126
Entorhinal,0.42303824317732497,2.7099849738721464
Amygdala,0.798038243177325,3.7307857531270376
Middletemporal,0.29803824317732497,2.821323304667752
Inferiortemporal,0.04803824317732497,3.213603862296885
Temporalpole,0.548038243177325,2.491308427453927
Temporalpole,0.07928824317732497,4.295455605400788
Entorhinal,0.579288243177325,2.9622386411163038
Middletemporal,0.829288243177325,3.5695875983829413
Amygdala,0.32928824317732497,2.549124914945104
Amygdala,0.954288243177325,11.991862123332888
Middletemporal,0.45428824317732497,2.4818829452597213
Inferiortemporal,0.20428824317732497,2.7647610909885625
Temporalpole,0.704288243177325,3.1992051753824473
Temporalpole,0.766788243177325,3.5127186640044354
Inferiortemporal,0.26678824317732497,2.6289527888054818
Middletemporal,0.01678824317732497,4.356820865072202
Amygdala,0.516788243177325,2.674377049445447
Amygdala,0.14178824317732497,3.1699021049017215
Middletemporal,0.641788243177325,2.6470960520261078
Entorhinal,0.891788243177325,3.8337601689105387
Temporalpole,0.39178824317732497,2.4785533299745626
