node,alpha,func_vals
Temporalpole,0.727725743177325,3.2368940038784744
Entorhinal,0.22772574317732497,2.9279082138767465
Middletemporal,0.977725743177325,11.321554027100047
Amygdala,0.47772574317732497,2.4633038011455297
Amygdala,0.10272574317732497,3.0750288716826812
Middletemporal,0.602725743177325,2.4844199382370893
Inferiortemporal,0.852725743177325,3.49448952487112
Temporalpole,0.35272574317732497,2.4270037462928076
Temporalpole,0.04022574317732497,4.310128855468172
Inferiortemporal,0.540225743177325,2.450700850183015
Middletemporal,0.790225743177325,3.148551482966887
Amygdala,0.29022574317732497,2.4447401625337246
Amygdala,0.915225743177325,4.291862272377785
Middletemporal,0.41522574317732497,2.642518000534562
Entorhinal,0.16522574317732497,3.2404147972900637
Temporalpole,0.665225743177325,2.932426390794314
Temporalpole,0.19647574317732497,3.0302296075571427
Inferiortemporal,0.696475743177325,2.6695835849634215
Middletemporal,0.946475743177325,4.9343259155355055
Amygdala,0.44647574317732497,2.4138095847554655
Entorhinal,0.821475743177325,3.6835483430365747
Temporalpole,0.32147574317732497,2.5049292224648765
Middletemporal,0.07147574317732497,3.761527880123384
Amygdala,0.571475743177325,2.7390550006523755
Temporalpole,0.883975743177325,3.803243746214506
Inferiortemporal,0.38397574317732497,2.563716749901165
Middletemporal,0.13397574317732497,3.506098666734231
Amygdala,0.633975743177325,3.0102119101615488
Amygdala,0.008975743177324969,4.122823275762203
Middletemporal,0.508975743177325,2.4928360768272846
Entorhinal,0.758975743177325,3.4488266349877525
Temporalpole,0.25897574317732497,2.723910470743495
Temporalpole,0.993350743177325,14.372089050978888
Entorhinal,0.49335074317732497,2.468555111615108
Middletemporal,0.743350743177325,2.892973201596113
Amygdala,0.24335074317732497,2.536686078612487
Amygdala,0.868350743177325,3.8003581017185115
Middletemporal,0.36835074317732497,2.752807460817592
Inferiortemporal,0.11835074317732497,2.9484247749838386
Temporalpole,0.618350743177325,2.7163072736479976
Amygdala,0.805850743177325,3.681961162459088
Middletemporal,0.30585074317732497,2.922863213805645
Temporalpole,0.05585074317732497,4.141925108141012
Entorhinal,0.555850743177325,2.592488343787786
Amygdala,0.18085074317732497,2.7171570665704743
Middletemporal,0.680850743177325,2.6399265797643454
Inferiortemporal,0.930850743177325,3.82186806140949
Temporalpole,0.43085074317732497,2.3266989424350304
Temporalpole,0.962100743177325,13.358414588151051
Entorhinal,0.46210074317732497,2.446697990811925
Middletemporal,0.21210074317732497,3.220346082681304
Amygdala,0.712100743177325,3.3637991382229973
Amygdala,0.08710074317732497,3.1709713666092756
Middletemporal,0.587100743177325,2.4719627585230755
Inferiortemporal,0.837100743177325,3.396812585382455
Temporalpole,0.33710074317732497,2.463746275131762
Temporalpole,0.14960074317732497,3.3246006496105056
Inferiortemporal,0.649600743177325,2.5451794089940645
Middletemporal,0.899600743177325,3.7475544097213773
Amygdala,0.39960074317732497,2.3784059695011073
Amygdala,0.774600743177325,3.594002812840914
Middletemporal,0.27460074317732497,3.017937063453078
Entorhinal,0.02460074317732497,4.8891241073473655
Temporalpole,0.524600743177325,2.406986924674279
Temporalpole,0.12616324317732497,3.4965231880820027
Entorhinal,0.626163243177325,2.8452569344124234
Middletemporal,0.876163243177325,3.647017072701741
Amygdala,0.37616324317732497,2.3745411445740174
Amygdala,0.751163243177325,3.515519295499409
Middletemporal,0.25116324317732497,3.0908233341587263
Inferiortemporal,0.0011632431773249685,3.3043598628677375
Temporalpole,0.501163243177325,2.3641994214288897
Temporalpole,0.938663243177325,10.117849841679583
Inferiortemporal,0.43866324317732497,2.506591806877465
Middletemporal,0.18866324317732497,3.301724624516106
Amygdala,0.688663243177325,3.262142637689893
Amygdala,0.06366324317732497,3.3487208251134053
Middletemporal,0.563663243177325,2.4658381720091094
Entorhinal,0.813663243177325,3.658588630888427
Temporalpole,0.31366324317732497,2.528198671424074
Temporalpole,0.844913243177325,3.7170870313089717
Inferiortemporal,0.34491324317732497,2.611578045040804
Middletemporal,0.09491324317732497,3.6611789480559604
Amygdala,0.594913243177325,2.836074818002407
Entorhinal,0.21991324317732497,2.9621989121915755
Temporalpole,0.719913243177325,3.199204270293469
Middletemporal,0.969913243177325,9.918324304202711
Amygdala,0.46991324317732497,2.4488958514362293
Temporalpole,0.03241324317732497,4.399226816519297
Inferiortemporal,0.532413243177325,2.4516826682901427
Middletemporal,0.782413243177325,3.1033091136470135
Amygdala,0.28241324317732497,2.4586783698526844
Amygdala,0.907413243177325,3.831117618212045
