node,alpha,func_vals
Temporalpole,0.727725743177325,3.383668543715765
Entorhinal,0.22772574317732497,2.8596827180248536
Middletemporal,0.977725743177325,11.070669891761042
Amygdala,0.47772574317732497,2.7351110942252705
Amygdala,0.10272574317732497,3.4347557377509923
Middletemporal,0.602725743177325,2.464666759325096
Inferiortemporal,0.852725743177325,3.629889382859549
Temporalpole,0.35272574317732497,2.4166409689891757
Temporalpole,0.04022574317732497,4.4121458474221145
Inferiortemporal,0.540225743177325,2.3290419587528435
Middletemporal,0.790225743177325,3.323495598270329
Amygdala,0.29022574317732497,2.754515201230553
Amygdala,0.915225743177325,4.388900512164725
Middletemporal,0.41522574317732497,2.410046299854528
Entorhinal,0.16522574317732497,3.2110327427794254
Temporalpole,0.665225743177325,3.056528613708384
Temporalpole,0.19647574317732497,3.0285227857152983
Inferiortemporal,0.696475743177325,2.7811696492600837
Middletemporal,0.946475743177325,4.682208735446204
Amygdala,0.44647574317732497,2.689391620183039
Entorhinal,0.821475743177325,3.7447991373811202
Temporalpole,0.32147574317732497,2.49439862000593
Middletemporal,0.07147574317732497,3.4167384134066214
Amygdala,0.571475743177325,2.9946530705198233
Temporalpole,0.883975743177325,3.8233610126785575
Inferiortemporal,0.38397574317732497,2.2975145519038205
Middletemporal,0.13397574317732497,3.1428426861243874
Amygdala,0.633975743177325,3.2487714170757744
Amygdala,0.008975743177324969,4.385079085881086
Middletemporal,0.508975743177325,2.3533215464975865
Entorhinal,0.758975743177325,3.5422623093147605
Temporalpole,0.25897574317732497,2.7125423857637494
Temporalpole,0.993350743177325,14.251115032593566
Entorhinal,0.49335074317732497,2.4128605442156417
Middletemporal,0.743350743177325,3.048929126476047
Amygdala,0.24335074317732497,2.8610506604436545
Amygdala,0.868350743177325,3.8261487886797227
Middletemporal,0.36835074317732497,2.4845385994714317
Inferiortemporal,0.11835074317732497,2.654623413140024
Temporalpole,0.618350743177325,2.811306362721004
Amygdala,0.805850743177325,3.77629099528627
Middletemporal,0.30585074317732497,2.615579276829072
Temporalpole,0.05585074317732497,4.215155351787533
Entorhinal,0.555850743177325,2.568963713904548
Amygdala,0.18085074317732497,3.058057053260724
Middletemporal,0.680850743177325,2.727597636088041
Inferiortemporal,0.930850743177325,3.830953383032015
Temporalpole,0.43085074317732497,2.3329827787732365
Temporalpole,0.962100743177325,12.927266965634256
Entorhinal,0.46210074317732497,2.3775129558915284
Middletemporal,0.21210074317732497,2.8713433761415175
Amygdala,0.712100743177325,3.5592522408483123
Amygdala,0.08710074317732497,3.535652737323889
Middletemporal,0.587100743177325,2.4306608181633975
Inferiortemporal,0.837100743177325,3.5544896990444834
Temporalpole,0.33710074317732497,2.4521047783747596
Temporalpole,0.14960074317732497,3.3378488680575904
Inferiortemporal,0.649600743177325,2.586585673164364
Middletemporal,0.899600743177325,3.7961021302319
Amygdala,0.39960074317732497,2.6599654136836484
Amygdala,0.774600743177325,3.7265889960399896
Middletemporal,0.27460074317732497,2.6912728400484878
Entorhinal,0.02460074317732497,4.976391263833544
Temporalpole,0.524600743177325,2.446853320694941
Temporalpole,0.12616324317732497,3.5209935731316357
Entorhinal,0.626163243177325,2.8711107200869947
Middletemporal,0.876163243177325,3.736487773519162
Amygdala,0.37616324317732497,2.662132928728568
Amygdala,0.751163243177325,3.6744350136933437
Middletemporal,0.25116324317732497,2.755992266538401
Inferiortemporal,0.0011632431773249685,3.1134869874539617
Temporalpole,0.501163243177325,2.3939496143153876
Temporalpole,0.938663243177325,9.210680366463961
Inferiortemporal,0.43866324317732497,2.2771783421320735
Middletemporal,0.18866324317732497,2.9448986143936295
Amygdala,0.688663243177325,3.474121548334311
Amygdala,0.06366324317732497,3.70877111338862
Middletemporal,0.563663243177325,2.3937165708152155
Entorhinal,0.813663243177325,3.725895332555827
Temporalpole,0.31366324317732497,2.5146135569390684
Temporalpole,0.844913243177325,3.777973297116158
Inferiortemporal,0.34491324317732497,2.3275935450465512
Middletemporal,0.09491324317732497,3.3034816643891913
Amygdala,0.594913243177325,3.086542548263864
Entorhinal,0.21991324317732497,2.8969891520789144
Temporalpole,0.719913243177325,3.3451172593857947
Middletemporal,0.969913243177325,9.61091422569135
Amygdala,0.46991324317732497,2.722159044549054
Temporalpole,0.03241324317732497,4.523126170875046
Inferiortemporal,0.532413243177325,2.3194706726196124
Middletemporal,0.782413243177325,3.277841620358964
Amygdala,0.28241324317732497,2.770052574434566
Amygdala,0.907413243177325,3.8354138015745765
Middletemporal,0.40741324317732497,2.422366674132497
Entorhinal,0.15741324317732497,3.261902235359302
Temporalpole,0.657413243177325,3.014615660652053
Temporalpole,0.860538243177325,3.8010494838463025
Entorhinal,0.36053824317732497,2.439333548833573
Middletemporal,0.11053824317732497,3.2358444726866433
Amygdala,0.610538243177325,3.1498074588944913
