node,alpha,func_vals
Temporalpole,0.727725743177325,3.2548502591343262
Entorhinal,0.22772574317732497,3.353806641079478
Middletemporal,0.977725743177325,11.248426255816852
Amygdala,0.47772574317732497,2.620865726585319
Amygdala,0.10272574317732497,3.6907795262482925
Middletemporal,0.602725743177325,2.374360783488164
Inferiortemporal,0.852725743177325,3.4752081149356613
Temporalpole,0.35272574317732497,2.628542542243368
Temporalpole,0.04022574317732497,4.739023740424536
Inferiortemporal,0.540225743177325,2.3074299561981633
Middletemporal,0.790225743177325,3.1569550543054423
Amygdala,0.29022574317732497,2.888006522102412
Amygdala,0.915225743177325,3.8631736371021907
Middletemporal,0.41522574317732497,2.4710739948146245
Entorhinal,0.16522574317732497,3.721373272775008
Temporalpole,0.665225743177325,2.9336260178228493
Temporalpole,0.19647574317732497,3.3843127306649308
Inferiortemporal,0.696475743177325,2.5706763625092672
Middletemporal,0.946475743177325,4.855985447341855
Amygdala,0.44647574317732497,2.618691802392361
Entorhinal,0.821475743177325,3.6636470508549395
Temporalpole,0.32147574317732497,2.742641093310403
Middletemporal,0.07147574317732497,3.574561879228998
Amygdala,0.571475743177325,2.7699736444311225
Temporalpole,0.883975743177325,3.8062639254621353
Inferiortemporal,0.38397574317732497,2.4328937602808036
Middletemporal,0.13397574317732497,3.329653849499879
Amygdala,0.633975743177325,2.982867818878025
Amygdala,0.008975743177324969,4.407826491256524
Middletemporal,0.508975743177325,2.340490902886449
Entorhinal,0.758975743177325,3.3975560789168706
Temporalpole,0.25897574317732497,3.0256156543169035
Temporalpole,0.993350743177325,14.425047028075504
Entorhinal,0.49335074317732497,2.5893769874150676
Middletemporal,0.743350743177325,2.8764061091822906
Amygdala,0.24335074317732497,3.042648779285887
Amygdala,0.868350743177325,3.800398337257838
Middletemporal,0.36835074317732497,2.5748695655921434
Inferiortemporal,0.11835074317732497,2.849553684593794
Temporalpole,0.618350743177325,2.7160097606264073
Amygdala,0.805850743177325,3.673358961485085
Middletemporal,0.30585074317732497,2.7461688832991853
Temporalpole,0.05585074317732497,4.548036870469937
Entorhinal,0.555850743177325,2.6290575301655905
Amygdala,0.18085074317732497,3.2946678310680295
Middletemporal,0.680850743177325,2.5816452592295613
Inferiortemporal,0.930850743177325,3.8191762182337112
Temporalpole,0.43085074317732497,2.4453826335340687
Temporalpole,0.962100743177325,13.169365846751461
Entorhinal,0.46210074317732497,2.605827511952398
Middletemporal,0.21210074317732497,3.0440858930978383
Amygdala,0.712100743177325,3.3232699980715132
Amygdala,0.08710074317732497,3.77902737061796
Middletemporal,0.587100743177325,2.3547801086155755
Inferiortemporal,0.837100743177325,3.3721029279888186
Temporalpole,0.33710074317732497,2.68270639528181
Temporalpole,0.14960074317732497,3.708593038188943
Inferiortemporal,0.649600743177325,2.4269096148647282
Middletemporal,0.899600743177325,3.7559860906257834
Amygdala,0.39960074317732497,2.653481256855196
Amygdala,0.774600743177325,3.5749269645811403
Middletemporal,0.27460074317732497,2.8390567368838147
Entorhinal,0.02460074317732497,5.1361741057150665
Temporalpole,0.524600743177325,2.4453423213569963
Temporalpole,0.12616324317732497,3.889525929928202
Entorhinal,0.626163243177325,2.804849578684241
Middletemporal,0.876163243177325,3.661662095376017
Amygdala,0.37616324317732497,2.68882369644067
Amygdala,0.751163243177325,3.4878103687764233
Middletemporal,0.25116324317732497,2.914592921477351
Inferiortemporal,0.0011632431773249685,3.0820205432871157
Temporalpole,0.501163243177325,2.421210953097055
Temporalpole,0.938663243177325,9.709676022224924
Inferiortemporal,0.43866324317732497,2.366870123353623
Middletemporal,0.18866324317732497,3.1266832305789247
Amygdala,0.688663243177325,3.2186892584307745
Amygdala,0.06366324317732497,3.928469383065205
Middletemporal,0.563663243177325,2.3355909421693077
Entorhinal,0.813663243177325,3.6353830865209407
Temporalpole,0.31366324317732497,2.771705948305981
Temporalpole,0.844913243177325,3.7301395373631823
Inferiortemporal,0.34491324317732497,2.488150607741426
Middletemporal,0.09491324317732497,3.4813225589005246
Amygdala,0.594913243177325,2.8401318375841607
Entorhinal,0.21991324317732497,3.394930007924604
Temporalpole,0.719913243177325,3.2148406269676784
Middletemporal,0.969913243177325,9.828081687491649
Amygdala,0.46991324317732497,2.617887609550445
Temporalpole,0.03241324317732497,4.849330696845615
Inferiortemporal,0.532413243177325,2.307588697379323
Middletemporal,0.782413243177325,3.107962399129118
Amygdala,0.28241324317732497,2.911928753012691
Amygdala,0.907413243177325,3.831814149891242
Middletemporal,0.40741324317732497,2.4855099623387793
Entorhinal,0.15741324317732497,3.7728737212316656
Temporalpole,0.657413243177325,2.8949186564761993
Temporalpole,0.860538243177325,3.766606050206334
Entorhinal,0.36053824317732497,2.8120036614960267
Middletemporal,0.11053824317732497,3.4196889413651235
Amygdala,0.610538243177325,2.894189690635183
Amygdala,0.985538243177325,14.22042988844977
Middletemporal,0.48553824317732497,2.3602622706606757
Inferiortemporal,0.735538243177325,2.743473029565912
Temporalpole,0.23553824317732497,3.150240686426591
Amygdala,0.17303824317732497,3.3300772271638057
Middletemporal,0.673038243177325,2.5522641932923236
Temporalpole,0.923038243177325,6.2749549056888325
Entorhinal,0.42303824317732497,2.660791347311103
Amygdala,0.798038243177325,3.6510738785000663
Middletemporal,0.29803824317732497,2.767936111288595
Inferiortemporal,0.04803824317732497,2.967649806216752
Temporalpole,0.548038243177325,2.4882068058375997
Temporalpole,0.07928824317732497,4.302581597265671
Entorhinal,0.579288243177325,2.6737666422796487
Middletemporal,0.829288243177325,3.4016307515605986
Amygdala,0.32928824317732497,2.783858804115912
Amygdala,0.954288243177325,10.994292108785768
Middletemporal,0.45428824317732497,2.400687204475978
Inferiortemporal,0.20428824317732497,2.710581659392322
Temporalpole,0.704288243177325,3.1337992871182827
Temporalpole,0.766788243177325,3.4444472591554405
Inferiortemporal,0.26678824317732497,2.60907952591366
Middletemporal,0.01678824317732497,3.7649180933026454
Amygdala,0.516788243177325,2.655514355294791
Amygdala,0.14178824317732497,3.4795518593088324
Middletemporal,0.641788243177325,2.455258940550211
Entorhinal,0.891788243177325,3.8222789767133043
Temporalpole,0.39178824317732497,2.517580095579249
